2014/11/13,3755.12,3800.96,3745.48,3756.87,601,6012.50
2014/11/14,3756.87,3759.55,3713.96,3757.99,464,4649.65
2014/11/17,3757.99,3815.46,3678.65,3679.35,491,4916.65
2014/11/18,3679.35,3685.91,3606.81,3611.62,391,3911.23
2014/11/19,3611.62,3625.42,3594.19,3600.48,284,2843.24
2014/11/20,3600.48,3627.73,3584.17,3609.67,276,2764.77
2014/11/21,3609.67,3679.73,3596.37,3668.86,440,4408.05
2014/11/24,3668.86,3792.03,3668.86,3765.06,895,8958.34
2014/11/25,3765.06,3781.52,3741.27,3771.39,516,5161.00
2014/11/26,3771.39,3869.32,3771.39,3864.95,739,7395.20
2014/11/27,3864.95,3932.07,3861.01,3902.71,840,8408.44
2014/11/28,3902.71,4036.59,3881.58,4031.45,1158,11581.47
2014/12/01,4031.45,4128.46,4003.11,4007.25,1198,11983.75
2014/12/02,4007.25,4243.56,3971.27,4192.70,1245,12459.50
2014/12/03,4192.70,4306.37,4106.41,4161.54,1526,15265.72
2014/12/04,4161.54,4378.06,4139.58,4374.66,1480,14803.76
2014/12/05,4374.66,4598.95,4329.80,4511.07,2208,22083.59
2014/12/08,4511.93,4703.39,4463.10,4675.24,1586,15868.26
2014/12/09,4675.24,4703.20,4393.03,4419.27,2161,21616.61
2014/12/10,4419.27,4521.61,4324.66,4500.40,1436,14361.81
2014/12/11,4500.40,4504.53,4402.25,4414.37,1093,10937.03
2014/12/12,4414.37,4499.51,4403.12,4409.62,909,9091.96
2014/12/15,4409.62,4415.31,4334.82,4404.62,767,7670.69
2014/12/16,4404.62,4503.43,4379.97,4483.94,1290,12908.60
2014/12/17,4483.94,4609.48,4483.94,4587.72,1683,16832.75
2014/12/18,4587.72,4649.22,4551.70,4563.73,1422,14227.34
2014/12/19,4563.73,4639.43,4522.35,4608.74,1306,13069.73
2014/12/22,4608.74,4793.24,4608.74,4729.00,1523,15237.02
2014/12/23,4729.00,4786.18,4654.77,4664.90,1118,11184.57
2014/12/24,4664.90,4683.63,4508.63,4535.47,1037,10370.33
2014/12/25,4535.47,4612.38,4531.63,4607.92,860,8606.77
2014/12/26,4607.92,4708.15,4605.11,4702.03,1102,11022.14
2014/12/29,4702.03,4907.71,4702.03,4827.04,1672,16726.16
2014/12/30,4827.04,4865.40,4792.42,4844.14,1355,13555.80
2014/12/31,4844.14,4960.45,4837.63,4956.77,1350,13503.72
2015/01/02,4956.77,5010.65,4956.77,5010.65,170,1704.97
2015/01/05,5010.65,5154.90,5010.65,5092.74,1659,16592.64
2015/01/06,5092.74,5142.28,4990.87,5034.02,1575,15759.45
2015/01/07,5034.02,5079.82,4987.22,5042.32,1255,12556.51
2015/01/08,5042.32,5095.01,4962.24,4973.90,1159,11593.37
2015/01/09,4973.90,5175.27,4972.19,5005.28,1736,17367.94
2015/01/12,5005.28,5017.53,4900.99,4962.41,315,3152.48
2015/01/13,4962.41,5012.19,4925.57,4975.19,268,2688.24
2015/01/14,4975.19,5028.52,4942.65,4958.61,295,2953.91
2015/01/15,4958.61,5052.47,4918.43,5041.71,372,3721.99
2015/01/16,5041.71,5041.71,4975.03,5006.78,375,3755.08
2015/01/19,5006.78,5006.78,4619.67,4696.90,619,6193.96
2015/01/20,4696.90,4833.07,4696.90,4822.83,379,3791.67
2015/01/21,4822.83,4960.14,4822.83,4951.63,382,3828.77
2015/01/22,4951.63,5003.37,4928.75,4938.41,345,3453.11
2015/01/23,4938.41,5024.76,4938.41,5010.34,382,3825.77
2015/01/26,5010.34,5010.34,4951.27,4991.66,260,2602.04
2015/01/27,4991.66,5002.69,4895.31,4908.16,335,3352.18
2015/01/28,4908.16,4946.29,4881.23,4886.50,253,2530.01
2015/01/29,4886.50,4886.50,4762.47,4792.14,313,3138.36
2015/01/30,4792.14,4841.19,4776.56,4787.66,255,2555.15
2015/02/02,4787.66,4787.66,4674.79,4715.05,299,2990.66
2015/02/03,4715.05,4793.05,4686.12,4790.72,274,2745.87
2015/02/04,4790.72,4843.64,4778.59,4780.32,264,2642.54
2015/02/05,4780.32,4928.08,4757.97,4781.95,408,4088.91
2015/02/06,4781.95,4789.93,4716.62,4742.49,267,2673.36
2015/02/09,4742.49,4749.27,4676.08,4719.11,184,1844.93
2015/02/10,4719.11,4765.03,4701.28,4742.20,159,1599.65
2015/02/11,4742.20,4771.95,4725.78,4735.78,166,1667.34
2015/02/12,4735.78,4792.56,4729.75,4779.14,207,2077.11
2015/02/13,4779.14,4846.75,4779.14,4840.54,237,2378.63
2015/02/16,4840.54,4850.91,4827.41,4834.73,172,1727.69
2015/02/17,4834.73,4879.77,4826.72,4867.09,163,1633.00
2015/02/18,4867.09,4887.76,4864.99,4883.60,99,997.04
2015/02/23,4883.60,4886.38,4826.66,4875.53,120,1206.19
2015/02/24,4875.53,4890.05,4864.08,4884.09,126,1262.03
2015/02/25,4884.09,4905.66,4860.20,4871.07,218,2181.01
2015/02/26,4871.07,4955.95,4842.15,4951.50,308,3089.03
2015/02/27,4951.50,4971.00,4932.06,4932.81,237,2379.34
2015/03/02,4932.81,5002.76,4928.16,4934.79,337,3375.53
2015/03/03,4934.79,4936.18,4813.96,4824.00,297,2976.98
2015/03/04,4824.00,4824.00,4748.18,4752.37,273,2731.84
2015/03/05,4752.37,4757.39,4674.39,4701.01,311,3113.75
2015/03/06,4701.01,4740.37,4701.01,4717.37,213,2136.35
2015/03/09,4717.37,4748.66,4639.28,4734.31,245,2458.54
2015/03/10,4734.31,4734.31,4658.04,4663.46,206,2063.70
2015/03/11,4663.46,4702.98,4634.31,4639.68,221,2214.56
2015/03/12,4639.68,4732.34,4639.68,4695.74,251,2514.87
2015/03/13,4695.74,4782.92,4695.74,4752.36,250,2505.27
2015/03/16,4752.36,4808.92,4729.74,4800.26,227,2279.07
2015/03/17,4800.26,4852.74,4800.26,4830.94,270,2702.63
2015/03/18,4830.94,4916.22,4830.94,4892.61,340,3405.02
2015/03/19,4892.61,4951.17,4892.61,4931.21,335,3350.50
2015/03/20,4931.21,4984.77,4923.07,4959.44,402,4021.48
2015/03/23,4959.44,5008.59,4956.01,4984.78,342,3421.36
2015/03/24,4984.78,4984.78,4868.30,4909.06,342,3426.94
2015/03/25,4909.06,4916.48,4865.02,4885.52,279,2799.20
2015/03/26,4885.52,4903.54,4840.14,4872.67,263,2637.42
2015/03/27,4872.67,4890.75,4848.86,4881.37,306,3065.45
2015/08/17,4787.27,4787.27,4688.34,4737.94,257,2579.14
2015/08/18,4737.94,4795.34,4595.36,4619.08,330,3309.30
2015/08/19,4619.08,4651.56,4520.16,4586.22,309,3091.95
2015/08/20,4586.22,4586.22,4434.82,4464.63,284,2843.37
2015/08/21,4464.63,4464.63,4307.50,4349.71,369,3695.19
2015/08/24,4349.71,4349.71,3990.13,4053.18,378,3782.52
2015/08/25,4059.85,4176.25,3917.98,3987.61,583,5832.64
2015/08/26,3987.61,4134.52,3948.21,3997.79,501,5015.01
2015/08/27,3997.79,4238.81,3997.79,4221.88,527,5276.32
2015/08/28,4221.88,4315.09,4184.62,4191.75,487,4876.81
2015/08/31,4191.75,4202.55,4090.12,4186.73,414,4145.15
2015/09/01,4186.73,4186.73,4065.12,4077.01,436,4365.95
2015/09/02,4077.01,4109.96,3960.27,4020.86,511,5112.97
2015/09/04,4020.86,4057.72,3952.33,3986.13,165,1654.77
2015/09/07,3986.13,4062.95,3938.17,3940.99,251,2513.56
2015/09/08,3940.99,4128.78,3938.80,4095.35,296,2960.27
2015/09/09,4095.35,4287.60,4095.35,4270.83,390,3909.70
2015/09/10,4270.83,4270.83,4152.60,4205.45,256,2566.72
2015/09/11,4205.45,4290.52,4182.69,4191.54,270,2700.08
2015/09/14,4191.54,4237.18,4130.45,4188.77,302,3022.67
2015/09/15,4188.77,4203.92,4153.46,4166.29,197,1979.15
2015/09/16,4166.29,4314.77,4166.29,4261.80,285,2850.54
2015/09/17,4261.80,4357.96,4257.64,4268.89,289,2895.05
2015/09/18,4268.89,4332.74,4268.89,4302.40,245,2459.62
2015/09/21,4302.40,4302.40,4217.25,4264.69,197,1978.12
2015/09/22,4264.69,4331.24,4243.78,4250.08,218,2184.18
2015/09/23,4250.08,4250.08,4069.56,4128.87,281,2814.46
2015/09/24,4128.87,4150.25,4079.32,4100.90,172,1722.53
2015/09/25,4100.90,4143.97,4061.80,4113.43,189,1891.24
2015/09/28,4113.43,4113.43,4104.67,4109.14,27,272.37
2015/09/29,4109.14,4109.14,3942.28,3989.99,245,2451.98
2015/09/30,3989.99,4097.30,3989.99,4064.61,232,2321.99
2015/10/02,4064.61,4183.07,4064.61,4165.55,186,1860.90
2015/10/05,4165.55,4246.72,4165.55,4225.31,136,1360.01
2015/10/06,4225.31,4277.22,4207.98,4235.18,131,1314.43
2015/10/07,4235.18,4418.00,4230.22,4412.76,261,2619.59
2015/10/08,4412.76,4448.89,4352.30,4380.77,315,3156.21
2015/10/09,4380.77,4511.32,4380.77,4440.50,284,2843.51
2015/10/12,4440.50,4544.59,4440.50,4516.74,264,2644.92
2015/10/13,4516.74,4533.29,4458.06,4480.39,195,1952.45
2015/10/14,4480.39,4482.62,4422.42,4431.18,180,1805.14
2015/10/15,4431.18,4541.29,4431.18,4524.52,214,2144.61
2015/10/16,4524.52,4597.36,4524.52,4556.31,232,2323.90
2015/10/19,4556.31,4574.40,4523.95,4570.34,197,1974.38
2015/10/20,4570.34,4570.34,4509.08,4559.41,172,1728.68
2015/10/21,4559.41,4572.94,4543.94,4557.23,108,1088.99
2015/10/22,4557.23,4557.23,4495.98,4539.26,189,1895.82
2015/10/23,4539.26,4610.43,4539.26,4598.18,223,2237.80
2015/10/26,4598.18,4660.16,4569.33,4592.67,304,3048.76
2015/10/27,4592.67,4592.67,4516.61,4586.13,234,2347.01
2015/10/28,4586.13,4586.13,4496.80,4510.75,198,1980.80
2015/10/29,4510.75,4534.61,4458.79,4474.03,210,2107.58
2015/10/30,4474.03,4502.56,4439.21,4468.49,206,2068.00
2015/11/02,4468.49,4468.49,4390.35,4402.32,213,2137.21
2015/11/03,4402.32,4460.83,4402.32,4419.35,171,1710.70
2015/11/04,4419.35,4583.54,4419.35,4557.76,420,4200.93
2015/11/05,4557.76,4652.63,4529.75,4574.03,525,5253.32
2015/11/06,4574.03,4594.64,4530.12,4571.93,322,3227.46
2015/11/09,4571.93,4636.95,4544.42,4569.31,378,3780.35
2015/11/10,4569.31,4569.31,4482.08,4493.68,290,2909.06
2015/11/11,4493.68,4493.68,4432.79,4461.05,233,2336.86
2015/11/12,4461.05,4522.26,4454.39,4498.44,236,2364.25
2015/11/13,4498.44,4498.44,4401.18,4418.84,247,2475.30
2015/11/16,4418.84,4418.84,4331.43,4341.29,229,2290.60
2015/11/17,4341.29,4460.12,4341.29,4378.24,243,2436.63
2015/11/18,4378.24,4413.04,4372.13,4377.29,204,2046.54
2015/11/19,4377.29,4453.25,4377.29,4441.52,189,1893.50
2015/11/20,4441.52,4488.41,4422.78,4478.05,172,1726.86
2015/11/23,4478.05,4486.38,4439.23,4446.14,170,1706.76
2015/11/24,4446.14,4446.14,4378.59,4415.37,185,1857.54
2015/11/25,4415.37,4432.15,4390.55,4405.89,192,1925.20
2015/11/26,4405.89,4452.16,4375.14,4384.60,181,1812.82
2015/11/27,4384.60,4384.60,4257.88,4271.00,310,3104.82
2015/11/30,4271.00,4294.90,4232.69,4256.56,372,3722.05
2015/12/01,4256.56,4370.87,4256.56,4328.95,330,3303.43
2015/12/02,4328.95,4424.52,4317.44,4412.47,460,4607.78
2015/12/03,4412.47,4415.36,4367.36,4399.36,389,3893.30
2015/12/04,4399.36,4399.36,4320.20,4322.78,361,3612.96
2015/12/07,4322.78,4351.58,4299.96,4303.34,157,1570.49
2015/12/08,4303.34,4303.34,4219.80,4250.78,198,1988.22
2015/12/09,4250.78,4250.78,4211.94,4214.20,164,1643.40
2015/12/10,4214.20,4247.49,4158.90,4167.40,190,1902.59
2015/12/11,4167.40,4172.40,4106.49,4122.16,184,1847.46
2015/12/14,4122.16,4141.67,4022.21,4122.43,245,2451.71
2015/12/15,4122.43,4163.39,4107.29,4124.08,189,1890.45
2015/12/16,4124.08,4228.13,4124.08,4193.79,179,1799.61
2015/12/17,4193.79,4299.80,4193.79,4256.41,212,2127.82
2015/12/18,4256.41,4280.24,4205.63,4249.69,245,2458.26
2015/12/21,4249.69,4340.42,4225.50,4322.32,254,2549.62
2015/12/22,4321.54,4330.12,4300.54,4319.99,168,1685.27
2015/12/23,4319.99,4400.69,4319.99,4377.87,201,2011.36
2015/12/24,4377.87,4409.96,4377.87,4390.48,118,1185.87
2015/12/25,4390.48,4393.19,4388.02,4390.49,26,261.31
2015/12/28,4390.49,4394.82,4314.20,4319.10,132,1329.90
2015/12/29,4319.10,4338.38,4306.25,4329.84,95,955.16
2015/12/30,4329.84,4349.61,4261.60,4281.69,140,1404.94
2015/12/31,4281.69,4299.55,4274.84,4289.15,83,835.31
2016/01/04,4289.15,4289.15,4090.07,4120.50,203,2034.56
2016/01/05,4120.50,4159.36,4051.75,4094.86,214,2141.57
2016/01/06,4094.86,4094.86,4030.87,4058.53,206,2069.24
2016/01/07,4058.53,4058.53,3849.16,3879.91,294,2941.71
2016/01/08,3879.91,3955.77,3865.60,3920.20,264,2640.61
2016/01/11,3920.20,3920.20,3750.06,3755.32,263,2639.18
2016/01/12,3755.32,3822.03,3741.02,3747.56,206,2063.49
2016/01/13,3747.56,3847.07,3740.28,3756.54,195,1954.79
2016/01/14,3756.54,3756.54,3656.87,3737.42,197,1970.03
2016/01/15,3737.42,3737.42,3615.95,3624.51,189,1894.64
