2015/12/03,4.750,4.780,4.740,4.770,378300,179743664.00
2015/12/04,4.770,4.800,4.750,4.770,31164,14856881.00
2015/12/07,4.770,4.770,4.750,4.760,15559,7391805.50
2015/12/08,4.750,4.760,4.740,4.740,15154,7195710.50
2015/12/09,4.730,4.740,4.730,4.730,10059,4758410.00
2015/12/10,4.750,4.760,4.750,4.750,15954,7578785.50
2015/12/11,4.750,4.760,4.750,4.750,15859,7533760.50
2015/12/14,4.750,4.760,4.740,4.740,20519,9746905.00
2015/12/15,4.740,4.740,4.720,4.720,3169,1499345.13
2015/12/16,4.740,4.740,4.700,4.700,3744,1766030.13
2015/12/17,4.700,4.760,4.700,4.750,77454,36788180.00
2015/12/18,4.750,4.760,4.750,4.750,109894,52200208.00
2015/12/21,4.750,4.760,4.750,4.760,22814,10838451.00
2015/12/22,4.770,4.770,4.750,4.750,31724,15069936.00
2015/12/23,4.750,4.760,4.750,4.750,53459,25394062.00
2015/12/24,4.790,4.790,4.750,4.770,619,295970.00
2015/12/28,4.760,4.770,4.760,4.770,2139,1019195.06
2015/12/29,4.770,5.000,4.760,4.980,4019,1922820.13
2015/12/30,4.990,5.000,4.860,4.880,4139,2037070.13
2015/12/31,4.890,5.100,4.890,4.970,5574,2768275.25
2016/01/04,4.960,4.970,4.780,4.800,18029,8896165.00
2016/01/05,4.780,4.850,4.740,4.850,2874,1379795.13
2016/01/06,4.850,4.850,4.810,4.810,3929,1894555.13
2016/01/07,4.830,4.830,4.780,4.790,1379,661860.06
2016/01/08,4.790,4.850,4.790,4.840,7239,3494840.25
2016/01/11,4.730,4.850,4.730,4.770,3284,1573075.13
2016/01/12,4.760,4.770,4.760,4.760,3569,1699515.13
2016/01/13,4.760,4.770,4.760,4.760,394,188050.02
2016/01/14,4.760,4.760,4.750,4.750,12499,5944200.50
2016/01/15,4.750,4.760,4.750,4.760,1809,861555.06
2016/01/18,4.700,4.790,4.700,4.780,1199,573610.00
2016/01/19,4.790,4.790,4.790,4.790,944,452655.03
2016/01/20,4.750,4.800,4.750,4.770,5154,2458990.00
2016/01/21,4.790,4.790,4.790,4.790,1869,895730.06
2016/01/22,4.800,4.800,4.800,4.800,1009,484800.03
2016/01/26,4.760,4.830,4.760,4.830,854,412920.03
2016/01/27,4.910,4.910,4.760,4.760,94,45740.00
2016/01/28,4.750,4.800,4.750,4.780,144,69345.00
2016/01/29,4.790,4.790,4.790,4.790,149,71850.00
2016/02/01,4.790,4.790,4.790,4.790,49,23950.00
2016/02/02,4.750,4.800,4.750,4.790,1774,850330.06
2016/02/03,4.790,4.790,4.790,4.790,259,124540.01
2016/02/04,4.790,4.790,4.790,4.790,1594,764005.06
2016/02/05,4.800,4.800,4.800,4.800,189,91200.01
2016/02/11,4.760,4.760,4.760,4.790,809,385560.03
2016/02/12,4.820,4.820,4.760,4.770,169,81075.00
2016/02/15,4.780,4.800,4.780,4.790,589,282050.00
2016/02/16,4.790,4.800,4.790,4.800,84,40720.00
2016/02/17,4.800,4.820,4.800,4.810,1074,516045.03
2016/02/18,4.820,4.840,4.820,4.840,414,200160.02
