2008/02/18,1824.93,1824.93,1790.79,1799.46,52,520.39
2008/02/19,1819.10,1825.66,1803.98,1804.95,37,370.08
2008/02/20,1810.17,1814.60,1733.59,1746.17,66,661.47
2008/02/21,1778.89,1810.82,1766.87,1790.95,55,553.08
2008/02/22,1769.14,1772.08,1748.78,1753.71,48,485.30
2008/02/25,1766.77,1788.66,1752.12,1788.56,37,375.94
2008/02/26,1798.11,1839.47,1795.38,1837.92,47,475.81
2008/02/27,1866.60,1891.69,1853.60,1883.37,83,837.83
2008/02/28,1889.19,1902.10,1869.80,1887.66,78,780.98
2008/02/29,1850.89,1855.12,1833.81,1849.03,158,1580.32
2008/03/03,1789.60,1826.61,1777.76,1809.24,40,406.76
2008/03/04,1813.38,1833.36,1754.96,1765.13,55,558.23
2008/03/05,1772.55,1773.46,1733.65,1750.71,66,666.37
2008/03/06,1766.84,1772.88,1732.46,1737.30,53,537.17
2008/03/07,1706.12,1721.59,1681.51,1684.05,101,1013.08
2008/03/10,1677.30,1687.43,1640.92,1687.02,82,829.84
2008/03/11,1677.06,1707.52,1649.29,1705.98,85,857.38
2008/03/12,1748.60,1760.83,1713.88,1731.77,74,743.70
2008/03/13,1685.88,1708.96,1660.83,1677.38,58,587.89
2008/03/14,1693.85,1705.02,1643.38,1650.96,59,591.23
2008/03/17,1636.31,1636.31,1532.39,1533.74,68,684.30
2008/03/18,1528.95,1530.34,1389.44,1407.62,109,1091.10
2008/03/19,1528.03,1528.03,1467.53,1486.54,129,1295.35
2008/03/20,1444.98,1483.37,1401.29,1457.06,115,1159.91
2008/03/25,1511.85,1593.10,1508.27,1587.54,102,1023.65
2008/03/26,1597.51,1622.55,1580.35,1620.53,66,664.00
2008/03/27,1597.89,1618.43,1573.38,1609.55,56,568.48
2008/03/28,1610.83,1638.48,1595.77,1635.65,60,600.83
2008/03/31,1623.73,1630.67,1605.22,1623.60,68,682.07
2008/04/01,1644.04,1644.04,1600.10,1619.87,66,664.92
2008/04/02,1661.50,1680.80,1657.97,1670.68,86,862.98
2008/04/03,1675.46,1717.73,1667.30,1716.89,61,618.60
2008/04/07,1740.82,1746.15,1705.84,1728.43,73,736.62
2008/04/08,1747.71,1747.81,1700.73,1711.56,79,795.99
2008/04/09,1697.65,1700.39,1646.10,1651.76,60,604.37
2008/04/10,1646.57,1652.76,1626.41,1632.01,68,683.95
2008/04/11,1636.88,1645.43,1617.52,1642.88,84,847.54
2008/04/14,1642.88,1645.43,1617.52,1628.87,0,0.00
2008/04/15,1628.29,1673.11,1615.20,1658.64,85,853.54
2008/04/16,1660.28,1677.25,1622.66,1639.40,95,957.00
2008/04/17,1688.40,1696.00,1665.27,1689.95,96,965.75
2008/04/18,1691.10,1696.41,1660.14,1671.63,104,1046.13
2008/04/21,1712.06,1719.95,1681.47,1688.53,119,1190.21
2008/04/22,1672.03,1679.11,1643.04,1675.41,195,1951.13
2008/04/23,1667.95,1692.21,1655.04,1655.84,89,892.58
2008/04/24,1688.75,1740.97,1686.73,1738.97,145,1450.32
2008/04/25,1760.53,1760.53,1696.35,1709.67,94,945.61
2008/04/28,1711.97,1749.45,1708.95,1747.60,60,606.02
2008/04/29,1748.94,1773.77,1743.17,1765.29,110,1108.25
2008/04/30,1765.93,1773.09,1734.27,1739.64,101,1015.06
2008/05/02,1787.62,1861.73,1782.42,1859.74,136,1369.71
2008/05/05,1852.41,1858.60,1837.49,1852.60,103,1037.11
2008/05/06,1848.51,1882.39,1835.12,1873.38,108,1081.23
2008/05/07,1905.01,1905.01,1824.61,1831.37,125,1254.51
2008/05/08,1837.03,1837.03,1793.28,1802.94,77,779.37
2008/05/09,1807.27,1843.87,1796.43,1820.23,101,1017.22
2008/05/13,1862.52,1883.88,1834.03,1870.40,155,1556.55
2008/05/14,1866.47,1880.01,1846.54,1870.51,111,1117.84
2008/05/15,1903.41,1937.42,1899.14,1919.59,215,2158.58
2008/05/16,1904.32,1912.17,1875.78,1887.87,143,1438.98
