2016/12/08,3.200,4.600,3.200,4.210,680000,2800500.25
2016/12/09,4.400,8.700,4.390,7.000,1650000,11188601.00
2016/12/12,6.950,6.950,4.610,5.400,740000,4076100.25
2016/12/13,5.480,5.850,4.900,5.550,320000,1803400.13
2016/12/14,5.730,7.100,5.550,6.000,610000,3923900.25
2016/12/15,6.000,6.200,6.000,6.000,40000,243800.02
2016/12/16,5.700,6.080,4.950,6.000,170000,968400.06
2016/12/19,4.900,5.980,4.900,5.940,140000,768900.06
2016/12/20,5.960,5.980,4.910,5.430,110000,611300.00
2016/12/21,5.480,5.480,5.100,5.450,70000,376800.03
2016/12/28,5.620,5.950,5.620,5.770,600000,3460400.25
2017/01/03,5.720,6.320,0.750,0.770,26430000,35429700.00
2017/01/04,0.830,1.040,0.345,0.355,144450000,81209904.00
2017/01/05,0.370,0.425,0.248,0.250,329495616,100441480.00
2017/01/06,0.250,0.290,0.235,0.265,221460000,57761992.00
2017/01/09,0.270,0.280,0.260,0.270,32430000,8765850.00
2017/01/10,0.270,0.270,0.244,0.247,25990000,6579930.50
2017/01/11,0.247,0.248,0.236,0.241,17900000,4334370.00
2017/01/12,0.239,0.255,0.238,0.244,16480000,4080470.25
2017/01/13,0.248,0.248,0.233,0.233,11460000,2733050.25
2017/01/16,0.235,0.235,0.215,0.218,12770000,2825390.25
2017/01/17,0.211,0.220,0.210,0.212,6530000,1385400.13
2017/01/18,0.212,0.212,0.200,0.203,10370000,2125220.00
2017/01/19,0.200,0.210,0.193,0.204,7780000,1581330.13
2017/01/20,0.208,0.208,0.200,0.200,4000000,803910.06
2017/01/23,0.200,0.200,0.190,0.191,5610000,1088000.00
2017/01/24,0.198,0.198,0.185,0.188,4970000,937910.06
2017/01/25,0.188,0.189,0.178,0.183,8010000,1462090.13
2017/01/26,0.187,0.187,0.183,0.183,2840000,523970.03
2017/01/27,0.180,0.186,0.180,0.186,1030000,189900.02
2017/02/01,0.186,0.186,0.181,0.186,1250000,230670.02
2017/02/02,0.186,0.203,0.183,0.193,6090000,1180560.00
2017/02/03,0.196,0.232,0.196,0.226,27010000,5946730.50
2017/02/06,0.225,0.226,0.211,0.214,8130000,1772560.13
2017/02/07,0.215,0.220,0.211,0.212,4550000,980610.06
2017/02/08,0.208,0.214,0.208,0.208,2170000,453810.03
2017/02/09,0.207,0.211,0.205,0.209,2340000,486040.03
2017/02/10,0.210,0.210,0.201,0.207,2040000,415920.03
2017/02/13,0.203,0.204,0.198,0.202,3510000,702550.06
2017/02/14,0.199,0.204,0.198,0.203,3590000,719970.06
2017/02/15,0.200,0.205,0.200,0.203,2340000,471600.03
2017/02/16,0.203,0.203,0.201,0.202,1370000,276210.00
2017/02/17,0.202,0.214,0.202,0.209,1940000,400760.03
2017/02/20,0.210,0.210,0.201,0.204,1250000,257550.02
2017/02/21,0.204,0.207,0.202,0.204,1650000,337130.03
2017/02/22,0.202,0.205,0.200,0.200,2930000,591330.00
2017/02/23,0.200,0.200,0.191,0.192,2610000,505450.03
2017/02/24,0.192,0.195,0.192,0.195,3870000,746840.06
2017/02/27,0.195,0.196,0.194,0.194,330000,64250.00
2017/02/28,0.190,0.197,0.187,0.197,2040000,387620.03
2017/03/01,0.196,0.197,0.191,0.193,560000,108920.01
2017/03/02,0.190,0.190,0.187,0.189,970000,183550.02
2017/03/03,0.189,0.189,0.185,0.188,940000,175970.02
