2017/07/18,0.750,0.900,0.640,0.680,60420000,46894752.00
2017/07/19,0.680,0.690,0.560,0.690,3850000,2408900.00
2017/07/20,0.690,1.080,0.680,0.890,8875000,7947150.50
2017/07/21,0.930,0.940,0.800,0.920,705000,611350.00
2017/07/24,0.990,0.990,0.870,0.910,325000,303100.00
2017/07/25,0.920,0.930,0.850,0.880,505000,440050.03
2017/07/26,0.880,0.880,0.820,0.820,65000,54950.00
2017/07/27,0.800,0.850,0.620,0.850,545000,414050.03
2017/07/28,0.800,0.800,0.790,0.800,270000,214700.02
2017/07/31,0.700,0.740,0.700,0.730,450000,336600.03
2017/08/01,0.730,0.830,0.730,0.750,500000,387400.03
2017/08/02,0.780,0.780,0.770,0.770,65000,50300.00
2017/08/03,0.770,0.920,0.770,0.850,1300000,1096000.00
2017/08/04,0.920,0.920,0.900,0.900,200000,181900.02
2017/08/07,0.900,0.900,0.900,0.900,70000,64500.00
2017/08/08,0.890,1.540,0.890,1.380,5575000,6879100.50
2017/08/09,1.440,1.500,1.200,1.250,1725000,2344100.00
2017/08/10,1.250,1.500,1.160,1.300,1515000,2055650.13
2017/08/11,1.300,1.440,1.170,1.280,925000,1175100.00
2017/08/14,1.300,1.300,1.150,1.200,815000,996450.06
2017/08/15,1.250,1.250,1.110,1.220,435000,509400.03
2017/08/16,1.240,1.240,1.160,1.170,340000,403000.03
2017/08/17,1.180,1.200,1.110,1.200,265000,314200.00
2017/08/18,1.240,1.370,1.240,1.330,575000,740000.06
2017/08/21,1.360,1.800,1.360,1.800,2055000,3353100.25
2017/08/22,1.810,1.820,1.600,1.700,553800,943026.06
2017/08/24,1.610,1.840,1.610,1.820,620000,1082350.00
2017/08/25,1.710,1.800,1.690,1.780,335000,579850.00
2017/08/28,1.750,1.780,1.700,1.760,125000,219350.02
2017/08/29,1.770,1.780,1.720,1.770,180000,313700.00
2017/08/30,1.750,2.100,1.750,1.980,1290000,2534550.00
2017/08/31,1.910,2.060,1.800,1.990,610000,1194500.00
2017/09/01,1.990,1.990,1.880,1.920,185000,354450.03
2017/09/04,1.940,1.940,1.870,1.880,310000,587150.00
2017/09/05,1.870,1.900,1.800,1.900,170000,319450.00
