2017/07/13,0.460,0.510,0.320,0.345,132145000,56955876.00
2017/07/14,0.330,0.340,0.305,0.305,8395000,2693650.25
2017/07/17,0.320,0.330,0.280,0.305,18495000,5330850.50
2017/07/18,0.305,0.315,0.305,0.310,16750000,5119550.00
2017/07/19,0.305,0.305,0.290,0.305,4805000,1448325.13
2017/07/20,0.290,0.300,0.285,0.290,1835000,535600.00
2017/07/21,0.280,0.285,0.270,0.280,2660000,738450.06
2017/07/24,0.275,0.280,0.270,0.275,1015000,279200.00
2017/07/25,0.295,0.385,0.295,0.380,29860000,10590451.00
2017/07/26,0.400,0.435,0.330,0.340,27615000,10754126.00
2017/07/27,0.340,0.380,0.300,0.350,8885000,3044300.25
2017/07/28,0.340,0.360,0.320,0.340,3280000,1118100.00
2017/07/31,0.340,0.375,0.340,0.355,3185000,1132675.00
2017/08/01,0.345,0.410,0.345,0.380,14595000,5595575.50
2017/08/02,0.385,0.395,0.365,0.370,5510000,2077175.13
2017/08/03,0.365,0.370,0.355,0.360,2745000,984750.06
2017/08/04,0.360,0.370,0.345,0.350,2020000,716800.06
2017/08/07,0.350,0.380,0.350,0.380,2080000,765050.06
2017/08/08,0.380,0.420,0.375,0.380,8390000,3310275.25
2017/08/09,0.380,0.380,0.360,0.370,2910000,1083850.00
2017/08/10,0.370,0.370,0.340,0.340,2400000,838225.06
2017/08/11,0.335,0.365,0.320,0.355,4510000,1513975.13
2017/08/14,0.370,0.380,0.360,0.370,2100000,777000.06
2017/08/15,0.370,0.370,0.350,0.350,685000,245275.02
2017/08/16,0.350,0.350,0.335,0.335,545000,183325.02
2017/08/17,0.335,0.350,0.335,0.350,665000,227575.02
2017/08/18,0.360,0.360,0.350,0.350,760000,269800.00
2017/08/21,0.335,0.350,0.335,0.350,1195000,405475.03
2017/08/22,0.350,0.350,0.340,0.340,500000,171750.02
2017/08/24,0.340,0.345,0.330,0.345,815000,276100.00
2017/08/25,0.345,0.345,0.345,0.345,55000,18975.00
2017/08/28,0.335,0.340,0.335,0.340,205000,69575.00
2017/08/29,0.335,0.335,0.310,0.310,1190000,383700.03
2017/08/30,0.310,0.330,0.310,0.325,660000,216075.02
2017/08/31,0.315,0.320,0.305,0.310,400000,126575.01
2017/09/01,0.310,0.320,0.295,0.315,1505000,458100.03
2017/09/04,0.315,0.320,0.300,0.300,1105000,336550.03
2017/09/05,0.295,0.300,0.285,0.300,805000,235375.02
2017/09/06,0.290,0.300,0.285,0.290,755000,220475.02
2017/09/07,0.290,0.300,0.290,0.295,355000,103550.01
2017/09/08,0.295,0.300,0.290,0.290,765000,222700.02
2017/09/11,0.305,0.310,0.295,0.300,970000,292350.00
2017/09/12,0.300,0.300,0.295,0.300,195000,58475.00
2017/09/13,0.300,0.300,0.295,0.300,970000,289550.00
2017/09/14,0.295,0.300,0.290,0.300,1510000,440775.03
2017/09/15,0.290,0.350,0.285,0.310,5410000,1716850.13
2017/09/18,0.310,0.310,0.300,0.305,455000,137725.00
2017/09/19,0.300,0.300,0.300,0.300,120000,36000.00
2017/09/20,0.290,0.290,0.290,0.290,150000,43500.00
2017/09/21,0.310,0.310,0.285,0.290,410000,120275.01
2017/09/22,0.300,0.300,0.285,0.285,250000,72250.00
2017/09/25,0.285,0.300,0.285,0.295,565000,164525.02
2017/09/26,0.290,0.290,0.290,0.290,300000,87000.01
2017/09/27,0.285,0.300,0.285,0.300,110000,31900.00
2017/09/28,0.300,0.300,0.290,0.290,180000,52900.00
2017/09/29,0.290,0.300,0.290,0.290,300000,87350.01
2017/10/03,0.270,0.285,0.250,0.255,610000,162800.00
2018/01/23,0.255,0.255,0.255,0.255,0,0.00
2018/03/05,0.255,0.255,0.255,0.255,0,0.00

