2008/02/18,5540.74,5581.76,5474.72,5504.39,85,856.27
2008/02/19,5518.78,5561.33,5494.79,5495.76,71,715.12
2008/02/20,5491.13,5491.13,5381.69,5412.02,105,1059.03
2008/02/21,5463.85,5495.26,5425.38,5455.50,85,853.62
2008/02/22,5377.23,5475.96,5377.23,5453.37,101,1018.62
2008/02/25,5508.12,5535.36,5477.89,5532.58,120,1204.21
2008/02/26,5536.02,5594.54,5521.06,5565.80,91,913.29
2008/02/27,5588.45,5636.87,5560.05,5618.38,143,1437.42
2008/02/28,5609.63,5682.56,5595.96,5629.12,134,1343.30
2008/02/29,5615.60,5615.60,5514.56,5591.26,124,1241.60
2008/03/03,5485.69,5502.02,5392.37,5444.34,106,1062.04
2008/03/04,5442.77,5494.16,5372.73,5399.94,130,1301.87
2008/03/05,5383.17,5449.17,5375.34,5408.49,99,992.98
2008/03/06,5429.26,5432.90,5365.82,5376.96,104,1046.83
2008/03/07,5269.78,5285.92,5178.26,5180.10,141,1413.96
2008/03/10,5107.69,5331.05,5100.73,5301.56,167,1672.94
2008/03/11,5321.23,5420.00,5275.72,5413.68,202,2020.53
2008/03/12,5506.43,5506.43,5312.81,5399.90,169,1697.21
2008/03/13,5310.95,5351.63,5242.33,5260.81,190,1908.80
2008/03/14,5293.38,5371.49,5264.73,5338.71,224,2244.87
2008/03/17,5258.93,5308.57,5159.27,5185.74,204,2045.31
2008/03/18,5328.86,5350.36,5186.27,5307.79,210,2109.51
2008/03/19,5382.81,5382.81,5244.63,5321.39,193,1937.20
2008/03/20,5232.63,5294.54,5164.27,5221.15,154,1547.35
2008/03/25,5270.02,5337.24,5203.93,5320.00,175,1754.58
2008/03/26,5292.49,5328.96,5257.75,5300.98,139,1391.26
2008/03/27,5294.32,5364.10,5288.23,5358.10,99,991.45
2008/03/28,5365.08,5426.07,5321.87,5419.70,166,1665.74
2008/03/31,5407.96,5512.37,5362.75,5488.93,134,1342.42
2008/04/01,5437.54,5523.37,5401.12,5479.80,115,1156.14
2008/04/02,5623.30,5628.12,5472.29,5488.82,189,1899.51
2008/04/03,5487.63,5571.09,5462.34,5490.06,199,1998.94
2008/04/07,5512.83,5522.72,5448.64,5454.04,169,1692.33
