2018/01/24,4553.12,4590.65,4552.37,4575.85,0,0.00
2018/01/25,4575.85,4575.85,4496.73,4524.13,0,0.00
2018/01/26,4524.13,4551.38,4499.87,4529.62,0,0.00
2018/01/29,4529.62,4529.62,4462.14,4472.10,0,0.00
2018/01/30,4472.10,4472.25,4439.17,4457.42,0,0.00
2018/01/31,4457.42,4485.18,4437.63,4478.76,0,0.00
2018/02/01,4478.76,4478.76,4379.58,4397.34,0,0.00
2018/02/02,4397.34,4398.67,4300.90,4357.67,0,0.00
2018/02/05,4357.67,4357.67,4260.44,4335.17,0,0.00
2018/02/06,4335.17,4335.17,4109.27,4113.78,0,0.00
2018/02/07,4113.78,4223.78,4069.54,4074.57,0,0.00
2018/02/08,4074.57,4167.35,4074.57,4166.19,0,0.00
2018/02/09,4166.19,4166.19,3966.83,3993.75,0,0.00
2018/02/12,3993.75,4089.12,3993.75,4065.87,0,0.00
2018/02/13,4065.87,4149.44,4065.87,4117.07,0,0.00
2018/02/14,4117.07,4167.37,4116.19,4163.79,0,0.00
2018/02/15,4163.79,4200.82,4158.25,4184.51,0,0.00
2018/02/20,4184.51,4238.12,4184.51,4221.77,0,0.00
2018/02/21,4221.77,4251.14,4212.38,4247.84,0,0.00
2018/02/22,4247.84,4261.60,4223.12,4223.12,0,0.00
2018/02/23,4223.12,4253.48,4223.12,4238.70,0,0.00
2018/02/26,4238.70,4292.07,4238.70,4264.64,0,0.00
2018/02/27,4264.64,4301.83,4263.74,4271.36,0,0.00
2018/02/28,4271.36,4315.46,4242.49,4304.65,0,0.00
2018/03/01,4304.65,4320.15,4255.94,4313.80,0,0.00
2018/03/02,4313.80,4313.80,4259.90,4287.93,0,0.00
2018/03/05,4287.93,4310.06,4248.81,4266.43,0,0.00

