2009/09/21,3437.51,3469.10,3362.65,3467.95,2429,24299.26
2009/09/22,3454.90,3503.93,3395.75,3395.80,2522,25227.48
2009/09/23,3393.66,3420.82,3308.58,3324.80,2256,22564.29
2009/09/24,3305.48,3365.16,3250.59,3325.83,1961,19615.09
2009/09/25,3309.07,3341.89,3279.09,3310.82,1440,14401.18
2009/09/28,3322.90,3341.64,3214.78,3225.44,1340,13406.78
2009/09/29,3230.16,3251.85,3177.41,3222.31,1404,14041.42
2009/09/30,3239.39,3278.10,3232.85,3250.77,1427,14275.00
2009/10/09,3328.86,3406.70,3321.69,3406.14,2017,20172.71
2009/10/12,3420.10,3425.25,3378.80,3379.59,1796,17963.40
2009/10/13,3372.50,3429.17,3369.26,3426.69,1582,15825.19
2009/10/14,3437.34,3507.18,3432.88,3456.09,2772,27729.55
2009/10/15,3487.12,3512.01,3456.41,3467.57,2003,20038.04
2009/10/16,3481.24,3501.55,3414.68,3466.26,1922,19220.53
2009/10/19,3463.52,3555.65,3459.08,3554.55,2889,28891.21
2009/10/20,3579.22,3602.79,3567.46,3602.79,3237,32375.10
2009/10/21,3599.86,3621.36,3580.07,3581.17,2672,26722.86
2009/10/22,3575.35,3592.13,3537.55,3542.18,2030,20307.70
2009/10/23,3550.56,3628.85,3550.56,3607.08,2993,29930.56
2009/10/27,3579.92,3579.92,3500.75,3500.75,2604,26046.21
2009/10/28,3493.51,3522.06,3448.23,3511.21,1976,19763.14
2009/10/29,3450.68,3463.17,3417.91,3427.16,1991,19913.42
2009/10/30,3483.01,3496.39,3456.59,3457.79,1863,18634.44
2009/11/02,3384.33,3546.90,3374.70,3544.12,2579,25790.31
2009/11/03,3550.94,3586.99,3540.08,3578.80,2498,24985.46
2009/11/04,3586.88,3610.00,3552.98,3592.45,2752,27528.12
2009/11/05,3595.89,3620.50,3579.93,3612.25,2659,26595.07
2009/11/06,3640.58,3655.76,3624.42,3635.97,3318,33188.84
2009/11/09,3637.59,3657.67,3611.82,3645.88,2529,25294.55
2009/11/10,3676.34,3683.82,3648.50,3651.32,2897,28972.45
2009/11/11,3651.05,3662.43,3618.49,3640.63,2377,23777.00
2009/11/12,3647.45,3676.75,3633.57,3645.43,2898,28987.52
2009/11/13,3641.72,3665.59,3593.85,3664.47,3235,32356.48
2009/11/16,3687.03,3771.81,3687.03,3771.81,4513,45139.25
2009/11/17,3789.92,3798.06,3766.43,3770.29,3593,35933.07
2009/11/18,3779.39,3804.43,3766.55,3786.53,3311,33111.44
2009/11/19,3795.51,3817.23,3757.75,3801.84,3380,33804.78
2009/11/20,3789.76,3809.54,3760.46,3780.54,3472,34723.18
2009/11/23,3785.65,3805.35,3767.85,3804.91,3243,32436.75
2009/11/24,3819.43,3838.50,3676.81,3683.80,5032,50325.94
2009/11/25,3674.22,3754.66,3646.09,3754.66,3835,38352.61
2009/11/26,3762.77,3771.71,3609.92,3617.77,4427,44272.91
2009/11/27,3578.22,3609.11,3509.79,3525.91,3021,30210.46
2009/11/30,3552.96,3650.80,3552.96,3650.25,3114,31143.41
2009/12/01,3644.46,3698.47,3621.95,3694.38,3416,34166.30
2009/12/02,3712.60,3738.57,3696.07,3726.86,3326,33264.96
2009/12/03,3723.77,3723.90,3670.87,3711.32,2976,29767.61
2009/12/04,3703.16,3774.51,3659.55,3774.20,4917,49177.77
2009/12/07,3787.41,3805.77,3767.74,3801.66,3588,35882.95
2009/12/08,3803.83,3803.83,3721.51,3757.36,3244,32445.11
2009/12/09,3716.52,3740.61,3686.87,3697.78,2670,26708.92
2009/12/10,3721.48,3741.54,3679.28,3711.08,2194,21940.77
2009/12/11,3723.84,3743.07,3697.87,3701.72,1878,18784.87
2009/12/14,3706.05,3764.79,3625.20,3753.99,3148,31489.58
2009/12/15,3733.77,3757.87,3715.91,3722.79,2665,26659.62
2009/12/16,3708.47,3746.91,3685.62,3694.34,2147,21474.50
2009/12/17,3705.51,3716.60,3622.51,3628.46,2517,25170.93
2009/12/18,3602.01,3612.42,3541.01,3546.13,2764,27643.28
2009/12/21,3542.99,3565.26,3522.37,3564.10,1864,18642.16
2009/12/22,3569.54,3571.98,3477.05,3488.06,2137,21371.87
2009/12/23,3485.28,3523.70,3482.54,3516.85,2001,20012.32
2009/12/24,3524.86,3620.90,3517.89,3613.99,2754,27549.93
2009/12/28,3602.18,3655.08,3602.18,3641.50,2057,20576.17
2009/12/29,3646.77,3655.01,3607.68,3654.66,1952,19527.37
2009/12/30,3655.18,3727.96,3648.78,3727.89,3620,36209.90
2009/12/31,3729.29,3762.11,3716.52,3752.26,2716,27162.15
2010/01/04,3769.14,3773.91,3711.06,3711.06,2396,23963.37
2010/01/05,3719.96,3752.75,3684.69,3739.87,3108,31089.19
2010/01/06,3735.03,3769.28,3713.48,3714.81,2971,29716.10
2010/01/07,3714.68,3729.41,3616.01,3631.42,3130,31300.11
2010/01/08,3617.69,3636.36,3584.23,3633.14,2434,24347.13
2010/01/11,3754.02,3754.02,3622.88,3639.24,3336,33361.00
2010/01/12,3632.54,3711.95,3607.55,3711.58,3604,36044.57
2010/01/13,3626.63,3667.41,3592.05,3597.55,4328,43285.89
2010/01/14,3614.84,3645.21,3589.44,3638.79,3003,30035.84
2010/01/15,3641.50,3667.59,3620.26,3646.66,2680,26800.88
2010/01/18,3638.55,3669.44,3627.59,3668.86,2856,28563.33
2010/01/19,3673.63,3689.32,3657.82,3664.84,2580,25801.73
2010/01/20,3670.85,3674.41,3544.69,3547.20,3176,31763.15
2010/01/21,3552.79,3567.29,3509.31,3546.83,2550,25505.43
2010/01/22,3503.20,3529.38,3438.29,3507.80,3077,30777.85
2010/01/25,3480.72,3523.12,3474.49,3476.60,1754,17541.15
2010/01/26,3479.92,3493.94,3384.98,3407.73,1995,19950.66
2010/01/27,3407.34,3420.74,3361.42,3376.22,1841,18414.35
2010/01/28,3374.64,3401.73,3355.69,3386.63,1606,16068.41
2010/01/29,3373.05,3415.82,3360.46,3371.43,1587,15871.43
2010/02/01,3365.39,3365.39,3290.35,3318.78,1818,18182.81
2010/02/02,3336.13,3365.63,3305.48,3306.94,1410,14106.61
2010/02/03,3320.36,3387.09,3265.52,3385.13,1976,19765.19
2010/02/04,3365.83,3395.35,3347.00,3372.79,1721,17210.11
2010/02/05,3309.47,3327.71,3288.59,3310.80,1764,17640.70
2010/02/08,3307.77,3327.46,3291.74,3300.32,1083,10835.71
2010/02/09,3299.63,3321.81,3292.08,3310.08,974,9749.27
2010/02/10,3332.20,3350.11,3324.37,3349.59,1034,10340.75
2010/02/11,3351.21,3380.62,3343.70,3364.87,1136,11362.96
2010/02/12,3380.66,3398.19,3376.44,3397.47,1096,10962.43
2010/02/22,3393.35,3403.22,3368.24,3369.68,1087,10873.50
2010/02/23,3366.56,3366.56,3306.34,3347.54,1339,13399.37
