2015/07/06,9.800,10.000,7.800,8.270,22699,19207250.00
2015/07/07,8.440,8.440,4.880,4.970,58349,36429552.00
2015/07/08,4.950,4.950,2.450,2.820,67649,21301902.00
2015/07/09,3.000,6.000,3.000,4.950,111279,48967704.00
2015/07/10,5.000,6.600,5.000,6.200,116039,68189776.00
2015/07/13,5.860,6.980,5.860,6.530,15099,9683100.00
2015/07/14,6.680,6.680,6.300,6.400,8349,5393950.50
2015/07/15,6.400,6.500,5.990,6.100,11049,6793150.50
2015/07/16,6.090,6.100,5.900,6.090,7799,4694850.00
2015/07/17,6.290,6.290,6.080,6.090,7049,4326475.00
2015/07/20,6.270,6.270,6.000,6.120,3749,2307650.00
2015/07/21,6.010,6.200,6.000,6.140,5799,3528450.25
2015/07/22,6.150,6.150,5.850,5.910,4449,2646600.25
2015/07/23,5.940,5.940,5.780,5.780,7899,4613050.00
2015/07/24,5.800,5.900,5.580,5.670,5249,2993550.25
2015/07/27,5.600,5.650,5.160,5.200,9449,5040100.00
2015/07/28,5.250,5.720,5.000,5.420,8199,4452350.00
2015/07/29,5.220,5.600,5.120,5.480,8849,4829200.00
2015/07/30,5.600,5.750,5.450,5.630,5949,3343250.25
2015/07/31,5.550,5.960,5.550,5.800,15999,9279300.00
2015/08/03,5.840,5.840,5.200,5.300,8849,4781400.00
2015/08/04,5.300,5.460,5.110,5.340,8599,4515350.00
2015/08/05,5.520,5.520,4.850,4.920,10249,5164750.00
2015/08/06,5.100,5.100,4.560,4.680,9899,4714650.00
2015/08/07,4.600,4.600,4.050,4.390,21499,9168250.00
2015/08/10,4.310,5.200,4.300,4.900,13249,6366550.50
2015/08/11,4.980,5.160,4.880,4.970,10799,5406600.50
2015/08/12,4.950,5.060,4.700,4.850,4249,2068550.13
2015/08/13,4.620,5.050,4.620,4.900,8699,4282000.00
2015/08/14,4.720,4.900,4.720,4.900,5099,2484000.00
2015/08/17,4.940,4.940,4.800,4.900,4349,2117750.00
2015/08/18,4.890,4.890,4.500,4.600,7299,3429300.25
2015/08/19,4.420,4.610,4.380,4.480,5949,2646700.25
2015/08/20,4.510,4.600,4.200,4.340,5399,2369000.00
