2015/08/17,1671.91,1671.91,1654.00,1659.58,1872,18723.96
2015/08/18,1659.58,1672.20,1634.78,1635.61,2220,22203.21
2015/08/19,1635.61,1641.89,1611.80,1612.52,3177,31777.92
2015/08/20,1612.52,1612.52,1571.56,1579.64,3639,36391.74
2015/08/21,1579.64,1579.64,1541.10,1556.65,4208,42084.39
2015/08/24,1556.65,1556.65,1469.52,1480.65,3011,30114.30
2015/08/25,1479.51,1514.53,1447.99,1480.73,5594,55949.95
2015/08/26,1480.73,1500.10,1459.51,1460.78,4118,41181.08
2015/08/27,1460.78,1528.66,1460.78,1519.86,4803,48035.70
2015/08/28,1519.86,1557.67,1509.46,1510.25,4099,40998.27
2015/08/31,1510.25,1524.11,1490.34,1507.31,3316,33169.02
2015/09/01,1507.31,1507.31,1469.43,1470.78,2976,29766.62
2015/09/02,1470.78,1476.05,1436.05,1450.46,3303,33032.00
2015/09/04,1450.46,1474.22,1441.18,1450.68,2713,27136.36
2015/09/07,1450.68,1470.16,1436.48,1437.04,2363,23632.52
2015/09/08,1437.04,1496.48,1435.91,1486.71,2957,29570.15
2015/09/09,1486.71,1547.02,1486.71,1542.07,4189,41892.54
2015/09/10,1542.07,1542.07,1499.11,1506.28,2666,26661.86
2015/09/11,1506.28,1527.56,1501.46,1504.71,3148,31487.24
2015/09/14,1504.71,1518.56,1495.88,1504.99,1996,19963.62
2015/09/15,1504.99,1510.76,1492.07,1494.68,2174,21745.54
2015/09/16,1494.68,1532.31,1494.68,1525.17,2892,28928.12
2015/09/17,1525.17,1543.79,1512.81,1520.05,3127,31275.85
2015/09/18,1520.05,1525.06,1506.30,1520.20,3362,33624.58
2015/09/21,1520.20,1520.20,1497.61,1507.43,2098,20981.68
2015/09/22,1507.43,1536.05,1507.43,1516.72,2338,23384.63
2015/09/23,1516.72,1516.72,1458.08,1475.40,3146,31461.82
2015/09/24,1475.40,1481.13,1459.00,1463.72,2140,21401.40
2015/09/25,1463.72,1482.66,1458.13,1475.23,2329,23298.93
2015/09/29,1475.23,1475.23,1413.85,1428.30,3303,33033.95
2015/09/30,1428.30,1457.10,1428.30,1454.08,2862,28621.15
2015/10/02,1454.08,1498.72,1454.08,1497.31,3459,34598.10
2015/10/05,1497.31,1532.25,1497.31,1523.01,2456,24560.35
2015/10/06,1523.01,1545.96,1514.07,1521.89,2655,26554.30
2015/10/07,1521.89,1572.48,1520.80,1571.35,3992,39925.57
2015/10/08,1571.35,1571.35,1546.29,1555.73,2894,28946.82
2015/10/09,1555.73,1588.87,1555.73,1563.85,3108,31083.18
2015/10/12,1563.85,1587.53,1563.85,1582.59,2696,26968.48
2015/10/13,1582.59,1595.81,1577.55,1584.12,2459,24594.37
2015/10/14,1584.12,1584.83,1569.48,1574.11,2020,20201.42
2015/10/15,1574.11,1608.07,1574.11,1606.80,2974,29748.87
2015/10/16,1606.80,1617.73,1602.49,1610.79,2820,28203.04
2015/10/19,1610.79,1610.79,1595.24,1606.33,1844,18449.11
2015/10/20,1606.33,1606.33,1589.21,1597.45,1808,18080.09
2015/10/22,1597.45,1597.45,1582.34,1593.34,2113,21134.80
2015/10/23,1593.34,1620.57,1593.34,1615.02,2377,23778.99
2015/10/26,1615.02,1633.52,1608.79,1611.45,2114,21145.65
2015/10/27,1611.45,1611.45,1592.52,1609.67,2068,20689.39
2015/10/28,1609.67,1609.67,1592.09,1594.12,1834,18348.33
2015/10/29,1594.12,1601.48,1583.32,1583.71,2416,24163.43
2015/10/30,1583.71,1590.56,1575.67,1578.08,2223,22235.22
2015/11/02,1578.08,1578.08,1550.66,1552.99,2295,22951.58
2015/11/03,1552.99,1576.09,1552.99,1568.62,2128,21285.87
2015/11/04,1568.62,1622.99,1568.62,1599.25,4303,43030.33
2015/11/05,1599.25,1602.67,1589.61,1593.39,2564,25641.07
2015/11/06,1593.39,1593.39,1576.29,1578.45,2029,20296.62
2015/11/09,1578.45,1578.45,1564.66,1566.96,2310,23109.63
2015/11/10,1566.96,1566.96,1533.65,1536.45,2499,24998.58
2015/11/11,1536.45,1541.75,1529.41,1533.88,2029,20298.21
2015/11/12,1533.88,1576.08,1533.88,1571.91,2562,25621.76
2015/11/13,1571.91,1571.91,1534.44,1540.31,2428,24285.82
2015/11/16,1540.31,1540.31,1509.27,1513.23,2329,23292.33
2015/11/17,1513.23,1546.67,1513.23,1534.14,2111,21115.52
2015/11/18,1534.14,1538.46,1525.40,1526.47,1691,16916.04
2015/11/19,1526.47,1551.92,1526.47,1547.81,1901,19012.41
2015/11/20,1547.81,1564.70,1539.83,1563.53,1747,17476.16
2015/11/23,1563.53,1564.83,1550.99,1554.76,1572,15729.50
2015/11/24,1554.76,1554.76,1537.90,1548.65,1474,14743.87
2015/11/25,1548.65,1549.58,1539.05,1541.52,1927,19271.66
2015/11/26,1541.52,1564.58,1537.67,1540.25,1656,16568.88
2015/11/27,1540.25,1545.49,1504.12,1505.17,2640,26403.36
2015/11/30,1505.17,1513.58,1494.89,1501.02,3771,37719.68
2015/12/01,1501.02,1533.96,1501.02,1530.52,2823,28237.70
2015/12/02,1530.52,1542.53,1530.52,1536.23,2555,25554.94
2015/12/03,1536.23,1536.23,1523.13,1531.07,1998,19983.44
2015/12/04,1531.07,1531.07,1513.19,1523.20,2665,26651.75
2015/12/07,1523.20,1529.89,1520.55,1521.40,1832,18327.72
2015/12/08,1521.40,1521.40,1487.01,1496.66,2461,24619.02
2015/12/09,1496.66,1496.66,1487.07,1489.18,1961,19617.66
2015/12/10,1489.18,1492.83,1477.22,1479.57,1899,18993.12
2015/12/11,1479.57,1483.75,1461.55,1463.57,2028,20284.25
2015/12/14,1463.57,1463.57,1433.22,1453.26,2273,22735.00
2015/12/15,1453.26,1459.03,1448.64,1449.27,2044,20448.28
2015/12/16,1449.27,1478.82,1449.27,1473.82,1988,19884.48
2015/12/17,1473.82,1492.36,1473.82,1483.53,2167,21676.80
2015/12/18,1483.53,1485.31,1467.33,1473.79,2269,22692.50
2015/12/21,1473.79,1484.41,1468.94,1480.81,1514,15147.46
2015/12/22,1480.89,1486.79,1476.71,1483.92,1190,11906.63
2015/12/23,1483.92,1505.61,1483.92,1501.82,1396,13969.77
2015/12/24,1501.82,1514.49,1501.82,1509.43,777,7774.53
2015/12/28,1509.23,1509.55,1492.46,1494.86,986,9867.19
2015/12/29,1494.86,1506.26,1493.99,1504.18,970,9700.01
2015/12/30,1504.18,1511.62,1496.35,1496.99,1174,11749.44
2015/12/31,1496.99,1501.70,1496.51,1500.11,687,6871.56
2016/01/04,1500.11,1500.11,1450.59,1458.13,2383,23832.94
2016/01/05,1458.13,1466.71,1447.36,1452.69,2073,20738.17
2016/01/06,1452.69,1454.85,1436.67,1438.47,2094,20945.72
2016/01/07,1438.47,1438.47,1390.53,1393.47,3589,35898.50
2016/01/08,1393.47,1409.99,1388.11,1395.82,2704,27047.34
2016/01/11,1395.82,1395.82,1353.10,1355.09,2815,28151.81
2016/01/12,1355.09,1370.78,1341.91,1342.90,2421,24210.52
2016/01/13,1342.90,1375.64,1342.90,1355.11,2441,24413.38
2016/01/14,1355.11,1355.11,1324.20,1347.49,2459,24596.84
2016/01/15,1347.49,1347.49,1319.57,1320.69,2335,23354.59
2016/01/18,1320.69,1321.17,1301.24,1305.81,2464,24646.29
2016/01/19,1305.81,1333.73,1302.19,1333.01,2591,25917.73
2016/01/20,1333.01,1333.01,1274.98,1279.09,3237,32373.25
2016/01/21,1279.09,1307.31,1248.66,1249.39,3462,34628.48
2016/01/22,1249.39,1289.68,1249.39,1285.48,3093,30939.86
2016/01/25,1285.48,1307.40,1285.48,1296.61,2453,24530.32
2016/01/26,1296.61,1296.61,1260.95,1264.26,2499,24999.21
2016/01/27,1264.26,1286.86,1264.26,1278.40,2520,25203.35
2016/01/28,1278.40,1291.61,1273.64,1290.28,2513,25133.18
2016/01/29,1290.28,1324.12,1284.23,1322.02,3197,31978.17
2016/02/01,1322.02,1325.16,1305.60,1315.11,2272,22725.89
2016/02/02,1315.11,1320.82,1303.30,1312.46,2235,22356.05
2016/02/03,1312.46,1312.46,1271.10,1281.50,3098,30982.89
2016/02/04,1281.50,1309.23,1281.50,1296.70,2239,22392.90
2016/02/05,1296.70,1312.82,1296.70,1304.85,1708,17081.81
2016/02/11,1304.85,1304.85,1254.73,1262.48,2933,29337.64
2016/02/12,1262.48,1269.59,1251.63,1259.00,2490,24908.22
2016/02/15,1259.00,1297.61,1259.00,1297.03,2308,23082.87
2016/02/16,1297.03,1317.70,1296.97,1308.34,2180,21804.24
2016/02/17,1308.34,1323.04,1297.14,1298.64,1973,19733.91
2016/02/18,1298.64,1332.00,1298.64,1326.33,2253,22530.95
2016/02/19,1326.33,1326.64,1318.56,1324.88,1541,15413.33
2016/02/22,1324.88,1345.28,1324.88,1344.20,1857,18571.79
2016/02/23,1344.20,1347.52,1332.83,1336.89,1712,17122.43
2016/02/24,1336.89,1336.89,1312.77,1320.58,1755,17552.12
2016/02/25,1320.58,1324.50,1294.23,1295.69,1907,19079.43
2016/02/26,1295.69,1334.57,1295.69,1329.79,2184,21847.61
2016/02/29,1329.79,1330.74,1309.65,1311.36,1767,17676.18
2016/03/01,1311.36,1333.73,1311.36,1332.76,2110,21105.37
2016/03/02,1332.76,1384.90,1332.76,1380.76,3423,34233.87
2016/03/03,1380.76,1389.29,1367.64,1378.70,2297,22977.57
2016/03/04,1378.70,1400.54,1378.70,1399.79,2532,25329.63
2016/03/07,1399.79,1412.31,1399.23,1402.56,2444,24440.33
2016/03/08,1402.56,1402.56,1384.70,1389.91,1786,17863.66
2016/03/09,1389.91,1389.91,1375.26,1385.60,1716,17164.32
2016/03/10,1385.60,1399.66,1380.03,1382.98,1749,17491.64
2016/03/11,1382.98,1398.21,1372.96,1396.81,2350,23505.83
2016/03/14,1396.81,1418.34,1396.81,1411.90,2783,27832.05
2016/03/15,1411.90,1411.90,1401.71,1403.62,1749,17496.81
