2008/11/26,3345.49,3345.49,3345.49,3345.49,0,0.00
2008/12/08,3001.76,3001.76,2806.56,2806.56,0,0.00
2008/12/09,2803.42,2866.00,2733.25,2853.29,0,0.00
2008/12/10,2798.66,2798.66,2653.05,2672.60,0,0.00
2008/12/11,2669.78,2707.58,2621.56,2679.21,0,0.00
2008/12/12,2733.67,2921.58,2721.78,2860.30,0,0.00
2008/12/15,2729.56,2838.97,2724.51,2826.52,0,0.00
2008/12/16,2827.95,2881.25,2771.18,2805.83,0,0.00
2008/12/17,2709.84,2773.91,2686.56,2698.28,0,0.00
2008/12/18,2703.75,2709.49,2639.26,2639.26,0,0.00
2008/12/19,2686.27,2710.17,2613.43,2676.15,0,0.00
2008/12/22,2655.28,2770.20,2651.57,2770.20,0,0.00
2008/12/23,2811.89,2923.30,2811.89,2912.34,0,0.00
2008/12/24,3021.47,3021.47,2896.16,2925.48,0,0.00
2008/12/29,2945.44,2985.01,2875.24,2882.61,0,0.00
2008/12/30,2841.43,2891.84,2827.04,2886.90,0,0.00
2008/12/31,2847.64,2862.72,2799.93,2847.68,0,0.00
2009/01/02,2833.51,2836.36,2695.05,2695.05,0,0.00
2009/01/05,2626.82,2668.96,2577.31,2577.31,0,0.00
2009/01/06,2557.67,2611.48,2551.34,2586.88,0,0.00
2009/01/07,2548.01,2709.31,2548.01,2706.30,0,0.00
2009/01/08,2777.42,2881.50,2777.42,2865.09,0,0.00
2009/01/09,2851.74,2892.10,2800.45,2878.44,0,0.00
2009/01/12,2916.74,3051.64,2916.74,3031.94,0,0.00
2009/01/13,3051.18,3134.16,3001.94,3127.44,0,0.00
2009/01/14,3066.56,3082.69,2964.76,3066.15,0,0.00
2009/01/15,3217.94,3240.89,3135.30,3141.06,0,0.00
2009/01/16,3119.39,3148.67,3056.44,3094.16,0,0.00
2009/01/19,3025.60,3110.09,2994.48,3051.35,0,0.00
2009/01/20,3164.68,3175.14,3098.61,3152.34,0,0.00
2009/01/21,3264.82,3304.07,3202.73,3275.88,0,0.00
2009/01/22,3208.21,3261.29,3179.19,3261.29,0,0.00
2009/01/23,3321.84,3332.26,3258.39,3308.90,0,0.00
2009/01/29,3061.67,3139.46,3061.67,3139.46,0,0.00
2009/01/30,3189.82,3223.70,3035.36,3081.41,0,0.00
2009/02/02,3102.14,3203.92,3084.83,3176.45,0,0.00
2009/02/03,3119.19,3171.08,3088.02,3154.32,0,0.00
2009/02/04,3064.70,3075.72,3016.20,3026.47,0,0.00
2009/02/05,3008.70,3008.70,2854.22,2936.83,0,0.00
2009/02/06,2834.36,2916.26,2834.36,2840.99,0,0.00
2009/02/09,2789.74,2872.49,2787.68,2820.36,0,0.00
2009/02/10,2825.53,2855.34,2775.70,2798.47,0,0.00
2009/02/11,2863.24,2924.04,2854.94,2875.36,0,0.00
2009/02/12,2899.87,2993.73,2890.87,2962.98,0,0.00
2009/02/13,2945.40,2951.54,2872.25,2881.93,0,0.00
2009/02/16,2870.92,2947.01,2870.92,2885.06,0,0.00
2009/02/17,2956.29,3029.39,2956.29,3024.92,0,0.00
2009/02/18,3067.36,3090.20,2995.61,3016.83,0,0.00
2009/02/19,3035.81,3060.02,2985.32,2993.91,0,0.00
2009/02/20,3071.48,3087.20,3044.02,3076.13,0,0.00
2009/02/23,3057.15,3057.15,2962.36,2971.16,0,0.00
2009/02/24,3054.12,3115.70,3054.12,3068.08,0,0.00
2009/02/25,3015.87,3058.57,2989.47,3017.85,0,0.00
2009/02/26,2996.26,3132.56,2995.10,3096.81,0,0.00
2009/02/27,3091.76,3148.81,3064.13,3137.71,0,0.00
2009/03/02,3239.00,3302.97,3220.88,3283.21,0,0.00
2009/03/03,3331.69,3371.98,3218.44,3265.56,0,0.00
2009/03/04,3301.79,3301.79,3051.15,3102.02,0,0.00
2009/03/05,3031.79,3132.67,3031.79,3123.25,0,0.00
