2015/07/06,3.000,3.050,2.400,3.000,13039,3759700.25
2015/07/07,3.000,3.600,2.950,3.060,83849,25588862.00
2015/07/08,3.060,3.060,2.600,2.990,3469,995260.06
2015/07/09,2.990,3.300,2.850,3.100,28019,8654230.00
2015/07/10,3.120,3.700,3.120,3.300,36189,12133681.00
2015/07/13,3.500,3.800,3.360,3.410,278779,96728496.00
2015/07/14,3.400,3.550,3.050,3.080,194999,63331932.00
2015/07/15,3.190,3.250,2.970,3.010,164209,50526992.00
2015/07/16,2.980,3.030,2.850,2.970,23769,7029470.50
2015/07/17,2.910,3.040,2.910,3.000,21439,6396990.50
2015/07/20,3.000,3.000,2.700,2.900,43829,12533441.00
2015/07/21,2.900,2.900,2.800,2.820,13729,3873590.25
2015/07/22,2.820,2.940,2.710,2.880,13929,3909150.25
2015/07/23,2.850,3.180,2.850,3.030,95419,29406152.00
2015/07/24,3.010,3.010,2.880,2.950,16189,4753840.00
2015/07/27,2.910,2.910,2.750,2.830,15989,4468530.00
2015/07/28,2.750,2.890,2.700,2.710,19289,5299830.50
2015/07/29,2.750,2.810,2.720,2.800,4879,1344060.13
2015/07/30,2.800,3.050,2.710,2.890,45119,13297541.00
2015/07/31,2.920,3.060,2.810,2.820,32739,9609480.00
2015/08/03,2.770,2.860,2.750,2.780,5369,1493940.13
2015/08/04,2.730,2.780,2.700,2.740,4539,1237530.00
2015/08/05,2.750,2.830,2.750,2.760,3979,1111980.00
2015/08/06,2.730,2.760,2.730,2.740,719,197370.02
2015/08/07,2.740,2.760,2.720,2.720,2119,580320.00
2015/08/10,2.720,2.780,2.720,2.750,9429,2600720.00
2015/08/11,2.750,2.750,2.700,2.710,2289,620950.00
2015/08/12,2.680,2.690,2.410,2.450,16599,4190440.25
2015/08/13,2.480,2.480,2.050,2.190,28549,6262730.50
2015/08/14,2.170,2.170,1.900,2.070,19499,3954060.25
2015/08/17,2.070,2.080,1.950,2.050,5059,1023930.06
2015/08/18,2.090,2.100,1.980,2.030,4119,843050.06
2015/08/19,2.000,2.000,1.830,1.960,7519,1448770.13
2015/08/20,1.900,1.900,1.770,1.820,7419,1357630.13
2015/08/21,1.750,1.920,1.660,1.910,9019,1546880.13
2015/08/24,1.870,1.880,1.670,1.700,5179,899300.06
2015/08/25,1.690,1.870,1.690,1.750,9459,1679900.13
2015/08/26,1.750,1.850,1.750,1.790,11869,2135430.00
2015/08/27,1.850,2.350,1.850,2.340,27399,5766810.50
2015/08/28,2.360,2.440,2.110,2.130,22619,5092510.00
2015/08/31,2.070,2.120,1.930,2.120,4489,901550.06
2015/09/01,2.110,2.240,2.100,2.160,3599,772670.06
2015/09/02,2.070,2.140,2.000,2.140,2389,502660.03
2015/09/04,2.120,2.230,2.050,2.190,3959,836820.06
2015/09/07,2.100,2.170,2.020,2.170,4289,879520.06
2015/09/08,2.120,2.180,2.060,2.180,1189,254870.02
2015/09/09,2.200,2.330,2.180,2.330,6679,1509580.13
2015/09/10,2.110,2.250,2.110,2.250,819,180800.02
2015/09/11,2.230,2.300,2.200,2.290,2479,562930.00
2015/09/14,2.240,2.300,2.240,2.250,159,36400.00
2015/09/15,2.220,2.280,2.190,2.190,509,114380.01
2015/09/16,2.170,2.230,2.130,2.190,619,134680.00
2015/09/17,2.180,2.180,2.050,2.100,1649,347360.03
2015/09/18,2.100,2.100,2.060,2.070,629,130440.01
2015/09/21,2.000,2.030,1.950,2.000,1149,230430.02
2015/09/22,2.000,2.130,1.990,2.130,6869,1389680.13
2015/09/23,2.060,2.060,2.000,2.040,3349,677650.06
2015/09/24,2.020,2.030,2.010,2.040,749,151090.00
2015/09/25,2.040,2.050,2.010,2.050,929,189900.02
2015/09/29,1.900,1.910,1.890,1.910,1769,336490.03
2015/09/30,1.910,2.040,1.910,2.010,1019,203650.02
2015/10/02,2.010,2.020,2.010,2.020,99,20150.00
2015/10/05,2.020,2.020,1.910,1.940,919,180090.02
2015/10/06,1.930,1.940,1.930,1.940,1759,340860.03
2015/10/07,1.960,2.190,1.960,2.150,2889,607970.00
2015/10/08,2.150,2.150,2.130,2.130,519,111540.01
2015/10/09,2.130,2.130,2.130,2.130,529,112890.01
2015/10/12,2.100,2.160,2.100,2.160,899,192180.02
2015/10/13,2.130,2.130,2.120,2.120,559,119200.01
2015/10/14,2.100,2.110,2.050,2.110,629,131610.00
2015/10/15,2.080,2.090,1.810,2.040,1949,398130.03
2015/10/16,2.010,2.100,2.010,2.100,659,135930.00
2015/10/19,2.090,2.100,2.050,2.050,219,45580.00
2015/10/20,2.000,2.150,2.000,2.150,369,76090.00
2015/10/22,1.950,2.120,1.950,2.120,79,16230.00
2015/10/23,2.100,2.120,2.050,2.100,929,193160.02
2015/10/26,2.100,2.100,2.100,2.100,119,25200.00
2015/10/27,2.100,2.100,2.100,2.100,379,79800.00
2015/10/28,2.050,2.100,2.050,2.100,6869,1442100.13
2015/10/29,2.020,2.090,2.000,2.090,299,60510.00
2015/11/02,2.080,2.170,2.080,2.140,609,127590.01
2015/11/03,2.060,2.100,2.060,2.100,129,27210.00
2015/11/04,2.110,2.120,2.020,2.030,2069,429180.03
2015/11/05,1.920,2.050,1.920,2.020,2669,541670.00
2015/11/06,2.030,2.040,2.030,2.040,1209,246830.02
2015/11/09,2.030,2.050,2.030,2.040,609,124650.01
2015/11/10,2.000,2.010,2.000,2.000,559,112010.01
2015/11/11,1.990,2.010,1.990,2.000,2049,410600.03
2015/11/12,1.960,2.020,1.960,2.000,509,101950.01
2015/11/13,2.010,2.010,1.970,2.010,519,104360.01
2015/11/16,2.000,2.010,1.970,2.010,649,129910.01
2015/11/17,2.010,2.030,2.010,2.030,709,143560.00
2015/11/18,1.970,2.050,1.970,2.050,489,98370.01
2015/11/19,2.030,2.040,2.020,2.050,569,115420.01
2015/11/20,2.050,2.170,2.010,2.170,959,197060.02
2015/11/23,2.170,2.170,2.030,2.030,119,25760.00
2015/11/24,2.040,2.050,1.980,1.980,1099,221710.02
2015/11/25,1.920,1.940,1.920,1.940,319,61880.00
2015/11/26,1.980,2.020,1.980,2.020,309,62020.00
2015/11/27,2.040,2.050,2.010,2.010,1359,277060.00
2015/11/30,1.900,1.970,1.900,1.970,359,70850.00
2015/12/01,1.970,1.990,1.970,1.990,339,67580.00
2015/12/02,2.010,2.010,2.000,1.990,269,54050.00
2015/12/03,1.990,1.990,1.990,1.990,49,9950.00
2015/12/04,2.000,2.000,1.990,1.990,179,35850.00
2015/12/08,1.960,1.960,1.960,1.960,119,23520.00
2015/12/09,1.950,1.950,1.850,1.900,269,50570.00
2015/12/11,1.900,1.900,1.900,1.890,49,9500.00
2015/12/14,1.800,1.840,1.730,1.840,259,45860.00
2015/12/15,1.820,1.820,1.800,1.790,149,27200.00
2015/12/16,1.840,1.840,1.840,1.840,249,46000.00
2015/12/17,1.840,1.840,1.840,1.840,579,106720.01
2015/12/18,1.860,1.860,1.850,1.850,229,42570.00
2015/12/21,1.830,1.850,1.830,1.850,219,40360.00
2015/12/22,1.850,1.850,1.850,1.850,99,18500.00
2015/12/23,1.850,1.850,1.850,1.850,19,3700.00
2015/12/28,1.730,1.730,1.730,1.760,19,3460.00
2015/12/29,1.840,1.850,1.800,1.840,5179,953200.06
2015/12/30,1.820,1.880,1.820,1.880,1319,247920.02
2015/12/31,1.830,1.880,1.830,1.860,29,5570.00
2016/01/04,1.870,1.870,1.800,1.800,589,109450.01
2016/01/05,1.800,1.910,1.800,1.840,789,145610.00
2016/01/06,1.900,1.900,1.900,1.900,119,23700.00
2016/01/07,1.800,1.840,1.760,1.760,769,137640.00
2016/01/08,1.680,1.760,1.680,1.760,139,24480.00
2016/01/11,1.700,1.740,1.700,1.700,709,121330.01
2016/01/12,1.560,1.700,1.550,1.700,1449,233970.02
