1996/11/13,1.580,1.770,1.490,1.580,731330,0.00
1996/11/14,1.580,1.620,1.560,1.580,103610,0.00
1996/11/15,1.580,1.600,1.570,1.580,84860,0.00
1996/11/18,1.590,1.610,1.580,1.590,53530,0.00
1996/11/19,1.590,1.600,1.590,1.590,72840,0.00
1996/11/20,1.580,1.600,1.580,1.580,39860,0.00
1996/11/21,1.690,1.690,1.590,1.690,178680,0.00
1996/11/22,1.670,1.730,1.650,1.670,208260,0.00
1996/11/25,1.680,1.700,1.650,1.680,62720,0.00
1996/11/26,1.710,1.710,1.680,1.710,80480,0.00
1996/11/27,1.700,1.710,1.700,1.700,22780,0.00
1996/11/28,1.740,1.740,1.720,1.740,68080,0.00
1996/11/29,1.750,1.750,1.740,1.750,83480,0.00
1996/12/02,1.760,1.760,1.730,1.760,243900,0.00
1996/12/03,1.770,1.790,1.760,1.770,260560,0.00
1996/12/04,1.820,1.850,1.770,1.820,136940,0.00
1996/12/05,1.820,1.830,1.770,1.820,131960,0.00
1996/12/06,1.790,1.820,1.770,1.790,78660,0.00
1996/12/09,1.800,1.800,1.770,1.800,45980,0.00
1996/12/10,1.860,1.920,1.800,1.860,218180,0.00
1996/12/11,2.020,2.100,1.880,2.020,543480,0.00
1996/12/12,1.980,2.070,1.950,1.980,169120,0.00
1996/12/13,1.980,2.000,1.950,1.980,55780,0.00
1996/12/16,1.930,2.000,1.930,1.930,114640,0.00
1996/12/17,1.930,1.940,1.850,1.930,49600,0.00
1996/12/18,1.960,1.960,1.890,1.960,29380,0.00
1996/12/19,1.920,1.960,1.910,1.920,18120,0.00
1996/12/20,1.900,1.930,1.900,1.900,17440,0.00
1996/12/23,1.900,1.920,1.870,1.900,23360,0.00
1996/12/24,1.900,1.900,1.880,1.900,7820,0.00
1996/12/27,1.990,2.000,1.900,1.990,25160,0.00
1996/12/30,2.070,2.150,1.990,2.070,270420,0.00
1996/12/31,2.170,2.200,2.070,2.170,106120,0.00
1997/01/02,2.320,2.380,2.100,2.320,328340,0.00
1997/01/03,2.270,2.420,2.200,2.270,226900,0.00
1997/01/06,2.250,2.300,2.170,2.250,94920,0.00
1997/01/07,2.220,2.250,2.200,2.220,64300,0.00
1997/01/08,2.220,2.220,2.100,2.220,45220,0.00
1997/01/09,2.150,2.300,2.130,2.150,203500,0.00
1997/01/10,2.170,2.250,2.150,2.170,61640,0.00
1997/01/13,2.220,2.250,2.170,2.220,60160,0.00
1997/01/14,2.250,2.250,2.200,2.250,104160,0.00
1997/01/15,2.300,2.320,2.270,2.300,163660,0.00
1997/01/16,2.300,2.420,2.270,2.300,252760,0.00
1997/01/17,2.300,2.380,2.300,2.300,113980,0.00
1997/01/20,2.200,2.380,2.200,2.200,86340,0.00
1997/01/21,2.220,2.300,2.170,2.220,82980,0.00
1997/01/22,2.300,2.350,2.270,2.300,137080,0.00
1997/01/23,2.300,2.350,2.270,2.300,76160,0.00
1997/01/24,2.420,2.450,2.220,2.420,165500,0.00
1997/01/27,2.500,2.600,2.470,2.500,345500,0.00
1997/01/28,2.500,2.570,2.470,2.500,693180,0.00
1997/01/29,2.420,2.550,2.400,2.420,188040,0.00
1997/01/30,2.350,2.450,2.270,2.350,179700,0.00
1997/01/31,2.320,2.400,2.270,2.320,64780,0.00
1997/02/03,2.270,2.350,2.220,2.270,32100,0.00
1997/02/04,2.250,2.270,2.220,2.250,18540,0.00
1997/02/05,2.300,2.300,2.220,2.300,7020,0.00
1997/02/10,2.380,2.380,2.320,2.380,67500,0.00
1997/02/11,2.380,2.420,2.350,2.380,48180,0.00
1997/02/12,2.380,2.400,2.320,2.380,35140,0.00
1997/02/13,2.300,2.380,2.220,2.300,47420,0.00
1997/02/14,2.250,2.250,2.200,2.250,49640,0.00
1997/02/17,2.220,2.250,2.200,2.220,25360,0.00
1997/02/18,2.100,2.200,2.100,2.100,30520,0.00
1997/02/19,2.150,2.170,2.100,2.150,29060,0.00
1997/02/20,2.300,2.350,2.100,2.300,42820,0.00
1997/02/21,2.320,2.320,2.200,2.320,20160,0.00
1997/02/24,2.320,2.400,2.320,2.320,40700,0.00
1997/02/25,2.380,2.400,2.350,2.380,55020,0.00
1997/02/26,2.320,2.380,2.270,2.320,40380,0.00
1997/02/27,2.350,2.400,2.270,2.350,95820,0.00
1997/02/28,2.300,2.450,2.300,2.300,104340,0.00
1997/03/03,2.320,2.400,2.320,2.320,66260,0.00
1997/03/04,2.250,2.350,2.250,2.250,43440,0.00
1997/03/05,2.250,2.300,2.250,2.250,31540,0.00
1997/03/06,2.250,2.300,2.200,2.250,41260,0.00
1997/03/07,2.170,2.270,2.150,2.170,34740,0.00
1997/03/10,2.270,2.300,2.150,2.270,59920,0.00
1997/03/11,2.250,2.400,2.250,2.250,117380,0.00
1997/03/12,2.220,2.300,2.200,2.220,53920,0.00
1997/03/13,2.220,2.270,2.220,2.220,24580,0.00
1997/03/14,2.200,2.200,2.170,2.200,18100,0.00
1997/03/17,2.200,2.270,2.170,2.200,23400,0.00
1997/03/18,2.130,2.200,2.130,2.130,24360,0.00
1997/03/19,2.130,2.170,2.100,2.130,32440,0.00
1997/03/20,2.100,2.170,2.100,2.100,38640,0.00
1997/03/21,2.050,2.070,1.980,2.050,43320,0.00
1997/03/24,2.050,2.070,2.000,2.050,7880,0.00
1997/03/25,2.050,2.130,2.020,2.050,62800,0.00
1997/03/26,2.050,2.100,2.020,2.050,11080,0.00
1997/03/27,2.020,2.070,2.020,2.020,12960,0.00
1997/04/01,1.950,1.970,1.930,1.950,24240,0.00
1997/04/02,1.940,1.960,1.930,1.940,11640,0.00
1997/04/03,1.900,1.940,1.900,1.900,16520,0.00
1997/04/04,1.830,1.910,1.790,1.830,17140,0.00
1997/04/07,1.920,1.920,1.830,1.920,12750,0.00
1997/04/08,1.900,1.940,1.890,1.900,46140,0.00
1997/04/09,1.940,1.960,1.840,1.940,235540,0.00
1997/04/10,2.150,2.150,1.980,2.150,342200,0.00
1997/04/11,2.130,2.200,2.070,2.130,163140,0.00
1997/04/14,2.050,2.170,2.020,2.050,84200,0.00
1997/04/15,2.020,2.130,2.020,2.020,88480,0.00
1997/04/16,2.070,2.070,2.020,2.070,87980,0.00
1997/04/17,2.020,2.130,2.020,2.020,64960,0.00
1997/04/18,1.980,2.050,1.960,1.980,28140,0.00
1997/04/21,2.020,2.050,2.000,2.020,26980,0.00
1997/04/22,2.020,2.050,2.000,2.020,42660,0.00
1997/04/23,2.000,2.050,1.990,2.000,28100,0.00
1997/04/24,2.000,2.000,1.980,2.000,30500,0.00
1997/04/25,1.990,2.050,1.990,1.990,55720,0.00
1997/04/28,1.950,2.000,1.940,1.950,40120,0.00
1997/04/29,1.910,1.950,1.900,1.910,14920,0.00
1997/04/30,1.940,1.990,1.910,1.940,13120,0.00
1997/05/01,1.930,1.950,1.930,1.930,19080,0.00
1997/05/02,1.940,2.000,1.930,1.940,15420,0.00
1997/05/05,2.020,2.050,1.960,2.020,35760,0.00
1997/05/06,1.960,2.020,1.960,1.960,27760,0.00
1997/05/07,2.050,2.050,1.940,2.050,81520,0.00
