2011/05/18,5.200,5.400,5.160,5.280,779554,410136832.00
2011/05/19,5.280,5.350,5.240,5.290,127474,67225560.00
2011/05/20,5.250,5.250,5.190,5.210,67569,35259220.00
2011/05/23,5.170,5.190,5.120,5.150,89914,46375116.00
2011/05/24,5.150,5.150,4.920,4.930,114519,57641168.00
2011/05/25,4.930,4.950,4.680,4.740,81499,38622672.00
2011/05/26,4.800,4.950,4.730,4.860,50109,24169696.00
2011/05/27,4.960,5.060,4.880,5.040,54369,27067100.00
2011/05/30,5.100,5.140,5.020,5.100,36864,18716096.00
2011/05/31,5.100,5.220,5.100,5.210,34619,17854830.00
2011/06/01,5.210,5.260,5.180,5.240,31344,16326970.00
2011/06/02,5.230,5.260,5.180,5.200,29234,15209500.00
2011/06/03,5.250,5.290,5.180,5.220,30144,15735820.00
2011/06/07,5.220,5.260,5.180,5.200,22609,11761800.00
2011/06/08,5.250,5.270,5.160,5.190,18304,9523630.00
2011/06/09,5.190,5.220,5.100,5.190,39114,20223404.00
2011/06/10,5.200,5.200,5.140,5.170,22364,11553535.00
2011/06/13,5.170,5.170,5.130,5.140,27009,13909995.00
2011/06/14,5.140,5.150,5.100,5.150,33094,16986064.00
2011/06/15,5.150,5.150,5.030,5.050,48904,24932530.00
2011/06/16,5.040,5.130,5.000,5.100,38059,19301520.00
2011/06/17,5.100,5.150,5.080,5.120,35199,17982004.00
2011/06/20,5.130,5.160,5.060,5.080,27634,14068610.00
2011/06/21,5.100,5.110,5.050,5.080,28669,14562935.00
2011/06/22,5.080,5.110,5.050,5.060,25354,12874060.00
2011/06/23,5.080,5.080,5.050,5.060,26704,13527585.00
2011/06/24,5.090,5.100,5.040,5.100,37179,18834296.00
2011/06/27,5.110,5.110,5.070,5.100,23379,11888435.00
2011/06/28,5.110,5.110,5.070,5.090,22669,11525410.00
2011/06/29,5.100,5.160,5.090,5.150,43879,22440564.00
2011/06/30,5.180,5.210,5.160,5.170,25316,13096137.00
2011/07/04,5.260,5.280,5.150,5.200,31329,16260350.00
2011/07/05,5.200,5.260,5.160,5.200,26754,13926845.00
2011/07/06,5.230,5.240,5.180,5.210,22859,11916275.00
2011/07/07,5.240,5.240,5.180,5.220,29934,15570000.00
2011/07/08,5.240,5.240,5.200,5.220,26724,13946240.00
2011/07/11,5.220,5.240,5.190,5.200,28129,14665220.00
2011/07/12,5.200,5.260,5.130,5.150,31894,16611025.00
2011/07/13,5.150,5.240,5.130,5.180,16529,8567850.00
2011/07/14,5.210,5.220,5.160,5.170,22969,11905705.00
2011/07/15,5.170,5.220,5.160,5.210,29604,15399340.00
2011/07/18,5.260,5.290,5.190,5.220,26529,13884240.00
2011/07/19,5.230,5.240,5.190,5.240,50239,26174796.00
2011/07/20,5.250,5.250,5.220,5.250,26706,13996246.00
2011/07/21,5.250,5.260,5.180,5.220,25909,13535020.00
2011/07/22,5.240,5.240,5.220,5.230,21759,11373230.00
2011/07/25,5.240,5.240,5.210,5.230,22154,11576320.00
2011/07/26,5.230,5.240,5.210,5.240,26624,13913700.00
2011/07/27,5.230,5.270,5.220,5.260,28424,14879265.00
2011/07/28,5.250,5.480,5.250,5.430,48069,25909360.00
2011/07/29,5.480,5.540,5.450,5.530,58829,32340310.00
2011/08/01,5.580,6.050,5.580,5.940,82609,48388120.00
2011/08/02,6.040,6.050,5.900,5.950,70902,42278820.00
2011/08/03,5.950,6.000,5.850,5.960,175749,101188648.00
2011/08/04,6.000,6.050,5.860,5.950,59454,35233336.00
2011/08/05,5.760,5.930,5.660,5.850,30774,17887280.00
2011/08/08,5.850,5.850,5.400,5.490,37466,20645276.00
2011/08/09,5.270,5.440,5.000,5.300,30694,16088240.00
2011/08/10,5.420,5.600,5.400,5.490,24709,13617698.00
2011/08/11,5.370,5.490,5.280,5.480,11029,5994105.00
2011/08/12,5.550,5.680,5.550,5.610,13754,7731205.00
2011/08/15,5.650,5.750,5.600,5.660,27979,15866915.00
2011/08/16,5.660,5.690,5.570,5.620,29449,16567650.00
2011/08/17,5.650,5.800,5.620,5.790,55214,31555490.00
2011/08/18,5.800,5.880,5.630,5.670,37249,21416896.00
2011/08/19,5.560,5.600,5.420,5.460,17309,9522805.00
2011/08/22,5.460,5.650,5.360,5.470,13484,7474075.00
2011/08/23,5.560,5.560,5.430,5.530,10564,5801005.00
2011/08/24,5.690,5.690,5.500,5.550,14289,7916610.00
2011/08/25,5.570,5.590,5.490,5.530,12374,6836925.00
2011/08/26,5.520,5.540,5.400,5.490,7924,4327025.00
2011/08/29,5.530,5.570,5.460,5.560,27299,14993035.00
2011/08/30,5.610,5.850,5.550,5.770,57859,32786376.00
2011/08/31,5.700,5.720,5.600,5.630,10859,6141585.00
2011/09/01,5.700,5.740,5.380,5.490,16954,9397565.00
2011/09/02,5.500,5.600,5.490,5.590,16679,9208565.00
2011/09/05,5.540,5.570,5.480,5.490,6459,3550380.00
2011/09/06,5.470,5.500,5.350,5.490,8524,4611485.00
2011/09/07,5.510,5.600,5.490,5.520,10159,5591550.00
2011/09/08,5.520,5.600,5.500,5.520,7364,4060620.00
2011/09/09,5.520,5.520,5.480,5.500,11279,6201715.00
2011/09/12,5.480,5.500,5.360,5.400,2424,1311415.00
2011/09/14,5.490,5.490,5.230,5.290,13299,7035995.00
2011/09/15,5.400,5.400,5.160,5.290,22284,11725060.00
2011/09/16,5.350,5.350,5.280,5.310,6954,3690400.00
2011/09/19,5.310,5.330,5.190,5.220,3859,2033300.00
2011/09/20,5.230,5.500,5.140,5.240,5804,3027340.00
2011/09/21,5.240,5.290,5.090,5.130,11734,6070355.00
2011/09/22,5.100,5.100,4.970,4.970,8829,4441275.00
2011/09/23,4.950,4.950,4.790,4.850,21639,10462885.00
2011/09/26,4.900,4.900,4.800,4.840,3204,1552125.00
2011/09/27,4.950,4.950,4.780,4.850,4594,2223550.00
2011/09/28,4.900,4.950,4.830,4.860,5429,2649475.00
2011/09/30,4.950,4.950,4.750,4.790,3724,1805140.00
