2018/01/25,0.355,0.830,0.355,0.500,306420021,168712128.00
2018/01/26,0.520,0.570,0.385,0.400,73860000,32090752.00
2018/01/29,0.405,0.445,0.380,0.405,18520000,7648400.50
2018/01/30,0.405,0.405,0.360,0.375,8370000,3123800.25
2018/01/31,0.370,0.370,0.305,0.330,10690000,3463750.25
2018/02/01,0.330,0.350,0.305,0.340,6180000,2093250.13
2018/02/02,0.335,0.340,0.315,0.325,2750000,886400.06
2018/02/05,0.320,0.350,0.310,0.350,5700000,1910900.13
2018/02/06,0.340,0.355,0.320,0.330,2980000,980800.06
2018/02/07,0.330,0.350,0.320,0.325,3030000,1014250.06
2018/02/08,0.315,0.325,0.310,0.315,2610000,831450.06
2018/02/09,0.310,0.330,0.260,0.305,4040000,1213400.00
2018/02/12,0.300,0.315,0.290,0.315,1760000,532600.00
2018/02/13,0.315,0.315,0.300,0.300,1070000,326750.00
2018/02/14,0.290,0.310,0.290,0.300,900000,266950.00
2018/02/15,0.295,0.335,0.285,0.315,1160020,355255.41
2018/02/20,0.315,0.315,0.295,0.315,430000,131350.00
2018/02/21,0.300,0.360,0.300,0.350,6990000,2290550.00
2018/02/22,0.345,0.350,0.330,0.335,1520000,513550.03
2018/02/23,0.350,0.350,0.335,0.335,1000000,339100.03
2018/02/26,0.340,0.410,0.330,0.405,31410000,11076401.00
2018/02/27,0.415,0.430,0.370,0.385,12310000,4658450.00
2018/02/28,0.390,0.390,0.340,0.375,4370000,1602650.13
2018/03/01,0.345,0.360,0.335,0.355,10540000,3635300.25
2018/03/02,0.345,0.350,0.325,0.345,1370000,461000.03
2018/03/05,0.325,0.345,0.325,0.335,540000,182550.02

