2007/01/02,0.027,0.027,0.027,0.027,0,0.00
2007/01/03,0.024,0.024,0.022,0.022,1650000,39200.00
2007/01/04,0.022,0.023,0.020,0.022,1780000,37200.00
2007/01/05,0.024,0.027,0.024,0.027,1310000,31970.00
2007/01/08,0.027,0.027,0.023,0.026,340000,8780.00
2007/01/09,0.027,0.027,0.024,0.025,260000,6420.00
2007/01/10,0.025,0.025,0.025,0.025,0,0.00
2007/01/11,0.023,0.025,0.023,0.025,460000,11100.00
2007/01/12,0.025,0.025,0.025,0.025,0,0.00
2007/01/15,0.025,0.025,0.021,0.025,2070000,49620.00
2007/01/16,0.025,0.027,0.025,0.027,3870000,100430.00
2007/01/17,0.026,0.029,0.025,0.026,4630000,119570.00
2007/01/18,0.030,0.045,0.030,0.037,18270000,667560.00
2007/01/19,0.032,0.042,0.032,0.042,12750000,486750.00
2007/01/22,0.043,0.050,0.040,0.040,12220000,550880.00
2007/01/23,0.040,0.040,0.035,0.035,4080000,147630.00
2007/01/24,0.039,0.055,0.039,0.050,12610000,583430.00
2007/01/25,0.050,0.053,0.046,0.049,6150000,304820.00
2007/01/26,0.048,0.048,0.042,0.048,2770000,126510.00
2007/01/29,0.045,0.048,0.041,0.045,2530000,106570.00
2007/01/30,0.044,0.045,0.041,0.044,1090000,48100.00
2007/01/31,0.042,0.050,0.042,0.044,3380000,154200.00
2007/02/01,0.044,0.046,0.044,0.045,910000,40380.00
2007/02/02,0.048,0.048,0.045,0.045,2000000,94150.00
2007/02/05,0.043,0.050,0.043,0.050,2360000,115960.00
2007/02/06,0.045,0.050,0.045,0.050,5020000,235790.00
2007/02/07,0.048,0.050,0.044,0.044,4540000,210480.00
2007/02/08,0.045,0.050,0.042,0.049,3590000,163160.00
2007/02/09,0.050,0.051,0.046,0.046,4120000,201850.00
2007/02/12,0.046,0.049,0.044,0.046,2490000,115760.00
2007/02/13,0.047,0.050,0.047,0.050,3260000,159300.00
2007/02/14,0.048,0.048,0.046,0.046,830000,39260.00
2007/02/15,0.046,0.050,0.046,0.046,8420000,402920.00
2007/02/16,0.047,0.047,0.043,0.045,4160000,185370.00
2007/02/21,0.046,0.048,0.046,0.048,140000,6640.00
2007/02/22,0.049,0.049,0.048,0.049,3450000,168030.00
2007/02/23,0.051,0.079,0.051,0.071,23200000,1570790.00
2007/02/26,0.071,0.073,0.060,0.067,5700000,368800.00
2007/02/27,0.067,0.067,0.057,0.060,8210000,499320.00
2007/02/28,0.059,0.059,0.048,0.053,3700000,198420.00
2007/03/01,0.053,0.059,0.050,0.058,7030000,376050.00
2007/03/02,0.058,0.058,0.048,0.050,5380000,284510.00
2007/03/05,0.050,0.050,0.036,0.041,4910000,198380.00
2007/03/06,0.038,0.050,0.038,0.044,3130000,137200.00
