2013/11/12,6.750,6.970,6.060,6.090,2320944,1546074880.00
2013/11/13,5.820,5.900,5.510,5.560,706489,401558848.00
2013/11/14,5.680,5.740,5.550,5.590,231569,131028736.00
2013/11/15,5.620,5.900,5.620,5.690,253879,146671632.00
2013/11/18,5.780,5.810,5.550,5.750,230249,130624256.00
2013/11/19,5.760,6.020,5.640,5.880,276879,161618832.00
2013/11/20,5.930,6.320,5.810,6.260,277419,169903312.00
2013/11/21,6.250,6.410,6.160,6.320,156659,98540448.00
2013/11/22,6.380,6.380,6.200,6.220,82359,51633036.00
2013/11/25,6.250,6.380,6.160,6.290,66939,42106640.00
2013/11/26,6.310,6.340,6.190,6.260,295377,184807648.00
2013/11/27,6.260,6.310,6.200,6.290,63759,39910312.00
2013/11/28,6.270,6.330,6.230,6.250,60589,37954180.00
2013/11/29,6.240,6.350,6.150,6.220,108789,67969440.00
2013/12/02,6.220,6.290,6.200,6.210,37559,23421852.00
2013/12/03,6.210,6.490,6.170,6.470,96729,60952272.00
2013/12/04,6.440,7.090,6.380,6.920,351179,241981392.00
2013/12/05,6.980,7.080,6.670,6.770,157845,108351720.00
2013/12/06,6.740,7.130,6.740,6.820,150789,104966992.00
2013/12/09,6.950,7.060,6.810,7.000,81569,56837704.00
2013/12/10,7.050,7.670,7.010,7.570,291329,213379424.00
2013/12/11,7.660,8.000,7.390,7.800,323359,250115936.00
2013/12/12,7.790,8.180,7.690,8.000,184420,147520896.00
2013/12/13,7.990,8.100,7.660,7.970,107709,84783928.00
2013/12/16,7.990,8.000,7.700,7.880,64209,50229724.00
2013/12/17,7.950,7.960,7.600,7.620,85099,65791332.00
2013/12/18,7.620,7.800,7.580,7.640,35979,27704152.00
2013/12/19,7.640,7.750,7.060,7.120,147669,107487568.00
2013/12/20,7.080,7.150,6.650,6.760,86519,58820652.00
2013/12/23,6.850,7.360,6.790,7.260,82779,59185392.00
2013/12/24,7.290,7.590,7.290,7.410,53389,39793892.00
2013/12/27,7.400,7.800,7.390,7.740,70929,54542864.00
2013/12/30,7.770,7.890,7.600,7.730,36139,27962202.00
2013/12/31,7.730,8.130,7.730,7.960,65299,52096352.00
2014/01/02,7.970,8.100,7.680,8.080,99799,79214936.00
2014/01/03,8.070,8.130,7.880,7.940,101779,81186192.00
