2017/03/01,1.980,2.170,1.640,1.740,95519,18629520.00
2017/03/02,1.760,1.760,1.490,1.620,27559,4434793.00
2017/03/03,1.600,1.620,1.550,1.610,8479,1349440.13
2017/03/06,1.600,1.610,1.450,1.550,23519,3576400.25
2017/03/07,1.500,1.640,1.500,1.600,13919,2211280.00
2017/03/08,1.600,1.660,1.590,1.590,7839,1260560.00
2017/03/09,1.540,1.590,1.540,1.550,2639,410800.03
2017/03/10,1.600,1.600,1.550,1.580,3679,583360.00
2017/03/13,1.600,1.600,1.560,1.600,3279,521760.03
2017/03/14,1.560,1.650,1.560,1.570,14159,2230800.00
2017/03/15,1.570,1.600,1.530,1.540,17400,2690640.25
2017/03/16,1.530,1.590,1.530,1.560,6240,970960.06
2017/03/17,1.560,1.640,1.560,1.630,13840,2233040.00
2017/03/20,1.650,1.720,1.640,1.670,9760,1635920.13
2017/03/21,1.720,2.000,1.720,1.900,36880,6952080.50
2017/03/22,1.940,2.000,1.820,1.990,34480,6573520.50
2017/03/23,1.970,2.020,1.930,1.960,18320,3598240.25
2017/03/24,1.890,2.000,1.890,1.990,9680,1891440.13
2017/03/27,2.000,2.000,1.960,1.990,4000,790640.06
2017/03/28,1.960,1.970,1.950,1.960,1920,376080.03
2017/03/29,1.950,1.980,1.910,1.940,4240,821440.06
2017/03/30,1.940,2.000,1.930,2.000,9520,1870080.13
2017/03/31,1.980,1.990,1.960,1.980,1840,363920.03
2017/04/03,1.990,1.990,1.940,1.950,640,125280.01
2017/04/05,1.990,1.990,1.930,1.970,6400,1262800.00
2017/04/06,1.990,2.050,1.970,1.990,4720,941040.06
2017/04/07,1.970,1.990,1.970,1.970,320,63520.00
2017/04/10,1.990,2.000,1.900,1.980,8240,1597760.13
2017/04/11,1.970,1.980,1.970,1.970,480,94640.01
2017/04/12,1.970,1.980,1.890,1.930,16320,3129920.25
2017/04/13,1.930,1.930,1.900,1.900,880,167680.02
2017/04/18,1.900,1.920,1.900,1.900,1520,291200.00
2017/04/19,1.770,1.890,1.720,1.840,1440,266720.00
2017/04/20,1.880,1.900,1.880,1.890,3680,695120.06
2017/04/21,1.890,1.900,1.870,1.880,1760,331360.03
2017/04/24,1.850,1.990,1.800,1.960,3120,599680.00
2017/04/25,1.910,1.940,1.910,1.910,1360,260480.02
2017/04/26,1.960,1.960,1.880,1.900,3280,637840.00
2017/04/27,1.900,1.950,1.890,1.900,3840,736320.06
2017/04/28,1.950,1.980,1.910,1.950,13440,2637520.25
2017/05/02,1.910,1.920,1.910,1.910,1200,230080.02
2017/05/04,1.910,1.960,1.880,1.920,960,184240.02
2017/05/05,1.920,1.950,1.920,1.920,1440,277280.00
2017/05/08,1.920,1.930,1.920,1.920,1120,215680.02
2017/05/09,1.900,1.930,1.880,1.910,1440,274240.00
2017/05/10,1.950,2.030,1.940,1.940,3200,631040.00
2017/05/11,1.950,1.950,1.930,1.940,800,155280.00
2017/05/12,1.900,1.900,1.880,1.910,720,136080.00
2017/05/15,1.910,1.940,1.910,1.930,480,92400.01
2017/05/16,1.910,1.910,1.900,1.910,2480,472400.03
2017/05/17,1.920,1.920,1.840,1.880,560,105600.01
2017/05/18,1.920,1.920,1.850,1.900,2960,558240.00
2017/05/19,1.830,1.890,1.800,1.860,4160,769760.06
2017/05/22,1.880,1.880,1.860,1.870,400,75040.00
2017/05/23,1.890,1.890,1.880,1.880,320,60240.00
2017/05/24,1.880,1.880,1.830,1.830,800,147520.00
2017/05/25,1.850,1.850,1.850,1.850,80,14800.00
2017/05/26,1.880,1.880,1.840,1.850,2880,534880.00
2017/05/31,1.850,1.860,1.830,1.840,1120,207280.02
2017/06/01,1.840,1.840,1.830,1.830,480,88160.01
2017/06/02,1.840,1.840,1.840,1.840,320,58880.00
2017/06/05,1.840,1.840,1.840,1.840,480,88320.01
2017/06/06,1.830,1.840,1.800,1.810,1040,189040.02
2017/06/07,1.800,1.810,1.800,1.810,800,144160.00
2017/06/08,1.800,1.800,1.800,1.800,480,86400.01
2017/06/09,1.790,1.790,1.780,1.780,480,85520.01
2017/06/12,1.800,1.800,1.720,1.740,2640,458720.03
2017/06/13,1.740,1.740,1.740,1.740,80,14080.00
2017/06/14,1.720,1.780,1.720,1.780,960,167200.02
2017/06/15,1.770,1.770,1.770,1.770,80,14160.00
2017/06/16,1.760,1.760,1.720,1.730,320,55360.00
2017/06/19,1.740,1.740,1.700,1.710,1760,300960.00
2017/06/20,1.720,1.720,1.710,1.710,640,109600.01
2017/06/21,1.730,1.730,1.730,1.730,80,13840.00
2017/06/22,1.730,1.730,1.640,1.650,2800,464480.03
2017/06/23,1.650,1.710,1.650,1.710,400,67760.00
2017/06/26,1.710,1.710,1.710,1.710,80,13680.00
2017/06/27,1.710,1.730,1.710,1.730,1360,234080.02
2017/06/28,1.710,1.710,1.680,1.680,1280,215200.02
2017/06/29,1.710,1.710,1.670,1.700,1120,190560.02
2017/07/03,1.710,1.710,1.700,1.700,9120,1550560.13
2017/07/04,1.700,1.720,1.700,1.720,1280,219840.02
2017/07/05,1.710,1.710,1.700,1.710,480,81840.00
2017/07/06,1.710,1.710,1.710,1.710,2240,383040.03
2017/07/07,1.650,1.740,1.650,1.730,400,68880.00
2017/07/10,1.730,1.730,1.730,1.730,80,13200.00
2017/07/11,1.730,1.730,1.710,1.720,560,96320.01
2017/07/12,1.680,1.680,1.680,1.680,400,67200.00
2017/07/14,1.680,1.690,1.680,1.690,320,53840.00
2017/07/17,1.660,1.660,1.660,1.680,80,13280.00
2017/07/18,1.690,1.700,1.680,1.680,800,134960.00
2017/07/19,1.690,1.690,1.680,1.680,560,94240.01
2017/07/20,1.670,1.680,1.670,1.680,880,147680.00
2017/07/21,1.680,1.680,1.650,1.680,3360,561840.00
2017/07/24,1.660,1.670,1.650,1.650,7120,1180880.00
2017/07/25,1.650,1.680,1.650,1.650,4200,693560.06
2017/07/26,1.650,1.650,1.650,1.650,1440,237600.02
2017/07/27,1.650,1.750,1.650,1.750,3280,549120.00
2017/08/01,1.720,1.750,1.650,1.750,1360,232720.02
2017/08/02,1.750,1.750,1.730,1.730,1040,181360.02
2017/08/03,1.710,1.710,1.710,1.710,320,54720.00
2017/08/04,1.700,1.700,1.700,1.700,160,27200.00
2017/08/07,1.700,1.700,1.700,1.700,240,40800.00
2017/08/08,1.690,1.710,1.690,1.710,400,68240.00
2017/08/09,1.690,1.700,1.690,1.700,320,54320.00
2017/08/10,1.710,1.710,1.680,1.690,880,149200.00
2017/08/11,1.690,1.690,1.650,1.660,3280,547360.00
2017/08/14,1.800,1.980,1.700,1.740,4560,794800.06
2017/08/15,1.730,1.730,1.700,1.700,1200,205360.02
2017/08/16,1.800,1.800,1.670,1.690,1600,273840.00
2017/08/17,1.700,1.710,1.680,1.690,2480,420160.03
2017/08/18,1.690,1.700,1.660,1.670,4240,710880.06
2017/08/21,1.670,1.710,1.670,1.700,2000,339440.03
2017/08/22,1.710,1.710,1.710,1.710,240,41040.00
2017/08/24,1.750,1.800,1.750,1.780,3200,566400.00
2017/08/25,1.780,1.790,1.680,1.730,1040,179760.02
2017/08/28,1.780,1.800,1.780,1.800,1280,229600.02
2017/08/29,1.760,1.760,1.750,1.770,240,42080.00
2017/08/30,1.760,1.760,1.760,1.760,240,42240.00
2017/09/01,1.800,1.800,1.800,1.750,320,57600.00
2017/09/04,1.750,1.840,1.750,1.770,480,86640.01
2017/09/06,1.740,1.740,1.740,1.740,80,13920.00
2017/09/08,1.730,1.730,1.730,1.730,240,41520.00
2017/09/12,1.670,1.670,1.670,1.700,160,26720.00
2017/09/13,1.720,1.720,1.710,1.710,560,95840.01
2017/09/14,1.750,1.760,1.710,1.720,1440,249040.02
2017/09/15,1.720,1.720,1.720,1.720,80,13760.00
2017/09/18,1.700,1.700,1.700,1.710,240,40800.00
2017/09/19,1.710,1.710,1.710,1.710,160,27360.00
2017/09/20,1.700,1.730,1.690,1.690,880,149440.00
2017/09/21,1.700,1.700,1.690,1.700,480,81360.00
2017/09/22,1.690,1.730,1.690,1.730,320,55040.00
2017/09/25,1.730,1.730,1.730,1.730,480,83040.01
2017/09/27,1.740,1.740,1.690,1.720,1120,192400.02
2017/09/28,1.700,1.700,1.700,1.700,560,95200.01
2017/09/29,1.700,1.700,1.700,1.700,160,27200.00
2017/10/03,1.680,1.680,1.670,1.670,400,66880.00
2017/10/04,1.770,1.770,1.720,1.720,400,70000.00
2017/10/06,1.730,1.730,1.730,1.730,320,55360.00
2017/10/09,1.730,1.730,1.730,1.730,160,27680.00
2017/10/10,1.730,1.730,1.730,1.730,320,55360.00
2017/10/11,1.730,1.740,1.730,1.730,1280,221520.02
2017/10/12,1.720,1.720,1.700,1.710,2640,452560.03
2017/10/13,1.710,1.710,1.700,1.700,3200,544080.00
2017/10/16,1.700,1.700,1.700,1.700,560,95200.01
2017/10/19,1.760,1.760,1.680,1.680,480,82080.00
2017/10/20,1.690,1.700,1.690,1.700,800,135920.00
2017/10/23,1.690,1.710,1.690,1.700,1840,312160.00
2017/10/25,1.700,1.700,1.700,1.700,800,136000.00
2017/10/26,1.680,1.680,1.680,1.680,80,13440.00
2017/10/27,1.680,1.680,1.670,1.670,1600,267360.00
2017/10/30,1.680,1.710,1.630,1.700,720,120320.01
2017/10/31,1.650,1.680,1.650,1.680,400,66560.00
2017/11/03,1.700,1.700,1.690,1.690,1120,190160.02
2017/11/06,1.690,1.700,1.600,1.640,1680,279200.00
2017/11/07,1.610,1.670,1.600,1.670,3200,520560.03
2017/11/08,1.670,1.670,1.650,1.650,640,105920.01
2017/11/09,1.640,1.700,1.640,1.700,320,53200.00
2017/11/13,1.700,1.700,1.700,1.700,80,13600.00
2017/11/14,1.660,1.660,1.660,1.660,480,79680.00
2017/11/15,1.610,1.620,1.610,1.640,560,90320.01
2017/11/16,1.650,1.650,1.650,1.650,400,66000.00
2017/11/17,1.700,1.770,1.640,1.640,2800,473520.03
2017/11/20,1.640,1.660,1.640,1.650,1040,171680.02
2017/11/21,1.670,1.680,1.610,1.600,3040,495520.03
2017/11/22,1.600,1.610,1.590,1.600,2720,435360.03
2017/11/23,1.650,1.650,1.610,1.620,800,131040.01
2017/11/24,1.620,1.620,1.600,1.610,1760,282400.00
2017/11/28,1.620,1.620,1.610,1.610,960,155280.00
2017/11/29,1.610,1.610,1.580,1.580,1920,306720.00
2017/11/30,1.500,1.540,1.500,1.530,6640,1015840.06
2017/12/01,1.530,1.570,1.530,1.570,480,75040.00
2017/12/04,1.600,1.600,1.600,1.600,240,38400.00
2017/12/05,1.620,1.620,1.620,1.620,160,25920.00
2017/12/06,1.550,1.550,1.540,1.550,240,36960.00
2017/12/07,1.590,1.590,1.590,1.590,320,50880.00
2017/12/08,1.600,1.600,1.600,1.600,800,128000.01
2017/12/12,1.600,1.600,1.600,1.600,560,89600.01
2017/12/13,1.590,1.590,1.560,1.560,880,138480.00
2017/12/14,1.560,1.560,1.510,1.540,9200,1408160.13
2017/12/15,1.560,1.560,1.550,1.560,2640,410960.03
2017/12/18,1.520,1.520,1.520,1.530,80,12160.00
2017/12/19,1.530,1.530,1.530,1.530,160,24480.00
2017/12/20,1.560,1.560,1.560,1.560,480,74880.00
2017/12/21,1.540,1.540,1.530,1.530,880,135200.00
2017/12/22,1.540,1.570,1.530,1.540,1120,173120.02
2017/12/27,1.520,1.520,1.500,1.500,4400,661840.06
2017/12/28,1.520,1.520,1.520,1.550,160,24320.00
2017/12/29,1.570,1.570,1.550,1.560,1110,172830.02
2018/01/02,1.500,1.530,1.500,1.530,1280,194240.02
2018/01/03,1.500,1.560,1.500,1.560,1360,205440.02
2018/01/04,1.560,1.580,1.560,1.560,2160,338080.03
2018/01/05,1.550,1.570,1.550,1.570,880,137280.00
2018/01/08,1.550,1.560,1.550,1.560,960,149440.00
2018/01/09,1.600,1.600,1.600,1.600,560,89600.01
2018/01/10,1.580,1.580,1.580,1.580,240,37920.00
2018/01/11,1.580,1.580,1.580,1.580,80,12640.00
2018/01/12,1.580,1.580,1.560,1.560,1120,175920.02
2018/01/15,1.570,1.570,1.510,1.540,480,73680.00
2018/01/16,1.520,1.540,1.510,1.540,480,73360.00
2018/01/17,1.520,1.550,1.510,1.520,1120,171120.02
2018/01/18,1.520,1.560,1.510,1.560,2800,427840.03
2018/01/23,1.500,1.540,1.500,1.540,6960,1045760.06
2018/01/24,1.540,1.540,1.530,1.530,400,61520.00
2018/01/25,1.510,1.510,1.510,1.510,80,12080.00
2018/01/26,1.510,1.570,1.510,1.570,720,112000.01
2018/01/29,1.560,1.580,1.550,1.570,3280,512880.03
2018/01/30,1.570,1.570,1.570,1.580,400,62800.00
2018/02/01,1.580,1.580,1.570,1.570,560,88240.01
2018/02/02,1.580,1.590,1.580,1.580,2320,367600.03
2018/02/05,1.550,1.550,1.550,1.560,390,59820.00
2018/02/06,1.500,1.650,1.220,1.580,16640,2430800.00
2018/02/07,1.500,1.600,1.500,1.600,240,36800.00
2018/02/08,1.600,1.600,1.500,1.500,1920,294400.00
2018/02/09,1.510,1.700,1.510,1.520,2720,413920.03
2018/02/12,1.500,1.540,1.500,1.540,160,24320.00
2018/02/15,1.500,1.590,1.500,1.590,960,144720.00
2018/02/20,1.590,1.610,1.580,1.610,1680,267600.00
2018/02/21,1.590,1.590,1.580,1.580,1280,203840.02
2018/02/22,1.570,1.610,1.570,1.610,720,113520.01
2018/02/23,1.610,1.610,1.600,1.590,400,64160.00
2018/02/26,1.590,1.590,1.590,1.590,80,12720.00
2018/02/28,1.590,1.590,1.590,1.590,80,12720.00
2018/03/01,1.590,1.600,1.590,1.590,880,140640.00
2018/03/02,1.600,1.600,1.520,1.520,2000,314240.00
2018/03/05,1.520,1.520,1.520,1.520,160,24320.00

