1993/07/15,3964.65,3964.65,3964.65,3964.65,0,0.00
1993/07/16,3909.59,3909.59,3909.59,3909.59,0,0.00
1993/07/19,3771.94,3771.94,3771.94,3771.94,0,0.00
1993/07/20,3771.94,3771.94,3771.94,3771.94,0,0.00
1993/07/21,3854.53,3854.53,3854.53,3854.53,0,0.00
1993/07/22,3827.00,3827.00,3827.00,3827.00,0,0.00
1993/07/23,3827.00,3827.00,3827.00,3827.00,0,0.00
1993/07/26,3937.12,3937.12,3937.12,3937.12,0,0.00
1993/07/27,3878.72,3878.72,3878.72,3878.72,0,0.00
1993/07/28,3861.39,3861.39,3861.39,3861.39,0,0.00
1993/07/29,3760.78,3760.78,3760.78,3760.78,0,0.00
1993/07/30,3676.97,3676.97,3676.97,3676.97,0,0.00
1993/08/02,3702.37,3702.37,3702.37,3702.37,0,0.00
1993/08/03,3761.34,3761.34,3761.34,3761.34,0,0.00
1993/08/04,3880.89,3880.89,3880.89,3880.89,0,0.00
1993/08/05,4076.69,4076.69,4076.69,4076.69,0,0.00
1993/08/06,4232.45,4232.45,4232.45,4232.45,0,0.00
1993/08/09,4397.02,4397.02,4397.02,4397.02,0,0.00
1993/08/10,4538.32,4538.32,4538.32,4538.32,0,0.00
1993/08/11,4793.13,4793.13,4793.13,4793.13,0,0.00
1993/08/12,5284.86,5284.86,5284.86,5284.86,0,0.00
1993/08/13,5061.10,5061.10,5061.10,5061.10,0,0.00
1993/08/16,5117.59,5117.59,5117.59,5117.59,0,0.00
1993/08/17,4921.23,4921.23,4921.23,4921.23,0,0.00
1993/08/18,4850.71,4850.71,4850.71,4850.71,0,0.00
1993/08/19,4867.60,4867.60,4867.60,4867.60,0,0.00
1993/08/20,4954.19,4954.19,4954.19,4954.19,0,0.00
1993/08/23,4960.05,4960.05,4960.05,4960.05,0,0.00
1993/08/24,4924.96,4924.96,4924.96,4924.96,0,0.00
1993/08/25,4973.34,4973.34,4973.34,4973.34,0,0.00
1993/08/26,5172.04,5172.04,5172.04,5172.04,0,0.00
1993/08/27,5310.56,5310.56,5310.56,5310.56,0,0.00
1993/08/31,5350.77,5350.77,5350.77,5350.77,0,0.00
1993/09/01,5242.82,5242.82,5242.82,5242.82,0,0.00
1993/09/02,5152.55,5152.55,5152.55,5152.55,0,0.00
1993/09/03,5173.43,5173.43,5173.43,5173.43,0,0.00
1993/09/06,5159.84,5159.84,5159.84,5159.84,0,0.00
1993/09/07,5197.58,5197.58,5197.58,5197.58,0,0.00
1993/09/08,5209.17,5209.17,5209.17,5209.17,0,0.00
