2007/01/02,0.580,0.610,0.580,0.610,1000000,592000.00
2007/01/03,0.610,0.610,0.610,0.610,0,0.00
2007/01/04,0.610,0.610,0.610,0.610,0,0.00
2007/01/05,0.610,0.610,0.610,0.610,0,0.00
2007/01/08,0.610,0.610,0.610,0.610,0,0.00
2007/01/09,0.610,0.610,0.610,0.610,0,0.00
2007/01/10,0.610,0.610,0.610,0.610,0,0.00
2007/01/11,0.600,0.600,0.600,0.600,800000,480000.00
2007/01/12,0.610,0.640,0.610,0.640,1600000,998000.00
2007/01/15,0.640,0.650,0.640,0.650,800000,516000.00
2007/01/16,0.650,0.660,0.600,0.660,1128000,718480.00
2007/01/17,0.660,0.660,0.660,0.660,0,0.00
2007/01/18,0.660,0.660,0.660,0.660,0,0.00
2007/01/19,0.680,0.680,0.680,0.680,328000,223040.00
2007/01/22,0.680,0.680,0.680,0.680,0,0.00
2007/01/23,0.680,0.680,0.680,0.680,0,0.00
2007/01/24,0.680,0.680,0.680,0.680,0,0.00
2007/01/25,0.680,0.680,0.680,0.680,0,0.00
2007/01/26,0.680,0.680,0.680,0.680,0,0.00
2007/01/29,0.680,0.680,0.680,0.680,0,0.00
2007/01/30,0.680,0.680,0.680,0.680,0,0.00
2007/01/31,0.680,0.680,0.680,0.680,0,0.00
2007/02/01,0.680,0.680,0.680,0.680,640000,435200.00
2007/02/02,0.680,0.680,0.680,0.680,0,0.00
2007/02/05,0.680,0.680,0.680,0.680,0,0.00
2007/02/06,0.680,0.680,0.680,0.680,0,0.00
2007/02/07,0.680,0.680,0.680,0.680,0,0.00
2007/02/08,0.680,0.680,0.680,0.680,0,0.00
2007/02/09,0.680,0.680,0.680,0.680,0,0.00
2007/02/12,0.680,0.680,0.680,0.680,0,0.00
2007/02/13,0.680,0.680,0.680,0.680,0,0.00
2007/02/14,0.680,0.680,0.680,0.680,0,0.00
2007/02/15,0.440,0.650,0.440,0.650,2488000,1202720.00
2007/02/16,0.650,0.700,0.650,0.690,664000,460000.00
2007/02/21,0.700,0.700,0.700,0.700,24000,16800.00
2007/02/22,0.700,0.700,0.700,0.700,0,0.00
2007/02/23,0.660,0.690,0.660,0.690,672000,457440.00
2007/02/26,0.690,0.690,0.690,0.690,0,0.00
2007/02/27,0.690,0.690,0.690,0.690,0,0.00
2007/02/28,0.690,0.690,0.690,0.690,1600000,1104000.00
2007/03/01,0.690,0.690,0.690,0.690,0,0.00
2007/03/02,0.690,0.690,0.690,0.690,400000,276000.00
2007/03/05,0.700,0.700,0.600,0.700,2640000,1741600.00
2007/03/06,0.700,0.700,0.700,0.700,240000,168000.00
2007/03/07,0.700,0.700,0.700,0.700,400000,280000.00
2007/03/08,0.700,0.700,0.700,0.700,0,0.00
2007/03/09,0.710,0.710,0.700,0.700,1104000,775600.00
2007/03/12,0.700,0.700,0.700,0.700,0,0.00
2007/03/13,0.700,0.700,0.700,0.700,0,0.00
2007/03/14,0.700,0.700,0.700,0.700,0,0.00
2007/03/15,0.710,0.710,0.710,0.710,824000,585040.00
2007/03/16,0.710,0.710,0.710,0.710,800000,568000.00
2007/03/19,0.710,0.710,0.710,0.710,0,0.00
2007/03/20,0.720,0.720,0.720,0.720,400000,288000.00
2007/03/21,0.730,0.730,0.710,0.710,672000,485120.00
2007/03/22,0.720,0.720,0.720,0.720,600000,432000.00
2007/03/23,0.720,0.720,0.720,0.720,600000,432000.00
2007/03/26,0.720,0.720,0.720,0.720,0,0.00
2007/03/27,0.720,0.720,0.720,0.720,912000,656640.00
2007/03/28,0.720,0.720,0.720,0.720,0,0.00
2007/03/29,0.720,0.720,0.720,0.720,1400000,1008000.00
2007/03/30,0.720,0.720,0.720,0.720,0,0.00
2007/04/02,0.720,0.720,0.720,0.720,0,0.00
2007/04/03,0.720,0.720,0.720,0.720,0,0.00
2007/04/04,0.730,0.730,0.730,0.730,512000,373760.00
2007/04/10,0.730,0.730,0.730,0.730,0,0.00
2007/04/11,0.730,0.730,0.730,0.730,0,0.00
2007/04/12,0.720,0.720,0.720,0.720,584000,420480.00
2007/04/13,0.720,0.720,0.720,0.720,0,0.00
2007/04/16,0.720,0.720,0.720,0.720,0,0.00
2007/04/17,0.720,0.720,0.720,0.720,0,0.00
2007/04/18,0.720,0.720,0.720,0.720,0,0.00
2007/04/19,0.720,0.720,0.720,0.720,0,0.00
2007/04/20,0.720,0.720,0.720,0.720,0,0.00
2007/04/23,0.720,0.720,0.720,0.720,0,0.00
2007/04/24,0.720,0.720,0.720,0.720,0,0.00
2007/04/25,0.720,0.720,0.720,0.720,0,0.00
2007/04/26,0.720,0.720,0.720,0.720,0,0.00
2007/04/27,0.720,0.720,0.720,0.720,0,0.00
2007/04/30,0.720,0.720,0.720,0.720,0,0.00
2007/05/02,0.770,0.770,0.770,0.770,560000,431200.00
2007/05/03,0.770,0.770,0.770,0.770,0,0.00
2007/05/04,0.800,0.800,0.800,0.800,200000,160000.00
2007/05/07,0.800,0.800,0.800,0.800,0,0.00
2007/05/08,0.800,0.800,0.800,0.800,0,0.00
2007/05/09,0.800,0.800,0.800,0.800,0,0.00
2007/05/10,0.800,0.800,0.800,0.800,0,0.00
2007/05/11,0.800,0.800,0.800,0.800,0,0.00
2007/05/14,0.800,0.800,0.800,0.800,0,0.00
2007/05/15,0.800,0.800,0.800,0.800,0,0.00
2007/05/16,0.800,0.800,0.800,0.800,0,0.00
2007/05/17,0.800,0.800,0.800,0.800,0,0.00
2007/05/18,0.800,0.800,0.800,0.800,0,0.00
2007/05/21,0.800,0.800,0.800,0.800,0,0.00
2007/05/22,0.800,0.800,0.800,0.800,0,0.00
2007/05/23,0.800,0.800,0.800,0.800,0,0.00
2007/05/25,0.800,0.800,0.800,0.800,0,0.00
2007/05/28,0.800,0.800,0.800,0.800,0,0.00
2007/05/29,0.800,0.800,0.800,0.800,0,0.00
2007/05/30,0.800,0.800,0.800,0.800,0,0.00
2007/05/31,0.820,0.820,0.820,0.820,160000,131200.00
2007/06/01,0.820,0.820,0.820,0.820,0,0.00
2007/06/04,0.820,0.820,0.820,0.820,0,0.00
2007/06/05,0.820,0.820,0.820,0.820,0,0.00
2007/06/06,0.820,0.820,0.820,0.820,0,0.00
2007/06/07,0.820,0.820,0.820,0.820,0,0.00
2007/06/08,0.820,0.820,0.820,0.820,0,0.00
2007/06/11,0.820,0.820,0.820,0.820,0,0.00
2007/06/12,0.820,0.820,0.820,0.820,0,0.00
2007/06/13,0.820,0.820,0.820,0.820,0,0.00
2007/06/14,0.820,0.820,0.820,0.820,0,0.00
2007/06/15,0.820,0.820,0.820,0.820,0,0.00
2007/06/18,0.820,0.820,0.820,0.820,0,0.00
2007/06/20,0.820,0.820,0.820,0.820,0,0.00
2007/06/21,0.820,0.820,0.820,0.820,736000,603520.00
2007/06/22,0.820,0.820,0.820,0.820,0,0.00
2007/06/25,0.820,0.820,0.820,0.820,1080000,885600.00
2007/06/26,0.750,0.760,0.750,0.760,400000,302000.00
2007/06/27,0.660,0.660,0.560,0.660,5488000,3289280.00
2007/06/28,0.750,0.750,0.750,0.750,0,0.00
2007/06/29,0.650,0.650,0.650,0.650,1000000,650000.00
