2013/05/30,3.500,3.700,1.240,1.420,23602000,36209440.00
2013/05/31,1.420,1.460,1.140,1.180,10628000,13143760.00
2013/06/03,1.180,1.230,1.110,1.160,1372000,1594060.00
2013/06/04,1.160,1.200,1.110,1.140,1126000,1279600.00
2013/06/05,1.140,1.180,0.940,0.960,4930000,4963520.00
2013/06/06,0.920,0.940,0.870,0.910,1508000,1362860.00
2013/06/07,0.930,0.980,0.890,0.950,1560000,1469880.00
2013/06/10,0.970,0.970,0.900,0.910,698000,634720.00
2013/06/11,0.890,0.960,0.830,0.920,1324000,1184560.00
2013/06/13,0.850,0.950,0.850,0.930,930000,850200.00
2013/06/14,0.900,0.940,0.850,0.920,1232000,1105860.00
2013/06/17,0.870,0.890,0.860,0.880,1008000,873720.00
2013/06/18,0.860,0.890,0.820,0.890,392000,335340.00
2013/06/19,0.890,0.890,0.830,0.870,154000,130720.00
2013/06/20,0.850,0.850,0.800,0.830,1656000,1362020.00
2013/06/21,0.800,0.820,0.780,0.800,1428000,1137760.00
2013/06/24,0.810,0.810,0.770,0.790,1270000,1001660.00
2013/06/25,0.790,0.790,0.700,0.700,1390000,1018620.00
2013/06/26,0.740,0.770,0.710,0.750,1476000,1093780.00
2013/06/27,0.750,0.770,0.730,0.740,1350000,1007220.00
2013/06/28,0.740,0.760,0.710,0.740,1352000,1001120.00
2013/07/02,0.730,0.740,0.700,0.740,1400000,1019200.00
2013/07/03,0.730,0.740,0.700,0.710,1396000,1006660.00
2013/07/04,0.720,0.730,0.680,0.680,1436000,1014080.00
2013/07/05,0.710,0.710,0.660,0.670,1462000,1013460.00
2013/07/08,0.700,0.700,0.670,0.670,1484000,1009120.00
2013/07/09,0.680,0.680,0.600,0.620,1630000,1063960.00
2013/07/10,0.670,0.670,0.620,0.630,1582000,1010180.00
2013/07/11,0.650,0.690,0.620,0.690,1576000,1028640.00
2013/07/12,0.690,0.700,0.670,0.680,1464000,1003720.00
2013/07/15,0.690,0.690,0.670,0.680,1486000,1005280.00
2013/07/16,0.680,0.680,0.640,0.640,1534000,1026840.00
2013/07/17,0.640,0.680,0.640,0.670,1516000,1001640.00
2013/07/18,0.670,0.680,0.620,0.660,1638000,1084020.00
2013/07/19,0.670,0.670,0.630,0.650,1584000,1028740.00
2013/07/22,0.660,0.660,0.620,0.640,1558000,1000660.00
2013/07/23,0.650,0.650,0.620,0.630,1622000,1037380.00
