1998/10/13,1.250,1.290,1.090,1.190,26760,0.00
1998/10/14,1.170,1.170,1.170,1.170,0,0.00
1998/10/15,1.130,1.170,1.100,1.160,6240,0.00
1998/10/16,1.160,1.160,1.150,1.150,1260,0.00
1998/10/19,1.130,1.130,1.130,1.130,0,0.00
1998/10/20,1.060,1.060,1.020,1.020,1000,0.00
1998/10/21,1.000,1.000,0.980,0.980,2660,0.00
1998/10/22,0.950,0.950,0.950,0.950,0,0.00
1998/10/23,0.920,0.920,0.920,0.920,300,0.00
1998/10/26,0.900,0.900,0.880,0.880,1160,0.00
1998/10/27,0.800,0.850,0.800,0.850,300,0.00
1998/10/29,0.850,0.850,0.760,0.770,2380,0.00
1998/10/30,0.770,0.790,0.750,0.790,740,0.00
1998/11/02,0.790,0.790,0.790,0.790,0,0.00
1998/11/03,0.760,0.760,0.750,0.750,1020,0.00
1998/11/04,0.780,0.790,0.750,0.750,3120,0.00
1998/11/05,0.750,0.780,0.750,0.760,2200,0.00
1998/11/06,0.760,0.760,0.760,0.760,400,0.00
1998/11/09,0.750,0.760,0.750,0.760,1600,0.00
1998/11/10,0.800,0.800,0.760,0.780,2340,0.00
1998/11/11,0.840,0.870,0.840,0.870,1620,0.00
1998/11/12,0.830,0.900,0.830,0.870,2280,0.00
1998/11/13,0.870,0.870,0.870,0.870,0,0.00
1998/11/16,0.870,0.870,0.870,0.870,0,0.00
1998/11/17,0.870,0.870,0.870,0.870,0,0.00
1998/11/18,0.790,0.860,0.790,0.860,200,0.00
1998/11/19,0.850,0.850,0.850,0.850,0,0.00
1998/11/20,0.850,0.850,0.850,0.850,200,0.00
1998/11/23,0.850,0.850,0.850,0.850,0,0.00
1998/11/24,0.890,0.890,0.890,0.850,20,0.00
1998/11/25,0.850,0.850,0.850,0.850,0,0.00
1998/11/26,0.820,0.820,0.800,0.800,740,0.00
1998/11/27,0.770,0.770,0.770,0.770,500,0.00
1998/11/30,0.730,0.730,0.680,0.680,3800,0.00
1998/12/01,0.670,0.680,0.630,0.660,2400,0.00
1998/12/02,0.630,0.650,0.630,0.630,800,0.00
1998/12/03,0.600,0.630,0.600,0.630,800,0.00
1998/12/04,0.630,0.630,0.630,0.630,0,0.00
1998/12/07,0.650,0.650,0.650,0.650,600,0.00
1998/12/08,0.650,0.650,0.650,0.650,0,0.00
1998/12/09,0.650,0.650,0.640,0.660,2300,0.00
1998/12/10,0.660,0.660,0.660,0.670,2500,0.00
1998/12/11,0.660,0.670,0.660,0.670,4500,0.00
1998/12/14,0.650,0.670,0.650,0.670,2000,0.00
1998/12/15,0.670,0.700,0.670,0.680,4180,0.00
1998/12/16,0.670,0.680,0.670,0.680,1620,0.00
1998/12/17,0.660,0.660,0.660,0.660,1000,0.00
1998/12/18,0.640,0.660,0.640,0.660,1600,0.00
1998/12/21,0.640,0.640,0.640,0.640,500,0.00
1998/12/22,0.630,0.650,0.630,0.650,1000,0.00
1998/12/23,0.630,0.630,0.630,0.630,300,0.00
1998/12/24,0.660,0.660,0.660,0.660,1000,0.00
1998/12/28,0.660,0.660,0.660,0.660,0,0.00
1998/12/29,0.620,0.640,0.620,0.640,2000,0.00
1998/12/30,0.610,0.630,0.610,0.610,2000,0.00
1998/12/31,0.610,0.610,0.610,0.610,0,0.00
1999/01/04,0.600,0.610,0.600,0.610,4460,0.00
1999/01/05,0.600,0.600,0.600,0.610,2000,0.00
1999/01/06,0.600,0.600,0.600,0.600,2200,0.00
1999/01/07,0.610,0.610,0.610,0.620,100,0.00
1999/01/08,0.620,0.620,0.620,0.620,0,0.00
1999/01/11,0.620,0.620,0.620,0.620,0,0.00
1999/01/12,0.620,0.620,0.620,0.620,0,0.00
1999/01/13,0.600,0.600,0.600,0.610,920,0.00
1999/01/14,0.610,0.610,0.610,0.610,0,0.00
1999/01/15,0.610,0.610,0.610,0.610,0,0.00
1999/01/18,0.600,0.600,0.600,0.600,0,0.00
1999/01/19,0.600,0.600,0.600,0.600,0,0.00
1999/01/20,0.600,0.600,0.600,0.600,0,0.00
1999/01/21,0.580,0.580,0.580,0.580,700,0.00
1999/01/22,0.560,0.580,0.560,0.580,2100,0.00
1999/01/25,0.560,0.570,0.560,0.570,4500,0.00
1999/01/26,0.560,0.580,0.560,0.580,4500,0.00
1999/01/27,0.580,0.590,0.580,0.590,1000,0.00
1999/01/28,0.590,0.590,0.590,0.590,0,0.00
1999/01/29,0.590,0.590,0.590,0.590,500,0.00
1999/02/01,0.590,0.590,0.590,0.590,0,0.00
1999/02/02,0.590,0.590,0.590,0.590,500,0.00
1999/02/03,0.590,0.590,0.590,0.590,0,0.00
1999/02/04,0.600,0.600,0.600,0.600,500,0.00
1999/02/05,0.600,0.600,0.600,0.600,0,0.00
1999/02/08,0.600,0.600,0.600,0.600,0,0.00
1999/02/09,0.600,0.600,0.600,0.600,0,0.00
1999/02/10,0.560,0.590,0.560,0.570,1100,0.00
1999/02/11,0.570,0.570,0.570,0.570,500,0.00
1999/02/12,0.570,0.570,0.570,0.570,0,0.00
1999/02/15,0.570,0.570,0.570,0.570,0,0.00
1999/02/19,0.570,0.570,0.570,0.570,0,0.00
1999/02/22,0.570,0.570,0.570,0.570,0,0.00
1999/02/23,0.570,0.570,0.570,0.570,0,0.00
1999/02/24,0.570,0.570,0.570,0.570,0,0.00
1999/02/25,0.570,0.570,0.570,0.570,300,0.00
1999/02/26,0.570,0.570,0.570,0.570,0,0.00
1999/03/01,0.570,0.570,0.570,0.570,0,0.00
1999/03/02,0.570,0.570,0.570,0.570,0,0.00
1999/03/03,0.570,0.570,0.570,0.570,0,0.00
1999/03/04,0.570,0.570,0.570,0.570,0,0.00
1999/03/05,0.570,0.570,0.570,0.570,0,0.00
1999/03/08,0.570,0.570,0.570,0.570,1000,0.00
1999/03/09,0.570,0.570,0.570,0.570,0,0.00
1999/03/10,0.570,0.570,0.570,0.570,0,0.00
1999/03/11,0.570,0.570,0.570,0.570,0,0.00
1999/03/12,0.590,0.590,0.590,0.590,0,0.00
1999/03/15,0.590,0.590,0.590,0.590,0,0.00
1999/03/16,0.590,0.590,0.590,0.590,1000,0.00
1999/03/17,0.590,0.590,0.590,0.590,0,0.00
1999/03/18,0.590,0.590,0.590,0.590,0,0.00
1999/03/19,0.590,0.590,0.590,0.590,0,0.00
1999/03/22,0.590,0.590,0.590,0.590,0,0.00
1999/03/23,0.590,0.590,0.590,0.590,0,0.00
1999/03/24,0.590,0.590,0.590,0.590,0,0.00
1999/03/25,0.590,0.590,0.590,0.590,0,0.00
1999/03/26,0.590,0.590,0.590,0.590,0,0.00
1999/03/29,0.600,0.600,0.600,0.600,0,0.00
1999/03/30,0.600,0.600,0.600,0.600,700,0.00
1999/03/31,0.600,0.600,0.600,0.600,0,0.00
1999/04/01,0.600,0.600,0.600,0.600,500,0.00
1999/04/07,0.600,0.600,0.600,0.600,0,0.00
1999/04/08,0.600,0.600,0.600,0.600,0,0.00
1999/04/09,0.620,0.620,0.620,0.620,0,0.00
1999/04/12,0.620,0.620,0.620,0.620,500,0.00
1999/04/13,0.620,0.620,0.620,0.620,0,0.00
1999/04/14,0.620,0.620,0.620,0.620,0,0.00
1999/04/15,0.620,0.620,0.620,0.620,0,0.00
1999/04/16,0.650,0.650,0.650,0.650,0,0.00
1999/04/19,0.700,0.700,0.680,0.680,700,0.00
1999/04/20,0.680,0.680,0.680,0.680,0,0.00
1999/04/21,0.680,0.680,0.680,0.680,0,0.00
1999/04/22,0.650,0.650,0.650,0.660,500,0.00
1999/04/23,0.680,0.680,0.650,0.660,800,0.00
1999/04/26,0.660,0.660,0.660,0.660,0,0.00
1999/04/27,0.660,0.660,0.660,0.660,0,0.00
1999/04/28,0.660,0.660,0.660,0.660,0,0.00
1999/04/29,0.660,0.660,0.660,0.660,0,0.00
1999/04/30,0.660,0.660,0.660,0.660,0,0.00
1999/05/03,0.700,0.720,0.700,0.720,1900,0.00
1999/05/04,0.720,0.720,0.720,0.720,0,0.00
1999/05/05,0.720,0.740,0.680,0.740,520,0.00
1999/05/06,0.740,0.740,0.740,0.740,0,0.00
1999/05/07,0.730,0.730,0.730,0.730,0,0.00
1999/05/10,0.730,0.730,0.730,0.730,0,0.00
1999/05/11,0.730,0.730,0.730,0.730,0,0.00
1999/05/12,0.720,0.720,0.720,0.720,0,0.00
1999/05/13,0.720,0.720,0.720,0.720,0,0.00
1999/05/14,0.720,0.720,0.720,0.720,0,0.00
1999/05/17,0.720,0.720,0.720,0.720,1000,0.00
1999/05/18,0.720,0.720,0.720,0.720,0,0.00
1999/05/19,0.700,0.700,0.700,0.700,0,0.00
1999/05/20,0.700,0.700,0.700,0.700,0,0.00
1999/05/21,0.700,0.700,0.700,0.700,0,0.00
1999/05/24,0.700,0.700,0.700,0.700,0,0.00
1999/05/25,0.700,0.700,0.700,0.700,0,0.00
1999/05/26,0.700,0.700,0.700,0.700,0,0.00
1999/05/27,0.700,0.700,0.700,0.700,0,0.00
1999/05/28,0.700,0.700,0.700,0.700,0,0.00
1999/05/31,0.700,0.700,0.700,0.700,0,0.00
1999/06/01,0.700,0.700,0.700,0.700,0,0.00
1999/06/02,0.700,0.700,0.700,0.700,0,0.00
1999/06/03,0.700,0.700,0.700,0.700,0,0.00
