2013/11/08,3.180,3.570,3.100,3.510,1652939,546879680.00
2013/11/11,3.520,3.530,3.320,3.450,322639,111126528.00
2013/11/12,3.450,3.630,3.380,3.550,351389,123839584.00
2013/11/13,3.520,3.580,3.450,3.540,185289,65379984.00
2013/11/14,3.560,3.710,3.540,3.640,279939,101944544.00
2013/11/15,3.640,3.840,3.640,3.790,306909,115740336.00
2013/11/18,3.790,3.860,3.730,3.770,114869,43559104.00
2013/11/19,3.800,3.800,3.650,3.710,95829,35654712.00
2013/11/20,3.710,3.780,3.650,3.770,47149,17509600.00
2013/11/21,3.730,4.000,3.690,3.800,94999,36827332.00
2013/11/22,3.800,3.880,3.750,3.760,67219,25437226.00
2013/11/25,3.790,3.800,3.600,3.640,91945,33976792.00
2013/11/26,3.620,3.670,3.510,3.560,63859,22892212.00
2013/11/27,3.560,3.680,3.520,3.570,48278,17367368.00
2013/11/28,3.600,3.630,3.500,3.500,83849,29720424.00
2013/11/29,3.550,3.620,3.420,3.600,83249,29429086.00
2013/12/02,3.650,3.740,3.580,3.660,50919,18563354.00
2013/12/03,3.570,3.720,3.570,3.710,17739,6493335.50
2013/12/04,3.720,3.750,3.660,3.720,20089,7479940.50
2013/12/05,3.700,3.770,3.640,3.650,20169,7449610.50
2013/12/06,3.690,3.700,3.590,3.610,19759,7189190.50
2013/12/09,3.610,3.660,3.580,3.620,30289,10937391.00
2013/12/10,3.630,3.630,3.500,3.530,20639,7298310.50
2013/12/11,3.530,3.580,3.450,3.470,51689,18095952.00
2013/12/12,3.530,3.780,3.530,3.700,153949,56856704.00
2013/12/13,3.820,3.900,3.710,3.730,91209,34644764.00
2013/12/16,3.700,3.730,3.620,3.640,21959,8022250.50
2013/12/17,3.660,3.710,3.630,3.650,26899,9869960.00
2013/12/18,3.600,3.660,3.600,3.610,16449,5954130.50
2013/12/19,3.620,3.670,3.530,3.570,51799,18594680.00
2013/12/20,3.590,3.610,3.570,3.590,33919,12194421.00
2013/12/23,3.590,3.610,3.570,3.590,3719,1337410.13
2013/12/24,3.580,3.710,3.580,3.700,9979,3678950.25
2013/12/27,3.700,3.750,3.610,3.710,13409,4942280.00
2013/12/30,3.720,3.750,3.630,3.660,14259,5219565.00
2013/12/31,3.610,3.700,3.530,3.550,17079,6130497.50
2014/01/02,3.570,3.600,3.560,3.600,27339,9808630.00
2014/01/03,3.590,3.610,3.550,3.570,24959,8924790.00
2014/01/06,3.580,3.610,3.550,3.580,15729,5626980.50
2014/01/07,3.600,3.730,3.580,3.600,25329,9282440.00
2014/01/08,3.610,4.060,3.610,3.900,214229,83559272.00
2014/01/09,3.900,4.200,3.680,3.710,193269,76687632.00
2014/01/10,3.710,3.860,3.600,3.850,45929,17402056.00
2014/01/13,3.860,3.890,3.710,3.800,47499,18114186.00
2014/01/14,3.800,3.980,3.800,3.830,93339,36336572.00
2014/01/15,3.850,3.930,3.770,3.820,43569,16698821.00
2014/01/16,3.850,3.860,3.750,3.760,43469,16572931.00
2014/01/17,3.770,3.770,3.650,3.710,15789,5837860.50
2014/01/20,3.710,3.780,3.620,3.700,23499,8732040.00
2014/01/21,3.730,3.750,3.660,3.720,13739,5077240.00
2014/01/22,3.700,3.740,3.530,3.560,28359,10340620.00
2014/01/23,3.560,3.650,3.430,3.500,52747,18599644.00
2014/01/24,3.450,3.500,3.240,3.320,68999,23142342.00
2014/01/27,3.290,3.440,3.040,3.400,53268,17177492.00
2014/01/28,3.400,3.450,3.330,3.420,18209,6176650.50
2014/01/29,3.410,3.520,3.390,3.400,16799,5770170.50
2014/01/30,3.380,3.430,3.360,3.370,17619,5956950.50
2014/02/04,3.370,3.450,3.130,3.150,29799,9655050.00
2014/02/05,3.200,3.240,3.100,3.140,21277,6700662.50
2014/02/06,3.190,3.380,3.150,3.320,18179,5985330.50
2014/02/07,3.320,3.420,3.270,3.400,54739,18434864.00
2014/02/10,3.400,3.410,3.320,3.380,6609,2227060.00
2014/02/11,3.420,3.580,3.410,3.560,17699,6226140.50
2014/02/12,3.560,3.560,3.430,3.510,7519,2604840.00
2014/02/13,3.500,3.510,3.470,3.500,18059,6324515.50
2014/02/14,3.500,3.550,3.490,3.520,28889,10153155.00
2014/02/17,3.550,3.550,3.410,3.450,10219,3556996.25
2014/02/18,3.440,3.450,3.360,3.410,18089,6169892.50
2014/02/19,3.420,3.520,3.400,3.480,5739,1980240.13
2014/02/20,3.430,3.450,3.340,3.400,27139,9309330.00
2014/02/21,3.420,3.510,3.420,3.460,29949,10266081.00
2014/02/24,3.430,3.490,3.410,3.440,3359,1157390.00
2014/02/25,3.440,3.550,3.440,3.500,26839,9368943.00
2014/02/26,3.500,3.630,3.430,3.600,25719,9239120.00
2014/02/27,3.570,3.600,3.500,3.510,11129,3979390.25
2014/02/28,3.540,3.600,3.510,3.510,11369,4055522.50
2014/03/03,3.500,3.650,3.500,3.570,23919,8630130.00
2014/03/04,3.570,3.800,3.570,3.760,32559,12109641.00
2014/03/05,3.760,3.770,3.610,3.700,37349,13829949.00
2014/03/06,3.700,3.700,3.570,3.640,15349,5567530.50
2014/03/07,3.600,3.700,3.560,3.620,19289,6974100.50
2014/03/10,3.600,3.630,3.530,3.580,17079,6146220.50
2014/03/11,3.600,3.790,3.620,3.750,54299,20261230.00
2014/03/12,3.740,3.920,3.680,3.860,72989,27758752.00
2014/03/13,3.830,3.970,3.830,3.920,42479,16678671.00
2014/03/14,3.880,4.110,3.850,3.960,107799,42832292.00
2014/03/17,3.940,4.080,3.820,4.050,60189,24168412.00
2014/03/18,4.050,4.060,3.920,3.930,27079,10791041.00
2014/03/19,3.960,3.960,3.870,3.880,36709,14323201.00
2014/03/20,3.880,3.960,3.730,3.750,43509,16677361.00
2014/03/21,3.760,3.900,3.730,3.780,28109,10684081.00
2014/03/24,3.790,3.860,3.780,3.840,8419,3211760.25
2014/03/25,3.850,3.900,3.620,3.700,21699,8185520.50
2014/03/26,3.700,3.810,3.670,3.680,34819,12983461.00
2014/03/27,3.660,3.670,3.360,3.500,32789,11453291.00
2014/03/28,3.460,3.600,3.400,3.480,25119,8733030.00
2014/03/31,3.460,3.540,3.440,3.450,23249,8121780.50
2014/04/01,3.450,3.780,3.450,3.720,27249,9946631.00
2014/04/02,3.780,3.780,3.600,3.680,23829,8809000.00
2014/04/03,3.630,3.710,3.620,3.700,7439,2735820.25
2014/04/04,3.660,3.680,3.600,3.650,12609,4603540.00
2014/04/07,3.650,3.730,3.560,3.590,13429,4845310.00
2014/04/08,3.550,3.710,3.550,3.590,14179,5102850.00
2014/04/09,3.640,3.700,3.530,3.590,25069,9007900.00
2014/04/10,3.600,3.720,3.600,3.620,21179,7744055.00
2014/04/11,3.660,3.700,3.580,3.590,17869,6424700.50
2014/04/14,3.600,3.650,3.530,3.550,11439,4090110.25
2014/04/15,3.530,3.630,3.490,3.550,18342,6524133.50
2014/04/16,3.520,3.600,3.520,3.580,4009,1437590.13
2014/04/17,3.580,3.600,3.520,3.600,1529,547390.00
2014/04/22,3.610,3.610,3.520,3.600,17309,6209810.50
2014/04/23,3.680,3.680,3.560,3.600,57362,20659764.00
2014/04/24,3.600,3.670,3.560,3.560,38829,14000941.00
2014/04/25,3.540,3.700,3.520,3.560,24639,8798910.00
2014/04/28,3.560,3.620,3.500,3.560,30339,10782671.00
2014/04/29,3.550,3.650,3.530,3.600,37290,13336563.00
2014/04/30,3.620,3.640,3.590,3.620,30169,10939931.00
2014/05/02,3.710,3.710,3.630,3.660,15189,5558550.50
2014/05/05,3.660,3.660,3.630,3.630,10069,3662870.25
2014/05/07,3.610,3.670,3.450,3.450,14386,5176011.00
2014/05/08,3.450,3.620,3.410,3.580,24049,8540280.00
2014/05/09,3.600,3.600,3.500,3.500,6489,2308710.00
2014/05/12,3.500,3.520,3.240,3.430,17139,5825790.50
2014/05/13,3.470,3.530,3.470,3.510,12309,4316200.00
2014/05/14,3.500,3.560,3.490,3.560,23039,8143480.50
2014/05/15,3.580,3.680,3.550,3.630,31594,11479021.00
2014/05/16,3.630,3.700,3.530,3.690,33499,12278081.00
2014/05/19,3.750,3.910,3.700,3.890,91539,35289152.00
2014/05/20,3.880,4.080,3.880,4.000,192459,77284104.00
2014/05/21,4.010,4.050,3.810,4.010,174969,70071064.00
2014/05/22,4.050,4.380,4.050,4.370,151639,64218248.00
2014/05/23,4.350,4.620,4.280,4.370,143460,63896716.00
2014/05/26,4.370,4.580,4.280,4.350,74329,32352792.00
2014/05/27,4.400,4.400,4.120,4.170,40757,17223640.00
2014/05/28,4.230,4.290,4.040,4.120,87779,36365408.00
2014/05/29,4.130,4.260,4.060,4.080,35282,14625724.00
2014/05/30,4.130,4.150,4.000,4.100,72509,29390968.00
2014/06/03,4.150,4.150,4.020,4.050,33519,13600396.00
2014/06/04,4.100,4.330,4.100,4.280,62559,25934892.00
2014/06/05,4.320,4.320,4.150,4.220,86099,36274172.00
2014/06/06,4.230,4.230,4.100,4.180,32439,13437861.00
2014/06/09,4.150,4.170,4.090,4.130,17079,7046500.50
2014/06/10,4.180,4.250,4.150,4.240,38879,16346071.00
2014/06/11,4.200,4.240,4.150,4.200,26929,11281421.00
2014/06/12,4.200,4.310,4.150,4.190,26191,10996343.00
2014/06/13,4.170,4.290,4.170,4.210,36814,15485669.00
2014/06/16,4.240,4.240,4.170,4.180,7859,3290300.25
2014/06/17,4.150,4.180,4.130,4.140,10212,4236659.00
2014/06/18,4.130,4.170,4.110,4.150,40449,16776295.00
2014/06/19,4.150,4.150,4.080,4.100,31239,12853986.00
2014/06/20,4.050,4.100,3.850,3.960,80749,31821392.00
2014/06/23,3.900,3.980,3.880,3.900,18589,7280100.50
2014/06/24,3.900,3.970,3.900,3.930,14199,5595800.50
2014/06/25,3.890,3.940,3.830,3.910,21749,8457470.00
2014/06/26,3.900,3.950,3.890,3.920,12499,4885160.00
2014/06/27,3.870,4.060,3.860,3.970,26509,10499540.00
2014/06/30,3.950,4.170,3.950,4.160,38979,16035461.00
2014/07/02,4.190,4.320,4.170,4.210,60099,25517316.00
2014/07/03,4.180,4.180,4.090,4.110,9419,3900175.25
2014/07/04,4.120,4.140,4.050,4.090,5069,2080210.13
2014/07/07,4.060,4.150,4.020,4.090,7969,3240630.25
2014/07/08,4.050,4.090,4.030,4.050,10279,4174625.25
2014/07/09,4.020,4.180,3.940,4.000,18249,7345000.50
2014/07/10,3.990,4.160,3.990,4.090,44269,18131850.00
2014/07/11,4.030,4.120,4.010,4.050,24499,9973988.00
2014/07/14,4.050,4.060,4.000,4.030,34489,13915411.00
2014/07/15,4.030,4.080,4.000,4.030,9569,3860805.25
2014/07/16,4.060,4.170,4.020,4.050,11459,4654490.00
2014/07/17,4.010,4.090,4.000,4.050,32373,13043724.00
2014/07/18,4.000,4.100,4.000,4.060,14247,5786064.50
2014/07/21,4.060,4.080,4.000,4.000,8889,3573200.25
2014/07/22,4.020,4.060,4.020,4.050,8949,3619200.25
2014/07/23,4.030,4.040,3.940,3.980,24129,9657858.00
2014/07/24,4.000,4.020,3.990,4.010,9389,3759098.25
2014/07/25,3.990,4.050,3.990,4.020,11869,4769530.00
2014/07/28,4.000,4.070,3.950,4.000,51039,20595120.00
2014/07/29,4.000,4.090,3.990,4.010,19979,8017170.50
2014/07/30,4.010,4.030,3.980,4.030,22839,9133030.00
2014/07/31,4.030,4.100,4.030,4.050,37929,15364336.00
2014/08/01,4.000,4.040,3.990,4.010,37169,14900491.00
2014/08/04,4.000,4.010,3.930,3.970,25719,10227635.00
2014/08/05,3.990,4.000,3.940,3.970,21109,8395830.00
2014/08/06,4.000,4.000,3.950,3.970,15759,6257355.50
2014/08/07,3.970,3.970,3.930,3.970,10539,4170550.25
2014/08/08,3.950,3.980,3.880,3.880,6879,2704785.25
2014/08/11,3.910,3.910,3.710,3.750,37199,14244583.00
2014/08/12,3.730,3.790,3.720,3.750,32559,12228026.00
2014/08/13,3.780,3.820,3.740,3.750,14429,5417052.50
2014/08/14,3.760,3.880,3.760,3.840,17799,6825320.50
2014/08/15,3.840,3.990,3.840,3.960,72449,28527182.00
2014/08/18,3.960,4.020,3.950,3.990,28749,11469016.00
2014/08/19,3.990,4.270,3.980,4.210,70279,28698472.00
2014/08/20,4.190,4.240,4.090,4.170,43379,18155974.00
2014/08/21,4.150,4.170,4.080,4.140,15179,6267645.50
2014/08/22,4.110,4.200,4.100,4.160,52189,21770362.00
2014/08/25,4.190,4.280,4.080,4.160,53389,22256632.00
2014/08/26,4.180,4.280,4.140,4.190,89569,37473412.00
2014/08/27,4.170,4.190,4.140,4.160,95859,39851336.00
2014/08/28,4.160,4.160,4.040,4.050,72859,30059802.00
2014/08/29,4.040,4.120,4.040,4.090,40479,16579781.00
2014/09/01,4.100,4.190,4.090,4.160,178969,74355032.00
2014/09/02,4.190,4.340,4.110,4.130,178039,74746832.00
2014/09/03,4.000,4.320,4.000,4.300,2235239,878000384.00
2014/09/04,4.320,4.480,4.220,4.380,135989,59706800.00
2014/09/05,4.390,4.420,4.280,4.290,84219,36551480.00
2014/09/08,4.330,4.460,4.300,4.340,111009,48340212.00
2014/09/10,4.340,4.420,4.260,4.280,159769,69106200.00
2014/09/11,4.300,4.330,4.100,4.200,79709,33782056.00
2014/09/12,4.200,4.220,4.080,4.180,39079,16236241.00
2014/09/15,4.200,4.220,4.070,4.130,13069,5410500.50
2014/09/16,4.140,4.160,4.020,4.100,29449,12013371.00
2014/09/17,4.180,4.230,4.110,4.210,81789,34387360.00
2014/09/18,4.180,4.210,4.160,4.170,29889,12549091.00
2014/09/19,4.340,4.340,4.200,4.280,67929,28924232.00
2014/09/22,4.290,4.290,4.180,4.220,59609,25316142.00
2014/09/23,4.220,4.230,4.150,4.200,17439,7307470.50
2014/09/24,4.170,4.260,4.160,4.250,16149,6806410.50
2014/09/25,4.280,4.420,4.250,4.350,62929,27403042.00
2014/09/26,4.400,4.400,4.260,4.350,50489,21840602.00
2014/09/29,4.280,4.300,4.150,4.160,60029,25151162.00
2014/09/30,4.080,4.190,4.050,4.130,20984,8634946.00
2014/10/03,4.110,4.190,4.060,4.140,22039,9120611.00
2014/10/06,4.140,4.380,4.140,4.320,112309,48281004.00
2014/10/07,4.320,4.370,4.200,4.260,43639,18584800.00
2014/10/08,4.280,4.400,4.210,4.350,30129,13070831.00
2014/10/09,4.330,4.630,4.330,4.590,190800,86427208.00
2014/10/10,4.500,4.580,4.450,4.540,52099,23555696.00
2014/10/13,4.530,4.670,4.370,4.390,64459,28730666.00
2014/10/14,4.440,4.500,4.300,4.470,26989,11958736.00
2014/10/15,4.470,4.800,4.450,4.590,56979,26557956.00
2014/10/16,4.600,4.740,4.600,4.630,86019,40270752.00
2014/10/17,4.650,4.680,4.480,4.490,59559,27082786.00
2014/10/20,4.560,4.680,4.540,4.600,52909,24315052.00
2014/10/21,4.690,4.950,4.610,4.800,82359,39094520.00
2014/10/22,4.850,4.920,4.740,4.750,70549,34273428.00
2014/10/23,4.810,4.870,4.610,4.670,37669,17757080.00
2014/10/24,4.670,4.720,4.600,4.610,41749,19382700.00
2014/10/27,4.610,4.780,4.560,4.770,44129,20509050.00
2014/10/28,4.770,4.880,4.600,4.680,32689,15434176.00
2014/10/29,4.750,5.040,4.600,4.900,65259,31344498.00
2014/10/30,4.850,5.000,4.750,4.840,52879,25607456.00
2014/10/31,4.800,4.920,4.800,4.890,51579,25099952.00
2014/11/03,4.900,4.900,4.650,4.670,57389,27132402.00
2014/11/04,4.700,5.000,4.670,4.680,56025,26919574.00
2014/11/05,4.690,4.790,4.560,4.640,56619,26393162.00
2014/11/06,4.640,4.840,4.580,4.790,70169,33201892.00
2014/11/07,4.740,4.790,4.650,4.660,51559,24272016.00
2014/11/10,4.720,4.800,4.510,4.550,67199,30820296.00
2014/11/11,4.550,4.630,4.490,4.520,47799,21635502.00
2014/11/12,4.500,4.700,4.500,4.580,45269,20674336.00
2014/11/13,4.580,4.590,4.490,4.550,57749,26145932.00
2014/11/14,4.560,4.740,4.550,4.610,96479,44555824.00
2014/11/17,4.720,4.720,4.500,4.550,35519,16125001.00
2014/11/18,4.550,4.590,4.520,4.550,37009,16823080.00
2014/11/19,4.630,4.660,4.550,4.570,30389,13906061.00
2014/11/20,4.510,4.580,4.480,4.490,37409,16900110.00
2014/11/21,4.490,4.560,4.460,4.490,56949,25658132.00
2014/11/24,4.520,4.520,4.310,4.400,37789,16709710.00
2014/11/25,4.360,4.400,4.220,4.270,70749,30319876.00
2014/11/26,4.270,4.370,4.090,4.180,144330,60400796.00
2014/11/27,4.170,4.180,4.050,4.100,76449,31233346.00
2014/11/28,4.100,4.210,4.020,4.050,64551,26229472.00
2014/12/01,4.060,4.130,3.770,3.800,101479,39501312.00
2014/12/02,3.840,3.860,3.700,3.750,114989,43176632.00
2014/12/03,3.900,4.140,3.710,3.750,157997,60037772.00
2014/12/04,3.750,3.830,3.470,3.480,91859,33068804.00
2014/12/05,3.520,3.620,3.310,3.470,98639,34063808.00
2014/12/08,3.470,3.480,3.250,3.260,94774,31702222.00
2014/12/09,3.260,3.480,3.260,3.420,66979,22765596.00
2014/12/10,3.490,3.630,3.440,3.600,32041,11442970.00
2014/12/11,3.600,3.630,3.360,3.450,44141,15315343.00
2014/12/12,3.550,3.590,3.440,3.590,49139,17241210.00
2014/12/15,3.570,3.570,3.440,3.450,10799,3747015.25
2014/12/16,3.430,3.430,3.170,3.240,77539,25149932.00
2014/12/17,3.330,3.470,3.220,3.450,35019,11687191.00
2014/12/18,3.530,3.530,3.400,3.490,39179,13667411.00
2014/12/19,3.550,3.550,3.380,3.500,37959,13198730.00
2014/12/22,3.550,3.550,3.270,3.340,33069,11103121.00
2014/12/23,3.340,3.340,3.220,3.250,21009,6837430.50
2014/12/24,3.280,3.440,3.240,3.400,13769,4633975.00
2014/12/29,3.380,3.460,3.300,3.390,20539,6924725.50
2014/12/30,3.480,3.480,3.350,3.420,28099,9547008.00
2014/12/31,3.370,3.520,3.300,3.470,24549,8523795.00
2015/01/02,3.460,3.490,3.350,3.410,16879,5755605.50
2015/01/05,3.410,3.430,3.290,3.340,36409,12163121.00
2015/01/06,3.450,3.490,3.320,3.480,20559,7024920.50
2015/01/07,3.400,3.470,3.400,3.450,17469,6013905.50
2015/01/08,3.470,3.470,3.380,3.400,17669,6005230.50
