2009/11/26,4.278,4.291,4.090,4.104,7762215,6960885248.00
2009/11/27,3.889,4.097,3.875,3.993,2189040,1888041984.00
2009/11/30,4.139,4.173,4.041,4.083,911075,804294592.00
2009/12/01,4.104,4.118,4.034,4.055,399912,349579904.00
2009/12/02,4.104,4.139,4.083,4.083,477135,419943488.00
2009/12/03,4.104,4.139,4.076,4.090,331425,291672096.00
2009/12/04,4.069,4.368,4.055,4.278,1554530,1409889024.00
2009/12/07,4.319,4.409,4.312,4.333,913080,837959104.00
2009/12/08,4.354,4.368,4.264,4.284,504675,458108800.00
2009/12/09,4.271,4.389,4.222,4.250,1375062,1247266944.00
2009/12/10,4.264,4.298,4.146,4.201,686280,615337984.00
2009/12/11,4.229,4.264,4.173,4.187,359995,322364992.00
2009/12/14,4.173,4.257,4.173,4.236,266495,238825792.00
2009/12/15,4.222,4.229,4.153,4.166,181900,162281504.00
2009/12/16,4.139,4.187,4.104,4.132,210981,186568800.00
2009/12/17,4.139,4.215,4.000,4.062,186470,163312608.00
2009/12/18,4.021,4.021,3.909,3.923,249448,213563600.00
2009/12/21,3.979,3.979,3.819,3.826,238190,201644704.00
2009/12/22,3.896,3.916,3.778,3.847,220540,186051296.00
2009/12/23,3.861,3.889,3.819,3.833,136900,115378200.00
2009/12/24,3.791,3.882,3.791,3.861,179660,151369792.00
2009/12/28,3.868,3.896,3.757,3.778,248630,207754704.00
2009/12/29,3.798,3.833,3.673,3.778,339945,280523904.00
2009/12/30,3.771,3.944,3.750,3.930,346929,293904384.00
2009/12/31,4.069,4.097,3.979,4.048,207740,180706496.00
2010/01/04,4.069,4.159,4.041,4.153,301170,266046400.00
2010/01/05,4.153,4.173,4.062,4.139,219110,193315504.00
2010/01/06,4.132,4.159,4.041,4.069,215550,189468096.00
2010/01/07,4.069,4.097,3.972,4.021,168410,146143904.00
2010/01/08,4.034,4.146,3.993,4.028,357065,313507200.00
2010/01/11,4.062,4.139,4.034,4.062,229543,201190704.00
2010/01/12,4.062,4.069,3.986,4.021,204645,177671392.00
2010/01/13,3.972,3.979,3.791,3.805,337745,284942912.00
2010/01/14,3.889,3.889,3.812,3.847,157495,132578400.00
2010/01/15,3.861,3.861,3.750,3.784,196575,163776800.00
2010/01/18,3.757,3.805,3.694,3.750,144380,119658896.00
2010/01/19,3.791,3.861,3.764,3.840,137620,115206600.00
2010/01/20,3.812,3.868,3.736,3.778,196715,163695392.00
2010/01/21,3.736,3.819,3.687,3.701,145955,120337200.00
2010/01/22,3.653,3.673,3.534,3.659,320115,258519200.00
2010/01/25,3.590,3.639,3.548,3.625,124292,100480496.00
2010/01/26,3.646,3.646,3.472,3.479,188840,150815296.00
2010/01/27,3.479,3.534,3.361,3.444,196046,153721296.00
2010/01/28,3.521,3.521,3.451,3.465,184295,145638704.00
2010/01/29,3.403,3.507,3.333,3.375,155400,120795600.00
2010/02/01,3.375,3.409,3.333,3.340,156785,121146000.00
2010/02/02,3.403,3.458,3.375,3.458,126810,98988672.00
2010/02/03,3.458,3.534,3.409,3.514,157825,124818000.00
2010/02/04,3.541,3.583,3.403,3.472,257145,203158400.00
2010/02/05,3.375,3.409,3.312,3.396,208760,160864704.00
2010/02/08,3.409,3.409,3.132,3.347,203180,155051200.00
2010/02/09,3.319,3.347,3.271,3.333,178787,136984400.00
2010/02/10,3.361,3.382,3.257,3.278,134453,102453104.00
2010/02/11,3.305,3.333,3.271,3.278,100790,76904120.00
2010/02/12,3.291,3.326,3.264,3.298,131323,100191104.00
2010/02/17,3.312,3.423,3.312,3.403,113207,87945024.00
2010/02/18,3.403,3.409,3.319,3.326,34615,26703980.00
