2011/01/11,0.790,0.810,0.720,0.760,2194599,170040304.00
2011/01/12,0.750,0.760,0.720,0.750,540099,40251048.00
2011/01/13,0.740,0.740,0.710,0.710,142349,10459400.00
2011/01/14,0.710,0.720,0.690,0.710,226999,16152600.00
2011/01/17,0.710,0.710,0.680,0.700,66799,4696100.00
2011/01/18,0.700,0.770,0.700,0.750,456699,34463048.00
2011/01/19,0.750,0.750,0.720,0.730,272549,20300000.00
2011/01/20,0.730,0.730,0.710,0.720,80949,5879200.00
2011/01/21,0.720,0.730,0.700,0.700,65699,4752150.00
2011/01/24,0.700,0.710,0.680,0.690,147999,10328650.00
2011/01/25,0.690,0.690,0.680,0.690,56299,3892650.00
2011/01/26,0.680,0.700,0.680,0.690,30899,2158650.00
2011/01/27,0.690,0.720,0.680,0.700,61349,4364850.00
2011/01/28,0.690,0.700,0.680,0.700,23799,1666000.00
2011/01/31,0.680,0.690,0.680,0.680,14999,1036950.00
2011/02/01,0.680,0.710,0.680,0.700,31699,2232050.00
2011/02/02,0.700,0.710,0.690,0.700,11049,784500.00
2011/02/07,0.700,0.710,0.680,0.690,19299,1352550.00
2011/02/08,0.690,0.690,0.680,0.690,17949,1254600.00
2011/02/09,0.690,0.690,0.680,0.690,61299,4231400.00
2011/02/10,0.680,0.690,0.670,0.680,69999,4827150.00
2011/02/11,0.680,0.690,0.670,0.680,24949,1724900.00
2011/02/14,0.680,0.680,0.670,0.680,57099,3893450.00
2011/02/15,0.670,0.690,0.670,0.680,19399,1335950.00
2011/02/16,0.670,0.680,0.670,0.680,17149,1168400.00
2011/02/17,0.670,0.670,0.660,0.660,42949,2901150.00
2011/02/18,0.660,0.680,0.630,0.680,490399,32787650.00
2011/02/21,0.670,0.670,0.660,0.670,14099,952350.00
2011/02/22,0.660,0.670,0.650,0.670,33649,2249850.00
2011/02/23,0.670,0.680,0.660,0.670,32499,2192450.00
2011/02/24,0.670,0.710,0.660,0.660,277049,18885800.00
2011/02/25,0.660,0.670,0.660,0.670,11749,797050.00
2011/02/28,0.680,0.680,0.660,0.680,8199,558600.00
2011/03/01,0.660,0.680,0.660,0.680,5949,401550.00
2011/03/02,0.660,0.670,0.660,0.670,3449,232200.00
2011/03/03,0.660,0.680,0.660,0.670,19899,1349100.00
2011/03/04,0.670,0.680,0.660,0.670,18649,1257650.00
2011/03/07,0.670,0.670,0.660,0.670,7249,487250.00
2011/03/08,0.660,0.660,0.650,0.660,8399,561200.00
2011/03/09,0.660,0.660,0.640,0.650,22499,1477100.00
2011/03/10,0.630,0.660,0.630,0.660,11949,776000.00
2011/03/11,0.640,0.650,0.630,0.640,9249,603250.00
2011/03/14,0.630,0.650,0.630,0.650,13299,860400.00
2011/03/15,0.630,0.630,0.600,0.610,26049,1627050.00
2011/03/16,0.620,0.650,0.610,0.640,15199,954650.00
2011/03/17,0.620,0.630,0.600,0.610,127099,8171800.00
2011/03/18,0.620,0.620,0.610,0.620,8499,534700.00
2011/03/21,0.630,0.630,0.620,0.630,1249,79950.00
2011/03/22,0.630,0.650,0.630,0.650,15299,997800.00
2011/03/23,0.630,0.660,0.630,0.650,12449,815550.00
2011/03/24,0.650,0.660,0.620,0.630,7499,486700.00
2011/03/25,0.620,0.630,0.610,0.630,15499,967750.00
2011/03/28,0.620,0.620,0.600,0.610,11149,694950.00
2011/03/29,0.610,0.610,0.600,0.610,11549,712050.00
2011/03/30,0.600,0.680,0.600,0.660,68699,4491450.00
2011/03/31,0.670,0.690,0.660,0.680,98849,6755150.00
2011/04/01,0.680,0.680,0.620,0.660,57899,3804050.00
2011/04/04,0.650,0.670,0.640,0.660,29149,1945650.00
2011/04/06,0.660,0.710,0.650,0.710,59799,4130200.00
2011/04/07,0.710,0.720,0.680,0.690,56399,3991150.00
2011/04/08,0.690,0.700,0.670,0.690,29999,2075000.00
2011/04/11,0.680,0.710,0.680,0.690,51549,3624200.00
