1988/12/30,0.021,0.021,0.021,0.021,0,0.00
1989/01/02,0.021,0.021,0.021,0.021,0,0.00
1989/01/03,0.021,0.021,0.021,0.021,0,0.00
1989/01/04,0.021,0.021,0.021,0.021,0,0.00
1989/01/05,0.021,0.021,0.021,0.021,0,0.00
1989/01/06,0.021,0.021,0.021,0.021,0,0.00
1989/01/09,0.020,0.020,0.020,0.020,22480,0.00
1989/01/10,0.020,0.020,0.020,0.020,10160,0.00
1989/01/11,0.020,0.020,0.020,0.020,3040,0.00
1989/01/12,0.020,0.020,0.020,0.020,2800,0.00
1989/01/13,0.020,0.020,0.020,0.020,1080,0.00
1989/01/16,0.020,0.020,0.020,0.020,0,0.00
1989/01/17,0.020,0.020,0.020,0.020,200,0.00
1989/01/18,0.020,0.020,0.020,0.020,440,0.00
1989/01/19,0.020,0.020,0.020,0.020,8440,0.00
1989/01/20,0.020,0.020,0.020,0.020,1080,0.00
1989/01/23,0.020,0.020,0.020,0.020,2400,0.00
1989/01/24,0.020,0.020,0.020,0.020,1080,0.00
1989/01/25,0.020,0.020,0.020,0.020,880,0.00
1989/01/26,0.020,0.020,0.020,0.020,0,0.00
1989/01/27,0.020,0.020,0.020,0.020,3240,0.00
1989/01/30,0.020,0.020,0.020,0.020,200,0.00
1989/01/31,0.020,0.020,0.020,0.020,0,0.00
1989/02/01,0.020,0.020,0.020,0.020,0,0.00
1989/02/02,0.020,0.020,0.020,0.020,0,0.00
1989/02/03,0.020,0.020,0.020,0.020,0,0.00
1989/02/06,0.020,0.020,0.020,0.020,0,0.00
1989/02/07,0.020,0.020,0.020,0.020,0,0.00
1989/02/08,0.020,0.020,0.020,0.020,0,0.00
1989/02/09,0.020,0.020,0.020,0.020,0,0.00
1989/02/10,0.020,0.020,0.020,0.020,0,0.00
1989/02/13,0.020,0.020,0.020,0.020,640,0.00
1989/02/14,0.020,0.020,0.020,0.020,0,0.00
1989/02/15,0.020,0.020,0.020,0.020,4760,0.00
1989/02/16,0.020,0.020,0.020,0.020,880,0.00
1989/02/17,0.020,0.020,0.020,0.020,0,0.00
1989/02/20,0.020,0.020,0.020,0.020,1280,0.00
1989/02/21,0.020,0.020,0.020,0.020,14720,0.00
1989/02/22,0.020,0.020,0.020,0.020,6480,0.00
1989/02/23,0.020,0.020,0.020,0.020,0,0.00
1989/02/24,0.020,0.020,0.020,0.020,32880,0.00
1989/02/27,0.020,0.020,0.020,0.020,0,0.00
1989/02/28,0.020,0.020,0.020,0.020,0,0.00
1989/03/01,0.020,0.020,0.020,0.020,0,0.00
1989/03/02,0.020,0.020,0.020,0.020,0,0.00
1989/03/03,0.020,0.020,0.020,0.020,0,0.00
1989/03/06,0.020,0.020,0.020,0.020,0,0.00
1989/03/07,0.020,0.020,0.020,0.020,0,0.00
1989/03/08,0.020,0.020,0.020,0.020,0,0.00
1989/03/09,0.020,0.020,0.020,0.020,0,0.00
1989/03/10,0.020,0.020,0.020,0.020,0,0.00
1989/03/13,0.020,0.020,0.020,0.020,0,0.00
1989/03/14,0.020,0.020,0.020,0.020,200,0.00
1989/03/15,0.020,0.020,0.020,0.020,1080,0.00
1989/03/16,0.020,0.020,0.020,0.020,0,0.00
1989/03/17,0.020,0.020,0.020,0.020,0,0.00
1989/03/20,0.020,0.020,0.020,0.020,0,0.00
1989/03/21,0.020,0.020,0.020,0.020,0,0.00
1989/03/22,0.020,0.020,0.020,0.020,0,0.00
1989/03/23,0.020,0.020,0.020,0.020,440,0.00
1989/03/24,0.020,0.020,0.020,0.020,0,0.00
1989/03/27,0.020,0.020,0.020,0.020,0,0.00
1989/03/28,0.019,0.019,0.019,0.019,1280,0.00
1989/03/29,0.019,0.019,0.019,0.019,5840,0.00
1989/03/30,0.018,0.018,0.018,0.018,880,0.00
1989/03/31,0.018,0.018,0.018,0.018,4320,0.00
1989/04/03,0.018,0.018,0.018,0.018,3440,0.00
1989/04/04,0.018,0.018,0.018,0.018,3440,0.00
1989/04/05,0.018,0.018,0.018,0.018,0,0.00
1989/04/06,0.018,0.018,0.018,0.018,0,0.00
1989/04/07,0.018,0.018,0.018,0.018,0,0.00
1989/04/10,0.018,0.018,0.018,0.018,0,0.00
1989/04/11,0.018,0.019,0.018,0.018,4120,0.00
1989/04/12,0.018,0.018,0.018,0.018,3680,0.00
1989/04/13,0.018,0.018,0.018,0.018,3440,0.00
1989/04/14,0.018,0.018,0.018,0.018,1720,0.00
1989/04/17,0.018,0.018,0.018,0.018,4560,0.00
1989/04/18,0.018,0.018,0.018,0.018,17520,0.00
1989/04/19,0.018,0.018,0.018,0.018,0,0.00
1989/04/20,0.018,0.018,0.018,0.018,1080,0.00
1989/04/21,0.018,0.018,0.018,0.018,0,0.00
1989/04/24,0.018,0.018,0.018,0.018,2800,0.00
1989/04/25,0.018,0.018,0.018,0.018,4120,0.00
1989/04/26,0.018,0.018,0.018,0.018,2160,0.00
1989/04/27,0.018,0.019,0.018,0.018,640,0.00
1989/04/28,0.019,0.019,0.019,0.019,840,0.00
1989/05/01,0.019,0.019,0.019,0.019,160,0.00
1989/05/02,0.018,0.018,0.018,0.018,160,0.00
1989/05/03,0.018,0.018,0.018,0.018,320,0.00
1989/05/04,0.018,0.018,0.018,0.018,160,0.00
1989/05/05,0.019,0.019,0.019,0.019,840,0.00
1989/05/08,0.019,0.019,0.019,0.019,1040,0.00
1989/05/09,0.019,0.019,0.019,0.019,0,0.00
1989/05/10,0.019,0.019,0.019,0.019,0,0.00
1989/05/11,0.019,0.019,0.019,0.019,0,0.00
1989/05/12,0.019,0.019,0.019,0.019,0,0.00
1989/05/15,0.019,0.019,0.019,0.019,0,0.00
1989/05/16,0.018,0.018,0.018,0.018,320,0.00
1989/05/17,0.018,0.018,0.018,0.018,8640,0.00
1989/05/18,0.018,0.018,0.018,0.018,8640,0.00
1989/05/19,0.018,0.018,0.018,0.018,2720,0.00
1989/05/22,0.018,0.018,0.018,0.018,0,0.00
1989/05/23,0.018,0.018,0.018,0.018,0,0.00
1989/05/24,0.018,0.018,0.018,0.018,160,0.00
1989/05/25,0.018,0.018,0.017,0.018,9320,0.00
1989/05/26,0.018,0.018,0.018,0.018,0,0.00
1989/05/29,0.018,0.018,0.018,0.018,1680,0.00
1989/05/30,0.018,0.018,0.018,0.018,0,0.00
1989/05/31,0.018,0.018,0.018,0.018,0,0.00
1989/06/01,0.018,0.018,0.018,0.018,840,0.00
1989/06/02,0.018,0.018,0.018,0.018,0,0.00
1989/06/05,0.017,0.017,0.017,0.017,127280,0.00
1989/06/06,0.017,0.017,0.017,0.017,42400,0.00
1989/06/07,0.017,0.017,0.017,0.017,1680,0.00
1989/06/08,0.017,0.017,0.017,0.017,0,0.00
1989/06/09,0.017,0.017,0.017,0.017,0,0.00
1989/06/12,0.017,0.017,0.017,0.017,0,0.00
1989/06/13,0.017,0.017,0.017,0.017,0,0.00
1989/06/14,0.017,0.017,0.017,0.017,0,0.00
1989/06/15,0.017,0.017,0.017,0.017,0,0.00
1989/06/16,0.017,0.017,0.017,0.017,0,0.00
1989/06/19,0.017,0.017,0.017,0.017,0,0.00
1989/06/20,0.017,0.017,0.017,0.017,0,0.00
1989/06/21,0.017,0.017,0.017,0.017,0,0.00
1989/06/22,0.017,0.017,0.017,0.017,0,0.00
1989/06/23,0.016,0.017,0.016,0.016,5280,0.00
1989/06/26,0.016,0.016,0.016,0.016,0,0.00
1989/06/27,0.016,0.016,0.016,0.016,0,0.00
1989/06/28,0.016,0.016,0.016,0.016,2200,0.00
1989/06/29,0.016,0.016,0.016,0.016,160,0.00
1989/06/30,0.016,0.016,0.016,0.016,1680,0.00
1989/07/03,0.016,0.016,0.016,0.016,0,0.00
