2007/01/02,2.253,2.383,2.123,2.383,1850000,159580.00
2007/01/03,2.205,2.205,2.188,2.188,430000,35570.00
2007/01/04,2.188,2.188,2.172,2.188,1070000,87240.00
2007/01/05,2.188,2.188,2.075,2.156,2400000,188520.00
2007/01/08,2.075,2.318,1.994,2.156,2440000,179150.00
2007/01/09,1.994,2.140,1.994,2.010,2510000,178290.00
2007/01/10,2.010,2.010,1.929,1.945,1290000,89280.00
2007/01/11,1.912,1.994,1.912,1.994,660000,45200.00
2007/01/12,2.075,2.107,2.075,2.107,920000,70500.00
2007/01/15,2.107,2.107,2.107,2.107,0,0.00
2007/01/16,1.994,2.091,1.994,2.091,120000,8760.00
2007/01/17,1.994,1.994,1.994,2.026,120000,8400.00
2007/01/18,1.912,1.961,1.912,1.961,80000,5350.00
2007/01/19,1.961,1.961,1.961,1.961,0,0.00
2007/01/22,1.961,2.318,1.961,2.318,5470000,471650.00
2007/01/23,2.481,2.481,2.237,2.448,3840000,351040.00
2007/01/24,2.188,2.318,2.188,2.318,690000,60560.00
2007/01/25,2.416,2.416,2.318,2.318,380000,35900.00
2007/01/26,2.481,2.481,2.367,2.448,2970000,287540.00
2007/01/29,2.448,2.545,2.448,2.545,1960000,195580.00
2007/01/30,2.594,3.162,2.594,3.130,5170000,672660.00
2007/01/31,3.130,3.373,2.951,2.951,7790000,1076150.00
2007/02/01,2.951,2.951,2.724,2.724,650000,76410.00
2007/02/02,2.481,2.481,2.481,2.724,400000,40000.00
2007/02/05,2.805,2.968,2.773,2.968,1060000,126730.00
2007/02/06,2.838,3.211,2.838,3.211,670000,93240.00
2007/02/07,3.130,3.130,2.935,3.032,650000,83650.00
2007/02/08,3.032,3.032,2.886,3.016,450000,56900.00
2007/02/09,2.886,3.211,2.805,3.162,960000,126070.00
2007/02/12,3.292,3.292,3.049,3.227,590000,83740.00
2007/02/13,3.130,3.130,3.049,3.049,350000,48250.00
2007/02/14,3.049,3.130,2.968,2.968,1860000,247980.00
2007/02/15,2.968,3.016,2.886,3.016,360000,46060.00
2007/02/16,2.968,3.016,3.016,2.968,0,0.00
2007/02/21,3.016,3.049,3.016,3.049,100000,13400.00
2007/02/22,2.838,2.854,2.838,2.838,770000,94140.00
2007/02/23,3.130,3.130,2.968,2.968,680000,91400.00
2007/02/26,2.968,3.292,2.968,3.292,3170000,460630.00
2007/02/27,3.455,3.617,3.357,3.455,4890000,789340.00
2007/02/28,3.455,3.455,2.886,3.292,1330000,190770.00
2007/03/01,3.292,3.292,3.292,3.276,1010000,151500.00
2007/03/02,2.968,2.968,2.886,2.886,900000,114500.00
2007/03/05,2.724,2.968,2.399,2.968,3420000,358920.00
2007/03/06,3.049,3.049,2.968,2.968,300000,40250.00
2007/03/07,2.740,3.032,2.740,2.968,240000,30620.00
2007/03/08,2.805,2.805,2.805,2.805,60000,7200.00
2007/03/09,2.805,2.886,2.805,2.886,250000,30350.00
2007/03/12,2.724,3.097,2.724,3.097,540000,62610.00
2007/03/13,3.097,3.097,2.773,3.049,310000,40630.00
2007/03/14,2.724,3.032,2.724,2.740,740000,85390.00
2007/03/15,2.756,2.756,2.756,2.756,0,0.00
2007/03/16,2.724,2.951,2.724,2.951,170000,19970.00
2007/03/19,2.643,2.643,2.643,2.659,50000,5500.00
2007/03/20,2.675,2.675,2.675,2.675,0,0.00
2007/03/21,2.724,2.724,2.724,2.724,350000,40970.00
2007/03/22,2.724,2.724,2.724,2.724,380000,43700.00
2007/03/23,3.000,3.000,2.935,2.935,300000,38800.00
2007/03/26,2.935,2.935,2.756,2.935,1420000,178150.00
2007/03/27,2.773,2.773,2.724,2.756,3450000,402810.00
2007/03/28,2.756,2.756,2.756,2.756,310000,36270.00
2007/03/29,2.724,2.805,2.724,2.805,1140000,132600.00
2007/03/30,2.805,2.805,2.805,2.805,0,0.00
2007/04/02,2.659,2.659,2.529,2.529,1400000,152400.00
2007/04/03,2.529,2.675,2.497,2.578,1350000,143070.00
2007/04/04,2.610,2.610,2.610,2.610,0,0.00
2007/04/10,2.643,2.886,2.643,2.756,1310000,153720.00
2007/04/11,2.740,2.805,2.740,2.740,1050000,123500.00
2007/04/12,2.756,2.805,2.756,2.805,860000,100920.00
2007/04/13,2.756,2.805,2.659,2.805,1680000,197130.00
2007/04/16,2.740,2.740,2.740,2.740,460000,53360.00
2007/04/17,2.756,2.756,2.756,2.756,1200000,140400.00
2007/04/18,2.935,3.617,2.935,2.968,2120000,279690.00
2007/04/19,3.162,3.162,3.162,3.000,200000,28400.00
2007/04/20,3.130,3.130,2.627,2.935,760000,87060.00
2007/04/23,2.756,2.773,2.756,2.773,1360000,159180.00
2007/04/24,2.789,2.805,2.789,2.805,450000,53960.00
2007/04/25,2.789,2.789,2.773,2.773,580000,68620.00
2007/04/26,2.740,2.773,2.740,2.773,872000,101820.00
2007/04/27,2.756,2.773,2.756,2.773,190000,22270.00
2007/04/30,2.773,2.773,2.627,2.627,570000,63960.00
2007/05/02,2.627,2.627,2.627,2.627,0,0.00
2007/05/03,2.773,2.951,2.627,2.935,2280000,273180.00
2007/05/04,2.805,2.903,2.773,2.903,790000,95380.00
2007/05/07,2.627,2.854,2.627,2.854,240000,27810.00
2007/05/08,2.854,2.886,2.594,2.643,930000,109750.00
2007/05/09,2.643,3.000,2.643,3.000,4020000,510620.00
2007/05/10,3.016,3.130,2.968,3.130,3040000,411580.00
2007/05/11,2.935,3.114,2.935,2.968,2710000,356550.00
2007/05/14,2.886,3.341,2.886,3.292,9580000,1386320.00
2007/05/15,3.341,3.422,3.227,3.292,3930000,593350.00
2007/05/16,3.292,3.617,3.292,3.406,14300000,2328280.00
2007/05/17,3.373,3.828,3.373,3.731,10030000,1714880.00
2007/05/18,3.731,3.731,3.455,3.455,4400000,735970.00
2007/05/21,3.568,3.568,3.471,3.519,1130000,185160.00
2007/05/22,3.503,3.617,3.373,3.617,4140000,684160.00
2007/05/23,3.747,3.747,3.617,3.747,8190000,1426670.00
2007/05/25,3.779,3.909,3.682,3.795,11140000,2013920.00
2007/05/28,3.795,3.942,3.779,3.779,8030000,1468900.00
2007/05/29,3.779,3.844,3.698,3.747,4513000,809570.00
2007/05/30,3.698,3.698,3.503,3.601,4720000,793940.00
2007/05/31,3.779,3.893,3.779,3.860,12310000,2259830.00
2007/06/01,3.860,4.591,3.860,4.558,20080000,4245360.00
2007/06/04,5.159,6.782,5.159,6.295,106362800,32057030.00
2007/06/05,6.214,6.539,5.403,6.052,35358750,11324140.00
2007/06/06,6.214,6.458,6.052,6.052,17704880,5887361.00
2007/06/07,6.052,6.295,5.890,5.971,10390000,3342450.00
2007/06/08,5.890,7.269,5.890,6.945,37100000,13056950.00
2007/06/11,7.594,8.731,7.594,8.487,68260000,30489750.00
2007/06/12,8.487,9.299,8.081,8.812,138610000,57797800.00
2007/06/13,8.812,9.786,8.649,8.974,66540000,33859152.00
2007/06/14,9.136,10.760,9.136,10.110,107510000,60879200.00
2007/06/15,10.110,10.273,9.136,9.136,26740000,14299900.00
2007/06/18,9.136,9.136,7.675,8.162,38960000,17352050.00
2007/06/20,8.649,9.461,8.649,8.893,28760000,14579150.00
2007/06/21,8.974,9.461,8.893,8.974,11120000,5679600.00
2007/06/22,8.974,9.786,8.974,9.461,24345000,12722600.00
2007/06/25,9.786,10.760,9.461,9.623,66810000,37993300.00
2007/06/26,9.786,10.435,9.623,10.273,31801250,17765140.00
2007/06/27,10.435,10.760,9.786,10.110,36100000,20733400.00
2007/06/28,10.110,11.571,9.948,11.409,68910000,42655600.00
2007/06/29,11.409,11.896,10.435,11.084,73490000,46971400.00
2007/07/03,11.409,11.571,10.922,11.247,17000000,10953000.00
2007/07/04,11.084,11.247,10.760,10.922,10940000,6820100.00
2007/07/05,10.922,11.734,10.760,11.409,18730000,12078500.00
2007/07/06,11.571,12.708,11.409,12.221,67290000,47131200.00
2007/07/09,12.708,14.656,12.708,14.169,78990000,62240800.00
2007/07/10,14.169,14.331,12.708,13.682,56540000,39051900.00
2007/07/11,13.519,13.519,11.571,12.383,52350000,38015800.00
2007/07/12,12.383,13.032,12.058,12.221,36920000,26340800.00
2007/07/13,12.221,12.708,11.734,11.896,32400000,22221300.00
2007/07/16,12.221,13.357,12.058,12.708,29790000,21809900.00
2007/07/17,13.357,14.006,12.870,13.357,45620000,35646100.00
2007/07/18,13.357,15.305,13.357,14.818,97470000,81576704.00
2007/07/19,14.818,14.818,14.818,14.818,0,0.00
2007/07/20,14.818,14.818,14.818,14.818,0,0.00
2007/07/23,14.818,14.818,14.818,14.818,0,0.00
2007/07/24,14.818,14.818,14.818,14.818,0,0.00
2007/07/25,14.818,14.818,14.818,14.818,0,0.00
2007/07/26,14.818,14.818,14.818,14.818,0,0.00
2007/07/27,14.818,14.818,14.818,14.818,0,0.00
2007/07/30,14.818,14.818,14.818,14.818,0,0.00
2007/07/31,14.818,14.818,14.818,14.818,0,0.00
2007/08/01,13.844,15.792,12.221,14.494,119870000,98953000.00
2007/08/02,15.305,16.766,13.844,14.169,100880000,89042704.00
2007/08/03,14.981,15.143,13.844,14.169,35180000,29319500.00
2007/08/06,14.331,14.331,13.032,13.357,41451000,32426940.00
2007/08/07,13.844,14.006,11.247,11.896,48390000,34411200.00
2007/08/08,12.058,12.383,9.786,11.734,30390000,18974400.00
2007/08/09,11.409,11.896,10.760,11.247,296571000,164276800.00
2007/08/10,9.786,10.922,9.623,10.597,20760000,12287500.00
2007/08/13,10.597,11.247,9.136,9.623,40940000,22975700.00
2007/08/14,9.623,10.273,9.299,9.948,20910000,11701000.00
2007/08/15,9.461,10.922,9.461,9.786,30360000,17258500.00
2007/08/16,9.461,10.110,7.351,8.244,59780000,30102900.00
