2006/12/15,9.286,9.286,7.776,8.696,1269141,1122772992.00
2006/12/18,8.446,8.556,7.906,8.146,278111,237438208.00
2006/12/19,8.236,8.236,7.136,7.706,237908,185367392.00
2006/12/20,7.636,7.796,7.346,7.436,162646,127793200.00
2006/12/21,7.436,7.706,7.386,7.456,82125,64150200.00
2006/12/22,7.456,7.456,6.996,7.156,92180,68506784.00
2006/12/27,7.196,7.246,6.356,6.416,71395,49330872.00
2006/12/28,6.406,6.856,6.116,6.806,92810,61379400.00
2006/12/29,6.766,7.236,6.766,7.166,73940,53733780.00
2007/01/02,7.156,7.196,6.816,7.106,45482,33138460.00
2007/01/03,7.186,7.566,7.076,7.556,81675,62262960.00
2007/01/04,7.636,7.696,7.096,7.176,58160,44286808.00
2007/01/05,6.986,7.266,6.886,7.096,44865,32623790.00
2007/01/08,7.086,7.316,6.986,7.266,12260,9163080.00
2007/01/09,7.326,7.736,7.296,7.736,66705,52017080.00
2007/01/10,7.436,7.636,7.436,7.486,10250,8048700.00
2007/01/11,7.436,7.926,7.336,7.716,34310,27467310.00
2007/01/12,7.716,7.986,7.716,7.916,36450,29850240.00
2007/01/15,7.836,8.106,7.736,7.996,18045,14860240.00
2007/01/16,8.116,8.116,7.796,7.846,14845,12055870.00
2007/01/17,7.836,7.856,7.336,7.736,27020,21442560.00
2007/01/18,7.536,7.636,7.446,7.626,4645,3622020.00
2007/01/19,7.536,7.706,7.536,7.566,8665,6834645.00
2007/01/22,7.556,7.626,7.436,7.486,8435,6571795.00
2007/01/23,7.486,7.536,7.476,7.536,9095,7069915.00
2007/01/24,7.516,7.516,7.146,7.216,36315,27373680.00
2007/01/25,7.236,7.236,6.906,7.046,15240,11093110.00
2007/01/26,7.046,7.126,6.886,7.086,20737,15109900.00
2007/01/29,7.206,7.296,6.986,7.016,10955,8039975.00
2007/01/30,7.016,7.476,7.016,7.436,28195,21169260.00
2007/01/31,7.436,7.916,7.436,7.836,68025,54895820.00
2007/02/01,8.036,8.576,7.916,8.536,69320,59155560.00
2007/02/02,8.356,9.126,8.316,9.106,40729,37054040.00
2007/02/05,9.086,9.236,8.916,8.936,36445,33901472.00
2007/02/06,8.836,8.976,8.706,8.746,13940,12685640.00
2007/02/07,8.736,8.766,8.546,8.616,31965,28430200.00
2007/02/08,8.556,8.636,8.536,8.566,3465,3058955.00
2007/02/09,8.626,8.696,8.566,8.696,11310,10060850.00
2007/02/12,8.576,8.686,8.366,8.466,2160,1890270.00
2007/02/13,8.416,8.436,7.936,8.266,7595,6454330.00
2007/02/14,8.236,8.386,8.056,8.286,10313,8761284.00
2007/02/15,8.336,8.716,8.286,8.596,11535,10129820.00
2007/02/16,8.736,9.036,8.716,9.026,13645,12428560.00
2007/02/21,9.026,9.956,9.026,9.686,31210,30954120.00
2007/02/22,9.736,9.896,9.696,9.736,22200,22230400.00
2007/02/23,9.836,9.916,9.696,9.836,21295,21450620.00
2007/02/26,9.836,10.616,9.836,10.116,22350,23215220.00
2007/02/27,10.236,10.756,10.096,10.496,51980,55226800.00
2007/02/28,10.036,10.176,9.586,9.686,80320,81511104.00
2007/03/01,9.716,9.876,9.416,9.436,27245,27281470.00
2007/03/02,9.536,9.956,9.346,9.346,67538,65777800.00
2007/03/05,9.196,9.196,6.936,7.796,53745,43239400.00
2007/03/06,8.036,8.416,7.936,8.386,35305,29879010.00
