2009/02/26,0.966,0.986,0.916,0.986,172980,20080580.00
2009/02/27,0.966,0.966,0.936,0.936,14080,1628000.00
2009/03/02,0.926,0.966,0.916,0.936,33900,3878140.00
2009/03/03,0.936,0.956,0.936,0.946,9300,1077220.00
2009/03/04,0.946,0.966,0.936,0.936,8700,1009140.00
2009/03/05,0.946,0.946,0.946,0.946,2180,252880.00
2009/03/06,0.936,0.946,0.926,0.926,10940,1261340.00
2009/03/09,0.926,0.946,0.926,0.946,2400,276300.00
2009/03/10,0.926,0.966,0.926,0.966,2000,233880.00
2009/03/11,0.946,0.966,0.946,0.966,800,93820.00
2009/03/12,0.946,0.946,0.946,0.946,2000,232000.00
2009/03/13,0.946,0.966,0.946,0.966,2740,322460.00
2009/03/16,0.936,0.966,0.936,0.966,2500,292100.00
2009/03/17,0.956,0.956,0.936,0.956,4740,553580.00
2009/03/18,0.956,0.956,0.936,0.956,10140,1179900.00
2009/03/19,0.936,0.956,0.936,0.956,4760,549520.00
2009/03/20,0.946,0.956,0.946,0.946,3740,435000.00
2009/03/23,0.966,1.036,0.956,0.996,9080,1092280.00
2009/03/24,1.006,1.036,1.006,1.016,2540,313640.00
2009/03/25,0.996,0.996,0.986,0.986,320,38440.00
2009/03/26,0.986,0.986,0.986,0.986,980,117600.00
2009/03/27,0.986,1.036,0.986,0.996,1720,211980.00
2009/03/30,1.016,1.016,0.986,0.986,640,78000.00
2009/03/31,0.986,1.026,0.986,1.026,1300,160200.00
2009/04/01,0.986,1.026,0.986,1.026,1080,130060.00
2009/04/02,1.046,1.076,1.016,1.016,1060,131580.00
2009/04/03,1.016,1.016,0.996,0.996,480,58680.00
2009/04/06,1.016,1.016,0.996,1.016,1100,134080.00
2009/04/07,1.016,1.016,0.986,1.016,380,46280.00
2009/04/08,1.016,1.016,0.986,1.006,500,60860.00
2009/04/09,0.996,1.036,0.996,1.026,400,49360.00
2009/04/14,1.026,1.046,0.996,1.016,720,88220.00
2009/04/15,1.016,1.016,0.996,0.996,1080,131880.00
2009/04/16,1.036,1.036,1.006,1.006,180,22080.00
2009/04/17,1.016,1.036,1.016,1.016,2020,249940.00
2009/04/20,1.026,1.066,1.026,1.056,1360,169940.00
2009/04/21,0.996,1.016,0.996,1.006,340,41560.00
2009/04/22,1.006,1.006,1.006,1.006,120,14640.00
2009/04/23,1.006,1.006,1.006,1.006,240,29280.00
2009/04/24,1.006,1.006,1.006,1.006,100,12200.00
2009/04/27,1.006,1.006,0.986,0.986,280,33720.00
2009/04/28,0.996,0.996,0.986,0.986,780,93680.00
2009/04/29,0.986,1.016,0.966,1.016,2440,292820.00
2009/04/30,0.986,1.036,0.986,1.036,300,37040.00
2009/05/04,1.036,1.066,1.036,1.056,160,20280.00
2009/05/05,1.086,1.086,1.026,1.046,620,78600.00
2009/05/06,1.056,1.086,1.056,1.086,340,43920.00
2009/05/07,1.086,1.086,1.026,1.026,560,69580.00
2009/05/08,1.066,1.066,1.066,1.066,40,5120.00
2009/05/11,1.076,1.106,1.076,1.086,240,31300.00
2009/05/12,1.066,1.086,1.066,1.086,120,15440.00
2009/05/13,1.086,1.116,1.086,1.116,80,10580.00
2009/05/14,1.106,1.116,1.116,1.106,0,0.00
2009/05/15,1.036,1.096,1.036,1.096,180,23100.00
2009/05/18,1.086,1.086,1.026,1.026,140,17960.00
2009/05/19,1.076,1.086,1.066,1.066,660,85080.00
2009/05/20,1.066,1.116,1.046,1.116,1040,132840.00
2009/05/21,1.066,1.076,1.036,1.036,1760,223020.00
2009/05/22,1.046,1.046,1.026,1.026,1300,162000.00
2009/05/25,1.066,1.066,1.016,1.026,1100,137700.00
2009/05/26,1.006,1.026,1.006,1.026,1240,152760.00
2009/05/27,1.066,1.066,0.986,0.986,2860,351860.00
2009/05/29,1.006,1.026,1.006,1.006,1140,139360.00
2009/06/01,1.026,1.036,1.016,1.036,2320,287740.00
2009/06/02,1.016,1.016,1.006,1.006,1260,154560.00
2009/06/03,1.006,1.026,1.006,1.016,2080,254700.00
2009/06/04,1.006,1.006,0.986,0.996,2080,252540.00
2009/06/05,1.016,1.066,0.976,1.066,6040,733700.00
2009/06/08,1.036,1.086,1.026,1.046,5820,740500.00
2009/06/09,1.016,1.026,0.976,0.986,1500,181580.00
2009/06/10,0.986,1.036,0.986,1.036,1720,206700.00
2009/06/11,0.996,1.006,0.976,0.976,2400,289100.00
2009/06/12,0.976,0.986,0.966,0.976,2600,309400.00
2009/06/15,0.986,1.026,0.956,0.976,2240,265320.00
2009/06/16,0.986,1.016,0.936,0.976,1620,192100.00
2009/06/17,0.986,1.006,0.956,0.986,2580,308900.00
2009/06/18,0.986,0.996,0.946,0.986,2000,237640.00
2009/06/19,0.986,0.986,0.966,0.986,1500,178600.00
2009/06/22,0.986,0.986,0.946,0.976,1740,205460.00
2009/06/23,0.986,0.986,0.946,0.976,2440,286900.00
2009/06/24,0.966,0.976,0.946,0.976,1940,226940.00
2009/06/25,0.956,0.976,0.926,0.976,2880,335600.00
2009/06/26,0.976,0.976,0.946,0.976,1700,199040.00
2009/06/29,0.976,0.976,0.936,0.966,2200,257000.00
2009/06/30,0.946,0.966,0.916,0.966,2040,234320.00
2009/07/02,0.926,0.976,0.926,0.966,2380,276480.00
2009/07/03,0.966,0.966,0.916,0.956,7200,824620.00
2009/07/06,0.946,0.956,0.936,0.956,1640,191180.00
2009/07/07,0.956,0.956,0.956,0.956,20,2340.00
2009/07/08,0.956,0.956,0.946,0.946,460,53800.00
2009/07/09,0.956,0.956,0.956,0.956,100,11700.00
2009/07/10,0.956,0.956,0.956,0.956,200,23400.00
2009/07/13,0.956,0.956,0.956,0.956,340,39780.00
2009/07/14,0.956,0.956,0.956,0.956,420,49140.00
2009/07/15,0.966,1.146,0.966,1.106,1820,215500.00
2009/07/16,1.016,1.016,0.996,0.996,1380,167380.00
2009/07/17,0.986,1.056,0.986,1.056,280,34460.00
2009/07/20,1.016,1.016,1.016,1.016,20,2460.00
2009/07/21,0.996,1.036,0.996,1.036,140,17340.00
2009/07/22,1.056,1.056,1.056,1.046,100,12700.00
2009/07/23,1.026,1.026,0.996,1.016,140,17240.00
2009/07/24,1.016,1.136,1.016,1.086,6820,873400.00
2009/07/27,0.986,1.056,0.986,1.046,2020,251320.00
2009/07/28,1.046,1.046,1.026,1.026,1360,169980.00
2009/07/29,0.996,1.056,0.996,1.036,11980,1494040.00
2009/07/30,0.996,1.026,0.996,1.026,680,82880.00
2009/07/31,1.006,1.006,0.996,0.996,700,85000.00
2009/08/03,1.046,1.046,0.996,0.996,4080,499180.00
2009/08/04,1.006,1.006,0.996,1.006,4200,508600.00
2009/08/05,1.026,1.036,0.986,1.026,3120,381860.00
2009/08/06,0.986,0.986,0.986,0.986,1100,132000.00
2009/08/07,0.986,0.986,0.976,0.986,3400,407900.00
2009/08/10,0.986,0.986,0.986,0.986,1020,122400.00
2009/08/11,0.966,0.986,0.966,0.986,1540,183600.00
2009/08/12,1.006,1.006,0.986,0.986,200,24200.00
2009/08/13,0.986,0.986,0.986,0.986,0,0.00
2009/08/14,0.986,0.986,0.986,0.986,820,98400.00
2009/08/17,1.016,1.026,1.016,1.016,1300,160000.00
2009/08/18,0.996,1.006,0.986,0.986,5500,662600.00
2009/08/19,0.986,1.066,0.986,1.066,13300,1636640.00
2009/08/20,1.246,1.246,1.036,1.076,9600,1232840.00
2009/08/21,1.066,1.076,1.026,1.026,1280,163880.00
2009/08/24,1.026,1.066,1.016,1.066,1860,231700.00
2009/08/25,1.046,1.066,1.036,1.066,3600,457400.00
2009/08/26,1.036,1.036,1.036,1.046,1500,187500.00
2009/08/27,1.036,1.036,1.036,1.036,6440,805000.00
2009/08/28,1.036,1.036,0.986,0.996,3080,373440.00
2009/08/31,1.016,1.016,1.006,1.016,540,66380.00
2009/09/01,1.026,1.026,1.026,1.026,800,99200.00
2009/09/02,1.026,1.026,1.026,1.026,0,0.00
2009/09/03,0.986,0.986,0.986,0.986,140,16800.00
2009/09/04,1.006,1.006,0.996,0.996,140,17040.00
2009/09/07,0.986,0.986,0.986,0.986,30080,3519600.00
2009/09/08,0.986,0.986,0.986,0.986,0,0.00
2009/09/09,0.986,0.986,0.986,0.986,200,24000.00
2009/09/10,0.986,1.006,0.986,0.986,520,62700.00
2009/09/11,0.986,0.986,0.986,0.986,180,21600.00
2009/09/14,1.036,1.036,1.026,1.036,1120,139920.00
2009/09/15,1.036,1.036,1.036,1.036,0,0.00
2009/09/16,1.046,1.046,0.916,0.996,5740,673420.00
2009/09/17,0.946,1.036,0.946,1.036,5700,702400.00
2009/09/18,1.012,1.012,1.012,1.012,140,16520.00
2009/09/21,1.052,1.082,1.042,1.072,1200,148160.00
2009/09/22,1.072,1.072,1.072,1.072,500,62000.00
2009/09/23,1.082,1.082,1.032,1.032,700,86000.00
2009/09/24,1.062,1.062,1.062,1.062,800,98400.00
2009/09/25,1.052,1.052,1.052,1.052,840,102780.00
2009/09/28,1.032,1.032,1.032,1.032,100,12000.00
2009/09/29,1.052,1.052,1.052,1.052,20,2440.00
2009/09/30,1.052,1.052,1.052,1.052,0,0.00
2009/10/02,1.052,1.082,1.052,1.082,480,58620.00
2009/10/05,1.042,1.042,1.042,1.042,900,108900.00
2009/10/06,1.052,1.052,1.052,1.052,380,46360.00
2009/10/07,1.042,1.072,1.042,1.062,180,22180.00
2009/10/08,1.032,1.042,1.032,1.042,40,4820.00
2009/10/09,1.052,1.062,1.042,1.042,700,85840.00
2009/10/12,1.042,1.042,1.042,1.042,40,4840.00
2009/10/13,1.092,1.092,1.082,1.092,160,20080.00
2009/10/14,1.082,1.092,1.092,1.082,200,24000.00
2009/10/15,1.062,1.062,1.032,1.032,940,113220.00
2009/10/16,1.032,1.032,1.032,1.032,120,14400.00
2009/10/19,1.032,1.032,1.022,1.022,2040,244680.00
2009/10/20,1.022,1.022,1.022,1.022,0,0.00
2009/10/21,1.042,1.042,1.022,1.022,1440,172360.00
2009/10/22,1.032,1.032,1.032,1.032,200,24000.00
2009/10/23,1.032,1.032,1.032,1.032,800,96000.00
2009/10/27,1.042,1.042,1.032,1.032,800,96600.00
2009/10/28,1.022,1.022,1.022,1.022,900,107100.00
2009/10/29,1.022,1.022,1.022,1.022,200,23800.00
2009/10/30,1.052,1.052,1.032,1.032,1200,145200.00
2009/11/02,1.052,1.052,1.052,1.052,800,97600.00
2009/11/03,1.032,1.032,1.012,1.032,940,111820.00
2009/11/04,0.992,1.032,0.992,1.032,6680,792980.00
2009/11/05,1.032,1.032,1.022,1.032,680,81500.00
2009/11/06,1.032,1.052,1.032,1.052,1440,173300.00
2009/11/09,1.062,1.072,1.042,1.052,12980,1585860.00
2009/11/10,1.072,1.102,1.052,1.102,2660,329620.00
2009/11/11,1.102,1.122,1.072,1.082,5040,637860.00
2009/11/12,1.082,1.082,1.052,1.062,10780,1347040.00
2009/11/13,1.082,1.082,1.072,1.072,1760,219080.00
2009/11/16,1.052,1.052,1.052,1.062,260,31720.00
2009/11/17,1.062,1.082,1.042,1.062,11560,1412000.00
2009/11/18,1.062,1.062,1.062,1.062,20,2460.00
2009/11/19,1.052,1.052,1.032,1.032,2260,272920.00
2009/11/20,1.032,1.032,1.032,1.032,9940,1202400.00
2009/11/23,1.032,1.032,1.032,1.032,0,0.00
2009/11/24,1.032,1.032,1.032,1.032,400,48000.00
2009/11/25,1.032,1.032,1.022,1.032,1420,170280.00
2009/11/26,1.042,1.042,1.032,1.032,220,26600.00
2009/11/27,1.032,1.032,1.022,1.022,1700,202860.00
2009/11/30,1.062,1.062,1.062,1.062,20,2460.00
2009/12/01,1.032,1.032,1.022,1.032,2340,280260.00
2009/12/02,1.032,1.032,1.012,1.022,3000,356360.00
2009/12/03,1.032,1.032,1.022,1.032,160,19160.00
2009/12/04,1.032,1.032,1.002,1.012,2180,257580.00
2009/12/07,1.042,1.042,1.022,1.022,760,90520.00
2009/12/08,1.052,1.062,1.052,1.052,1560,190720.00
2009/12/09,1.032,1.032,1.022,1.022,600,71800.00
2009/12/10,1.022,1.022,1.012,1.012,1200,142300.00
2009/12/11,1.022,1.022,1.022,1.022,400,47600.00
2009/12/14,1.042,1.072,1.032,1.072,1520,182940.00
2009/12/15,1.032,1.042,1.032,1.032,1800,216600.00
2009/12/16,1.042,1.042,1.022,1.022,13100,1572240.00
2009/12/17,1.022,1.022,1.012,1.012,1700,201300.00
2009/12/18,1.022,1.022,0.992,0.992,2760,322460.00
2009/12/21,0.992,0.992,0.992,0.992,100,11600.00
2009/12/22,0.992,0.992,0.972,0.992,1400,160800.00
2009/12/23,0.992,1.012,0.992,1.012,300,35000.00
2009/12/24,1.012,1.012,1.012,1.012,600,70800.00
2009/12/28,1.012,1.012,1.012,1.012,400,47200.00
2009/12/29,1.012,1.012,1.002,1.002,600,70400.00
2009/12/30,1.002,1.002,1.002,1.002,120,14040.00
2009/12/31,1.002,1.002,1.002,1.002,0,0.00
2010/01/04,1.012,1.012,1.012,1.012,180,21240.00
2010/01/05,1.012,1.012,1.012,1.012,0,0.00
2010/01/06,1.012,1.012,1.012,1.012,100,11800.00
2010/01/07,1.012,1.032,1.012,1.032,1060,127080.00
2010/01/08,1.032,1.072,1.032,1.062,6300,765600.00
2010/01/11,1.062,1.072,1.042,1.062,2660,326480.00
2010/01/12,1.062,1.072,1.062,1.062,3460,427440.00
2010/01/13,1.052,1.062,1.032,1.062,3300,403400.00
2010/01/14,1.062,1.072,1.062,1.072,300,37000.00
2010/01/15,1.062,1.062,1.042,1.042,10700,1296100.00
2010/01/18,1.042,1.382,1.042,1.332,56120,7153040.00
2010/01/19,1.332,1.482,1.232,1.382,38440,5890980.00
