2015/06/16,1.194,1.331,1.156,1.181,877659,72271720.00
2015/06/17,1.194,1.231,1.081,1.119,442339,32667382.00
2015/06/18,1.119,1.156,1.094,1.106,138093,9902790.00
2015/06/19,1.106,1.119,1.031,1.044,219119,15104241.00
2015/06/22,1.044,1.044,0.956,1.006,229999,14584721.00
2015/06/23,0.994,1.081,0.981,1.031,276799,18315760.00
2015/06/24,1.019,1.031,1.006,1.006,112079,7243760.50
2015/06/25,1.019,1.019,0.969,0.994,158719,9938160.00
2015/06/26,0.981,1.006,0.956,0.981,102879,6367680.50
2015/06/29,0.981,0.994,0.906,0.944,171719,10248040.00
2015/06/30,0.956,0.969,0.869,0.931,163359,9206080.00
2015/07/02,0.956,0.956,0.869,0.894,95919,5245040.00
2015/07/03,0.881,0.881,0.769,0.806,385079,18545200.00
2015/07/06,0.831,0.844,0.669,0.706,478959,19304768.00
2015/07/07,0.706,0.725,0.669,0.675,117039,4558040.00
2015/07/08,0.663,0.663,0.519,0.594,237999,7154400.50
2015/07/09,0.594,0.706,0.594,0.706,191999,7160400.50
2015/07/10,0.731,0.788,0.725,0.738,169919,7426400.50
2015/07/13,0.738,0.788,0.725,0.788,141679,6256800.50
2015/07/14,0.794,0.869,0.794,0.825,229919,11475661.00
2015/07/15,0.819,0.819,0.763,0.794,133999,6205160.50
2015/07/16,0.769,0.806,0.769,0.788,68799,3224760.25
2015/07/17,0.806,0.831,0.788,0.825,120479,5914080.50
2015/07/20,0.831,0.831,0.794,0.831,61639,3020760.25
2015/07/21,0.825,0.831,0.806,0.813,38239,1873200.13
2015/07/22,0.813,0.819,0.794,0.800,56159,2688440.25
2015/07/23,0.800,0.819,0.800,0.806,27119,1314200.00
2015/07/24,0.800,0.806,0.788,0.794,32719,1550640.13
2015/07/27,0.775,0.781,0.694,0.719,88279,3800640.25
2015/07/28,0.719,0.750,0.700,0.719,58719,2448984.00
2015/07/29,0.719,0.763,0.719,0.763,67999,2964960.25
2015/07/30,0.831,0.831,0.781,0.788,154519,7382740.50
