2016/12/07,0.210,0.220,0.210,0.220,337665,70938.36
2016/12/08,0.212,0.215,0.212,0.215,61000,13055.00
2016/12/09,0.205,0.207,0.205,0.207,88000,18158.34
2016/12/12,0.200,0.202,0.200,0.199,530000,106060.01
2016/12/13,0.180,0.209,0.180,0.202,396000,76669.00
2016/12/14,0.190,0.195,0.183,0.184,1210000,225565.02
2016/12/15,0.168,0.208,0.168,0.207,612667,111050.05
2016/12/16,0.207,0.208,0.207,0.208,91666,19026.53
2016/12/19,0.189,0.200,0.174,0.180,1340007,243621.31
2016/12/20,0.175,0.199,0.170,0.199,1864000,329840.03
2016/12/21,0.198,0.198,0.198,0.198,8334,1650.13
2016/12/22,0.180,0.180,0.180,0.180,5000,900.00

