2001/10/24,1.115,1.115,0.935,1.075,232150,0.00
2001/10/26,1.075,1.075,1.015,1.035,12850,735500.00
2001/10/29,1.115,1.015,0.975,0.975,81600,4943400.00
2001/10/30,0.975,1.015,0.955,0.955,4900,263050.00
2001/10/31,0.995,1.055,0.915,1.055,10700,589350.00
2001/11/01,1.055,1.115,1.035,1.095,26400,1555300.00
2001/11/02,1.095,1.115,0.995,1.095,69250,4196250.00
2001/11/05,1.115,1.115,1.075,1.115,9850,598200.00
2001/11/06,1.135,1.095,1.075,1.075,5000,302400.00
2001/11/07,1.075,1.075,1.055,1.035,1100,64100.00
2001/11/08,1.055,1.055,1.055,1.055,800,46400.00
2001/11/09,1.055,1.075,1.055,1.075,39000,2265000.00
2001/11/12,1.015,1.015,1.015,1.015,1700,95200.00
2001/11/13,1.015,1.015,1.015,1.015,1700,95200.00
2001/11/14,1.015,1.015,0.995,0.995,500,27800.00
2001/11/15,1.015,1.015,0.955,0.955,3500,188500.00
2001/11/16,0.935,0.935,0.855,0.875,9150,454700.00
2001/11/19,0.815,0.855,0.735,0.735,6100,268800.00
2001/11/20,0.755,0.895,0.755,0.895,9000,424100.00
2001/11/21,0.895,0.915,0.895,0.915,700,35200.00
2001/11/22,0.895,0.935,0.895,0.935,5300,270600.00
2001/11/23,0.935,1.035,0.935,1.015,7200,392950.00
2001/11/26,1.035,1.055,1.015,1.055,9700,552000.00
2001/11/27,1.075,1.075,1.015,1.055,18800,1085400.00
2001/11/28,1.035,1.035,0.995,0.995,6200,344300.00
2001/11/29,1.035,1.035,1.035,1.035,1000,57000.00
2001/11/30,1.035,1.055,0.995,1.035,9100,512900.00
2001/12/03,1.055,1.055,0.975,0.995,5200,284100.00
2001/12/04,1.055,1.055,0.995,1.015,4100,232500.00
2001/12/05,1.055,1.055,0.995,1.055,27100,1503350.00
2001/12/06,1.055,1.055,1.015,1.015,18250,1050700.00
2001/12/07,1.035,1.035,1.015,1.015,8400,475200.00
2001/12/10,1.035,1.035,1.015,1.015,1600,90550.00
2001/12/11,1.035,1.035,1.035,1.035,4600,262200.00
2001/12/12,1.035,1.035,0.995,0.995,1550,86250.00
2001/12/13,0.995,0.995,0.955,0.995,12000,651500.00
2001/12/14,1.035,1.075,0.935,1.075,26100,1415500.00
2001/12/17,1.075,1.115,1.075,1.095,66350,4007100.00
2001/12/18,1.095,1.115,1.055,1.055,10250,604900.00
2001/12/19,1.055,1.075,1.055,1.075,12050,709200.00
2001/12/20,1.095,1.115,1.095,1.095,49100,2970150.00
2001/12/21,1.075,1.075,1.055,1.055,6100,354800.00
2001/12/24,1.035,1.055,1.015,1.055,1400,79800.00
2001/12/27,1.055,1.055,0.995,0.995,12000,675200.00
2001/12/28,1.015,1.015,0.995,1.015,4050,225000.00
2001/12/31,1.015,1.055,0.995,1.035,3700,208600.00
2002/01/02,1.055,1.115,1.035,1.115,36650,2171700.00
2002/01/03,1.115,1.195,1.115,1.195,259750,16560550.00
2002/01/04,1.215,1.415,1.215,1.375,726450,51489500.00
2002/01/07,1.395,1.415,1.315,1.355,269700,19769350.00
2002/01/08,1.315,1.455,1.315,1.395,191000,14358650.00
2002/01/09,1.395,1.535,1.395,1.515,444500,34988100.00
2002/01/10,1.495,1.575,1.475,1.575,238700,19436350.00
2002/01/11,1.575,1.575,1.415,1.455,225000,17857400.00
