2015/10/26,2.661,2.671,2.591,2.591,9950719,2715803392.00
2015/10/27,2.601,2.681,2.601,2.621,4199769,1150788736.00
2015/10/28,2.621,2.631,2.601,2.611,1060399,288832608.00
2015/10/29,2.621,2.621,2.591,2.591,833199,225781456.00
2015/10/30,2.601,2.611,2.591,2.601,1540099,417073568.00
2015/11/02,2.591,2.601,2.531,2.551,2324369,622911168.00
2015/11/03,2.561,2.571,2.501,2.531,871289,229894320.00
2015/11/04,2.541,2.591,2.541,2.571,1027259,275107648.00
2015/11/05,2.571,2.591,2.571,2.581,500089,134332192.00
2015/11/06,2.601,2.601,2.571,2.591,287319,77344464.00
2015/11/09,2.601,2.601,2.561,2.571,846739,227266720.00
2015/11/10,2.581,2.621,2.571,2.611,1216309,328466976.00
2015/11/11,2.601,2.611,2.581,2.591,585859,158259360.00
2015/11/12,2.601,2.641,2.591,2.621,626239,170485056.00
2015/11/13,2.601,2.701,2.601,2.641,1254699,347450080.00
2015/11/16,2.591,2.621,2.581,2.601,243159,66026624.00
2015/11/17,2.621,2.631,2.551,2.561,315209,85084864.00
2015/11/18,2.561,2.581,2.551,2.571,130669,34931060.00
2015/11/19,2.581,2.581,2.541,2.561,242239,64580132.00
2015/11/20,2.561,2.581,2.541,2.571,144719,38598592.00
2015/11/23,2.571,2.581,2.551,2.551,127219,33902240.00
2015/11/24,2.551,2.551,2.521,2.541,260909,69033800.00
2015/11/25,2.531,2.531,2.511,2.531,84109,22146642.00
2015/11/26,2.531,2.541,2.461,2.471,382226,99312128.00
2015/11/27,2.471,2.481,2.371,2.371,485519,121833184.00
2015/11/30,2.361,2.371,2.301,2.351,211549,51929644.00
2015/12/01,2.361,2.441,2.361,2.391,135559,34119452.00
2015/12/02,2.401,2.411,2.371,2.391,101629,25401912.00
2015/12/03,2.381,2.411,2.371,2.391,41529,10399060.00
2015/12/04,2.391,2.391,2.291,2.341,258739,63334592.00
2015/12/07,2.341,2.361,2.291,2.331,158579,38627140.00
2015/12/08,2.311,2.321,2.241,2.261,283819,67553384.00
2015/12/09,2.261,2.261,2.201,2.221,180199,42042872.00
2015/12/10,2.221,2.251,2.141,2.161,255579,58499504.00
2015/12/11,2.161,2.181,2.101,2.131,230849,51759412.00
2015/12/14,2.091,2.161,2.051,2.131,309119,68500632.00
2015/12/15,2.141,2.231,2.131,2.201,150035,34509720.00
2015/12/16,2.231,2.261,2.181,2.191,151569,35177072.00
2015/12/17,2.191,2.231,2.161,2.181,148929,34427660.00
2015/12/18,2.161,2.211,2.151,2.191,170289,39027704.00
2015/12/21,2.171,2.231,2.161,2.221,112629,26099316.00
2015/12/22,2.241,2.241,2.201,2.221,106279,24761342.00
2015/12/23,2.231,2.291,2.221,2.291,89059,21152162.00
2015/12/24,2.291,2.311,2.281,2.311,47024,11330264.00
2015/12/28,2.301,2.311,2.261,2.271,77269,18537920.00
2015/12/29,2.261,2.301,2.251,2.281,76679,18317116.00
2015/12/30,2.301,2.311,2.261,2.291,67514,16107256.00
2015/12/31,2.271,2.271,2.241,2.261,42139,9982325.00
2016/01/04,2.261,2.261,2.161,2.211,116589,26956562.00
2016/01/05,2.191,2.201,2.161,2.171,47430,10844400.00
2016/01/06,2.171,2.191,2.121,2.151,93619,21160092.00
2016/01/07,2.131,2.141,1.951,1.971,326449,69326816.00
2016/01/08,1.961,2.061,1.961,2.041,186599,39918448.00
2016/01/11,1.981,2.041,1.891,1.911,274389,56197572.00
2016/01/12,1.921,1.951,1.851,1.861,210519,42200264.00
2016/01/13,1.891,1.921,1.811,1.821,200259,39762300.00
2016/01/14,1.781,1.871,1.741,1.861,195809,37576272.00
2016/01/15,1.871,1.871,1.751,1.771,136209,25981182.00
2016/01/18,1.721,1.811,1.721,1.781,105449,19955666.00
2016/01/19,1.801,1.851,1.781,1.831,91639,17645700.00
2016/01/20,1.811,1.811,1.711,1.711,128369,23776692.00
2016/01/21,1.741,1.761,1.681,1.691,112819,20587666.00
2016/01/22,1.741,1.791,1.711,1.781,158099,29477212.00
2016/01/25,1.781,1.801,1.711,1.761,55459,10348120.00
2016/01/26,1.771,1.771,1.691,1.721,71729,13097641.00
2016/01/27,1.741,1.741,1.711,1.741,37679,6922230.50
2016/01/28,1.741,1.751,1.681,1.691,65659,11916451.00
2016/01/29,1.701,1.791,1.691,1.781,113929,21111146.00
2016/02/01,1.781,1.791,1.711,1.721,51399,9533400.00
2016/02/02,1.731,1.751,1.691,1.731,42159,7723800.50
2016/02/03,1.711,1.711,1.671,1.691,67869,12205911.00
2016/02/04,1.711,1.721,1.681,1.701,43959,7972020.50
2016/02/05,1.701,1.721,1.691,1.711,23939,4351590.00
2016/02/11,1.661,1.671,1.591,1.621,130059,22435386.00
2016/02/12,1.591,1.641,1.591,1.621,66949,11523981.00
2016/02/15,1.651,1.681,1.631,1.671,101759,17982480.00
2016/02/16,1.671,1.771,1.671,1.751,123509,22770632.00
2016/02/17,1.741,1.801,1.701,1.791,136909,25858372.00
2016/02/18,1.821,1.831,1.781,1.811,60289,11571851.00
2016/02/19,1.851,1.881,1.821,1.861,123549,24203252.00
2016/02/22,1.891,1.921,1.861,1.921,82379,16529531.00
2016/02/23,1.931,1.931,1.841,1.851,76779,15231471.00
2016/02/24,1.851,1.861,1.811,1.851,56679,11024691.00
2016/02/25,1.851,1.871,1.791,1.801,88859,17200110.00
2016/02/26,1.821,1.851,1.811,1.841,65979,12824551.00
2016/02/29,1.841,1.841,1.801,1.811,24799,4765240.00
2016/03/01,1.831,1.841,1.801,1.831,20169,3881560.25
2016/03/02,1.841,1.881,1.841,1.871,110799,21838472.00
2016/03/03,1.871,1.871,1.841,1.851,27439,5395950.50
2016/03/04,1.871,1.911,1.851,1.911,88829,17742490.00
2016/03/07,1.921,1.971,1.911,1.931,77799,15945341.00
2016/03/08,1.921,1.921,1.861,1.881,71149,14151041.00
2016/03/09,1.881,1.901,1.851,1.881,58529,11620528.00
2016/03/10,1.901,1.921,1.871,1.891,122919,24606962.00
2016/03/11,1.881,1.891,1.861,1.881,26935,5352120.50
2016/03/14,1.911,1.921,1.881,1.901,89679,18049140.00
2016/03/15,1.891,1.921,1.881,1.891,47629,9559750.00
2016/03/16,1.891,1.911,1.861,1.871,33589,6673260.50
2016/03/17,1.891,1.921,1.881,1.921,93269,18719200.00
2016/03/18,1.911,1.941,1.901,1.931,85059,17213200.00
2016/03/21,1.941,1.991,1.921,1.961,180039,37071852.00
2016/03/22,1.961,1.981,1.931,1.981,84929,17585490.00
2016/03/23,1.981,1.981,1.941,1.951,46349,9573880.00
2016/03/24,1.951,1.951,1.901,1.921,78019,15835521.00
2016/03/29,1.911,1.921,1.891,1.911,45479,9161310.00
2016/03/30,1.911,1.971,1.911,1.971,103299,21225532.00
2016/03/31,1.971,1.991,1.931,1.971,110449,22837416.00
2016/04/01,1.951,1.951,1.901,1.921,90049,18334310.00
2016/04/05,1.901,1.961,1.891,1.961,85569,17351200.00
2016/04/06,1.961,2.011,1.931,2.001,127649,26770582.00
2016/04/07,2.021,2.021,1.951,1.981,56319,11713541.00
2016/04/08,1.961,1.981,1.931,1.961,127659,26308416.00
2016/04/11,1.961,1.991,1.941,1.961,116549,24166922.00
2016/04/12,1.951,1.961,1.931,1.941,118139,24260902.00
2016/04/13,1.961,1.991,1.941,1.971,122599,25529402.00
2016/04/14,2.001,2.071,1.981,2.051,297924,64043604.00
2016/04/15,2.051,2.071,2.021,2.051,109917,23654206.00
2016/04/18,2.041,2.041,1.961,1.961,105434,22066648.00
2016/04/19,1.991,2.001,1.961,1.971,126009,26269006.00
2016/04/20,1.971,1.981,1.921,1.931,105409,21646712.00
2016/04/21,1.951,1.971,1.921,1.941,77719,15981171.00
2016/04/22,1.931,1.931,1.901,1.921,81911,16570630.00
2016/04/25,1.911,1.941,1.901,1.921,49799,10131255.00
2016/04/26,1.911,1.931,1.861,1.871,174759,34789176.00
2016/04/27,1.871,1.871,1.841,1.851,168099,33112822.00
2016/04/28,1.851,1.861,1.781,1.791,243059,46920460.00
2016/04/29,1.791,1.801,1.701,1.711,300719,55784392.00
2016/05/03,1.721,1.731,1.641,1.681,378279,67758096.00
2016/05/04,1.671,1.741,1.671,1.721,154089,28125972.00
2016/05/05,1.721,1.721,1.691,1.701,91009,16495851.00
2016/05/06,1.681,1.711,1.671,1.671,112819,20284770.00
2016/05/09,1.701,1.701,1.671,1.701,72949,13139371.00
2016/05/10,1.701,1.731,1.681,1.721,100189,18133088.00
2016/05/11,1.741,1.751,1.691,1.711,123049,22423322.00
2016/05/12,1.691,1.701,1.671,1.691,203309,36543860.00
2016/05/13,1.671,1.671,1.601,1.621,299689,52036628.00
2016/05/16,1.601,1.631,1.591,1.601,177069,30510586.00
2016/05/17,1.611,1.641,1.601,1.631,151519,26200530.00
2016/05/18,1.621,1.631,1.601,1.631,146285,25206608.00
