2017/07/19,2.520,2.580,2.450,2.490,343250,84958488.00
2017/07/20,2.500,2.530,2.490,2.490,57760,14436761.00
2017/07/21,2.500,2.500,2.480,2.490,23590,5884490.50
2017/07/24,2.490,2.490,2.470,2.480,10980,2720160.25
2017/07/25,2.480,2.480,2.460,2.480,11400,2810130.25
2017/07/26,2.470,2.480,2.460,2.470,5230,1289000.00
2017/07/27,2.470,2.500,2.460,2.470,16160,3980280.25
2017/07/28,2.460,2.470,2.460,2.470,2680,659610.06
2017/07/31,2.460,2.470,2.450,2.470,15450,3800280.25
2017/08/01,2.470,2.470,2.460,2.460,4880,1200910.00
2017/08/02,2.460,2.470,2.450,2.460,14220,3498570.25
2017/08/03,2.470,2.470,2.460,2.460,3620,893080.06
2017/08/04,2.460,2.470,2.460,2.460,3320,818720.06
2017/08/07,2.460,2.470,2.450,2.460,34310,8438920.00
2017/08/08,2.460,2.470,2.460,2.460,7450,1832830.13
2017/08/09,2.460,2.470,2.460,2.460,8570,2108270.00
2017/08/10,2.460,2.470,2.460,2.460,12080,2972000.25
2017/08/11,2.460,2.460,2.450,2.460,21860,5376270.50
2017/08/14,2.470,2.470,2.460,2.460,790,194930.02
2017/08/15,2.460,2.470,2.460,2.470,1550,381400.03
2017/08/16,2.470,2.470,2.460,2.460,1490,367250.03
2017/08/17,2.460,2.470,2.460,2.460,1860,458940.03
2017/08/18,2.470,2.470,2.460,2.460,700,172400.02
2017/08/21,2.460,2.460,2.450,2.450,2180,535760.00
2017/08/22,2.450,2.460,2.400,2.430,15330,3752880.25
2017/08/24,2.430,2.440,2.420,2.430,2960,719130.06
2017/08/25,2.400,2.420,2.400,2.420,1830,442040.03
2017/08/28,2.420,2.460,2.420,2.430,880,215160.02
2017/08/29,2.410,2.470,2.410,2.450,1050,256310.02
2017/08/30,2.450,2.490,2.410,2.480,6130,1511070.13
2017/08/31,2.450,2.450,2.450,2.450,340,83300.01
2017/09/01,2.420,2.450,2.400,2.450,840,203750.02
2017/09/04,2.450,2.450,2.420,2.440,320,78090.00
2017/09/05,2.430,2.440,2.410,2.440,250,60500.00
2017/09/06,2.450,2.460,2.400,2.430,2260,550360.00
2017/09/07,2.420,2.440,2.420,2.420,3650,886420.06
2017/09/08,2.360,2.410,2.360,2.410,3860,921580.06
2017/09/11,2.400,2.400,2.400,2.400,130,31200.00
2017/09/12,2.410,2.430,2.380,2.400,2420,581920.00
2017/09/13,2.400,2.400,2.380,2.400,450,107780.01
2017/09/14,2.400,2.400,2.400,2.400,970,232800.02
2017/09/15,2.400,2.420,2.400,2.420,1031,247812.81
2017/09/18,2.420,2.420,2.370,2.400,1850,443640.03
2017/09/19,2.380,2.400,2.370,2.390,3250,774640.06
2017/09/20,2.380,2.410,2.380,2.380,3020,721690.06
2017/09/21,2.370,2.390,2.370,2.390,700,166300.02
2017/09/22,2.380,2.380,2.370,2.380,2080,494370.03
2017/09/25,2.360,2.360,2.360,2.360,1410,332780.03
2017/09/26,2.350,2.380,2.350,2.350,1270,299740.00
2017/09/27,2.350,2.360,2.350,2.350,3040,716030.06
2017/09/28,2.370,2.400,2.350,2.400,620,147450.00
2017/09/29,2.400,2.420,2.400,2.420,830,199600.02
2017/10/03,2.420,2.420,2.410,2.410,240,57880.00
2017/10/04,2.380,2.390,2.380,2.390,440,104940.01
2017/10/06,2.380,2.380,2.370,2.370,1250,296330.00
2017/10/09,2.370,2.370,2.350,2.360,1010,238300.02
2017/10/10,2.360,2.410,2.360,2.390,1140,269620.00
2017/10/11,2.410,2.410,2.380,2.380,700,168100.02
2017/10/12,2.380,2.380,2.380,2.380,430,102310.01
2017/10/13,2.380,2.380,2.380,2.380,30,7120.00
2017/10/16,2.370,2.370,2.350,2.350,1250,295470.00
2017/10/17,2.360,2.380,2.340,2.350,1210,284890.00
2017/10/18,2.350,2.350,2.340,2.350,1220,286500.00
2017/10/19,2.360,2.360,2.350,2.350,330,77680.00
2017/10/20,2.330,2.350,2.320,2.350,170,39680.00
2017/10/23,2.350,2.350,2.330,2.330,910,212430.02
2017/10/24,2.320,2.330,2.290,2.300,5500,1274220.00
2017/10/25,2.300,2.320,2.300,2.300,750,172700.02
2017/10/26,2.280,2.300,2.270,2.300,710,162190.00
2017/10/27,2.280,2.290,2.280,2.290,660,150720.00
2017/10/30,2.300,2.300,2.210,2.250,1630,367780.03
2017/10/31,2.290,2.290,2.200,2.230,1060,237480.02
2017/11/01,2.250,2.250,2.230,2.230,440,98560.01
2017/11/02,2.220,2.230,2.200,2.230,310,69060.00
2017/11/03,2.220,2.230,2.220,2.220,640,142180.00
2017/11/06,2.220,2.220,2.190,2.220,790,174530.02
2017/11/07,2.220,2.250,2.220,2.220,720,160180.00
2017/11/08,2.200,2.220,2.200,2.220,710,156790.00
2017/11/09,2.200,2.240,2.200,2.210,520,114870.01
2017/11/10,2.210,2.220,2.200,2.200,1170,257670.02
2017/11/13,2.200,2.250,2.200,2.250,5670,1272360.00
2017/11/14,2.260,2.280,2.260,2.280,820,186060.02
2017/11/15,2.280,2.280,2.200,2.270,1110,251800.02
2017/11/16,2.200,2.290,2.200,2.290,1260,288280.00
2017/11/17,2.230,2.320,2.230,2.250,1230,280960.00
2017/11/20,2.280,2.280,2.190,2.200,2230,493200.03
2017/11/21,2.200,2.230,2.200,2.200,1440,319450.00
2017/11/22,2.230,2.230,2.230,2.230,100,22300.00
2017/11/23,2.250,2.260,2.220,2.220,710,160030.00
2017/11/24,2.210,2.340,2.210,2.330,1730,397310.03
