2015/07/14,2.320,2.480,2.320,2.390,67829,16786580.00
2015/07/15,2.390,2.570,2.350,2.430,47769,12043821.00
2015/07/16,2.400,2.440,2.350,2.380,12579,3113720.25
2015/07/17,2.380,2.380,2.270,2.340,18989,4591730.00
2015/07/20,2.320,2.420,2.320,2.420,16839,4180140.25
2015/07/21,2.420,2.460,2.330,2.410,28249,7101130.50
2015/07/22,2.420,2.420,2.380,2.420,9049,2241200.00
2015/07/23,2.420,2.560,2.410,2.510,32259,8306820.50
2015/07/24,2.460,2.540,2.450,2.540,17419,4506670.00
2015/07/27,2.520,2.570,2.410,2.490,34419,8742100.00
2015/07/28,2.450,2.580,2.380,2.510,20619,5344780.50
2015/07/29,2.520,2.540,2.470,2.520,4439,1145190.00
2015/07/30,2.520,2.680,2.480,2.620,47779,12755831.00
2015/07/31,2.700,2.720,2.570,2.600,40559,10992071.00
2015/08/03,2.580,2.620,2.520,2.550,13089,3446120.25
2015/08/04,2.570,2.600,2.550,2.600,8459,2250310.00
2015/08/05,2.590,2.600,2.530,2.540,6229,1637480.13
2015/08/06,2.500,2.520,2.480,2.500,6469,1666960.13
2015/08/07,2.490,2.600,2.490,2.550,6499,1722560.13
2015/08/10,2.550,2.610,2.530,2.560,20889,5560030.50
2015/08/11,2.540,2.560,2.410,2.480,25239,6503020.50
2015/08/12,2.450,2.520,2.420,2.440,3509,888190.06
2015/08/13,2.450,2.510,2.430,2.460,2659,674510.06
2015/08/14,2.430,2.520,2.400,2.460,22459,5658030.50
2015/08/17,2.480,2.520,2.450,2.510,3529,908730.06
2015/08/18,2.510,2.520,2.420,2.450,4989,1262700.00
2015/08/19,2.460,2.480,2.440,2.460,2419,614720.00
2015/08/20,2.440,2.530,2.410,2.510,32429,8333880.50
2015/08/21,2.470,2.530,2.430,2.520,8739,2240510.00
2015/08/24,2.450,2.520,2.240,2.360,8859,2153460.00
2015/08/25,2.280,2.370,2.170,2.320,15719,3669960.25
2015/08/26,2.320,2.370,2.170,2.340,10859,2622420.00
2015/08/27,2.380,2.470,2.320,2.460,28599,7115620.50
2015/08/28,2.490,2.510,2.380,2.490,2279,581380.00
2015/08/31,2.460,2.460,2.320,2.390,2589,626460.00
2015/09/01,2.380,2.400,2.310,2.310,369,89020.01
2015/09/02,2.290,2.340,2.220,2.300,1409,335530.03
2015/09/04,2.270,2.320,2.230,2.320,2289,535510.00
2015/09/07,2.270,2.310,2.220,2.300,709,166070.02
2015/09/08,2.310,2.420,2.280,2.410,5369,1302250.00
2015/09/09,2.420,2.420,2.320,2.380,1439,352070.03
2015/09/10,2.320,2.320,2.280,2.310,1219,290330.00
2015/09/11,2.310,2.310,2.270,2.290,469,111930.01
2015/09/14,2.280,2.320,2.280,2.290,499,117640.01
2015/09/15,2.300,2.340,2.290,2.290,949,228220.02
2015/09/16,2.330,2.330,2.220,2.270,2219,520210.03
2015/09/17,2.270,2.320,2.260,2.290,3639,859810.06
2015/09/18,2.280,2.360,2.280,2.320,6109,1465400.13
2015/09/21,2.300,2.370,2.270,2.300,179,43890.00
2015/09/22,2.360,2.400,2.360,2.400,5369,1325890.13
2015/09/23,2.430,2.430,2.320,2.320,3229,785050.06
2015/09/24,2.320,2.330,2.320,2.330,119,28880.00
2015/09/25,2.310,2.320,2.290,2.300,319,76530.00
2015/09/29,2.300,2.300,2.220,2.290,899,209930.02
2015/09/30,2.350,2.350,2.280,2.280,89,21620.00
2015/10/02,2.290,2.370,2.270,2.280,369,88060.01
2015/10/05,2.370,2.380,2.320,2.370,1009,247020.02
2015/10/06,2.400,2.510,2.370,2.440,6599,1646560.13
2015/10/07,2.440,2.460,2.380,2.420,1869,469690.03
2015/10/08,2.380,2.390,2.340,2.340,939,231480.02
2015/10/09,2.410,2.420,2.370,2.410,1229,303890.00
2015/10/12,2.340,2.410,2.340,2.390,1869,457570.03
2015/10/13,2.370,2.390,2.320,2.330,1709,420350.03
2015/10/14,2.330,2.400,2.330,2.340,569,139060.00
2015/10/15,2.370,2.380,2.350,2.350,541,132980.31
2015/10/16,2.350,2.390,2.340,2.360,929,227100.02
2015/10/19,2.330,2.410,2.330,2.340,1179,284810.00
2015/10/20,2.390,2.390,2.330,2.390,149,36850.00
2015/10/22,2.330,2.390,2.290,2.320,2999,727170.06
2015/10/23,2.390,2.400,2.330,2.400,2979,735530.06
2015/10/26,2.400,2.450,2.340,2.340,2489,622530.00
2015/10/27,2.360,2.360,2.350,2.360,1729,421850.03
2015/10/28,2.330,2.360,2.330,2.360,219,53620.00
2015/10/29,2.350,2.350,2.350,2.350,359,87480.01
2015/10/30,2.320,2.340,2.290,2.330,1459,350390.03
2015/11/02,2.330,2.410,2.310,2.350,1579,380190.03
2015/11/03,2.300,2.390,2.300,2.350,1469,355030.03
2015/11/04,2.400,2.400,2.300,2.340,1150,279966.00
2015/11/05,2.290,2.320,2.290,2.320,220,52720.00
2015/11/06,2.320,2.400,2.320,2.400,21791,5307580.50
