2008/03/31,2.221,2.371,2.214,2.229,621730,183490800.00
2008/04/01,2.221,2.326,2.221,2.289,135040,40279920.00
2008/04/02,2.334,2.356,2.244,2.244,91940,27850930.00
2008/04/03,2.281,2.281,2.221,2.229,42000,12346630.00
2008/04/07,2.274,2.326,2.244,2.311,71780,21701000.00
2008/04/08,2.311,2.311,2.266,2.281,49420,14837270.00
2008/04/09,2.319,2.319,2.236,2.244,36050,10769390.00
2008/04/10,2.274,2.281,2.229,2.251,29550,8711920.00
2008/04/11,2.281,2.281,2.251,2.251,18270,5432400.00
2008/04/14,2.259,2.274,2.244,2.259,16340,4841510.00
2008/04/15,2.281,2.281,2.236,2.259,8920,2648680.00
2008/04/16,2.266,2.274,2.244,2.244,9390,2793400.00
2008/04/17,2.259,2.289,2.244,2.244,22795,6792467.00
2008/04/18,2.266,2.266,2.221,2.229,32920,9654170.00
2008/04/21,2.251,2.259,2.019,2.034,35770,9872220.00
2008/04/22,2.056,2.184,2.034,2.154,30270,8377550.00
2008/04/23,2.184,2.266,2.161,2.251,39170,11495850.00
2008/04/24,2.274,2.319,2.259,2.319,75680,22845540.00
2008/04/25,2.341,2.544,2.334,2.446,229860,74200872.00
2008/04/28,2.544,2.769,2.461,2.761,188490,66399220.00
2008/04/29,2.784,3.016,2.784,2.964,171540,66247352.00
2008/04/30,3.024,3.166,3.001,3.054,133890,54818768.00
2008/05/02,3.196,3.196,2.851,2.919,77310,31202170.00
2008/05/05,2.941,3.076,2.904,3.031,43270,17196420.00
2008/05/06,3.031,3.406,3.031,3.376,140670,60725072.00
2008/05/07,3.474,3.706,3.369,3.631,174170,81459288.00
2008/05/08,3.661,3.684,3.406,3.451,78990,36754448.00
2008/05/09,3.519,3.781,3.489,3.774,128570,62733820.00
2008/05/13,3.871,4.636,3.864,4.629,246360,141165600.00
2008/05/14,4.719,5.356,4.246,4.306,262939,169988704.00
2008/05/15,4.430,4.835,4.385,4.708,142760,85570352.00
2008/05/16,4.798,5.083,4.745,5.023,127920,83591152.00
