2010/11/30,9.000,9.000,4.400,5.000,1449,700515.00
2010/12/01,4.650,4.950,4.450,4.800,2450,1154520.00
2010/12/02,4.800,4.950,4.720,4.800,2034,981098.00
2010/12/03,4.830,5.100,4.610,5.000,6513,3199284.00
2010/12/06,5.000,5.200,4.910,4.980,908,456583.00
2010/12/07,4.700,4.890,4.560,4.800,407,189054.00
2010/12/08,4.500,4.680,4.450,4.450,627,285629.00
2010/12/09,4.500,4.700,4.400,4.400,899,411792.00
2010/12/10,4.300,4.500,4.300,4.400,214,94212.00
2010/12/13,4.300,4.470,4.250,4.370,2000,864347.00
2010/12/14,4.270,4.580,4.270,4.530,544,244172.00
2011/09/27,0.400,0.400,0.400,0.400,0,0.00
2011/09/28,0.380,0.380,0.380,0.380,0,0.00
2011/09/30,0.380,0.380,0.380,0.380,0,0.00
2011/10/03,0.260,0.260,0.260,0.230,479,12480.00
2011/10/04,0.220,0.220,0.220,0.220,0,0.00
2011/10/06,0.220,0.220,0.220,0.220,0,0.00
2011/10/07,0.210,0.210,0.210,0.210,0,0.00
2011/10/10,0.200,0.200,0.200,0.200,0,0.00
2011/10/11,0.190,0.190,0.190,0.190,0,0.00
2011/10/12,0.150,0.150,0.150,0.150,359,5160.00
2011/10/13,0.150,0.150,0.150,0.150,0,0.00
2011/10/14,0.150,0.150,0.150,0.150,0,0.00
2015/04/20,0.940,0.940,0.940,0.940,99,9400.00
2015/08/18,2.010,2.130,2.010,2.080,149039,30773122.00
2015/08/19,2.090,2.090,1.990,2.050,174639,35574000.00
2015/08/20,2.050,2.050,1.950,2.030,144735,28839746.00
2015/08/21,1.980,2.010,1.920,2.000,134831,26281218.00
2015/08/24,1.930,1.930,1.840,1.920,152079,28702722.00
2015/08/25,1.810,1.930,1.790,1.900,361935,67512792.00
2015/08/26,1.900,1.950,1.860,1.950,495807,93588440.00
2015/08/27,1.950,2.000,1.880,1.890,388159,74751600.00
2015/08/28,1.890,1.940,1.880,1.910,237695,45335924.00
2015/08/31,1.900,1.920,1.850,1.890,229711,43283044.00
2015/09/01,1.850,1.930,1.820,1.840,147151,27749314.00
2015/09/02,1.840,1.890,1.810,1.890,38959,7207920.50
2015/09/08,1.880,1.880,1.880,1.880,79,15040.00
2015/09/09,1.890,1.960,1.890,1.960,2319,448000.03
2015/09/10,1.900,1.900,1.900,1.900,79,15200.00
2015/09/11,1.900,1.900,1.900,1.900,79,15200.00
2016/03/29,0.010,0.010,0.010,0.010,195759,77416.00
2016/03/30,0.010,0.010,0.010,0.010,252907,36270.75
2016/03/31,0.010,0.010,0.010,0.010,270164,115796.51
2016/04/01,0.010,0.010,0.010,0.010,126999,60640.00
2016/04/05,0.010,0.010,0.010,0.010,398399,76314.75
2016/04/06,0.010,0.010,0.010,0.010,1753617,238001.77
2017/04/18,0.070,0.070,0.040,0.045,264140,1181067.00
2017/04/19,0.041,0.047,0.036,0.041,251807,1024815.69
2017/04/20,0.041,0.041,0.019,0.020,1538915,3886127.25
2017/04/21,0.022,0.028,0.020,0.021,3237883,7451152.50
2017/04/24,0.021,0.023,0.017,0.021,853066,1694574.50
2017/04/25,0.010,0.017,0.010,0.016,3955500,5196873.00

