2010/09/24,7.031,8.301,6.991,8.071,2548309,1953426176.00
2010/09/27,8.071,8.211,7.821,7.931,736096,605325632.00
2010/09/28,7.881,8.331,7.711,8.281,462939,381567392.00
2010/09/29,8.191,8.261,7.871,7.891,315829,260388384.00
2010/09/30,7.781,8.691,7.681,8.431,529287,449863264.00
2010/10/04,8.501,8.941,8.381,8.641,273839,245623808.00
2010/10/05,8.641,8.981,8.531,8.571,145979,130533152.00
2010/10/06,8.671,8.751,8.371,8.381,90639,79027800.00
2010/10/07,8.381,8.451,8.061,8.171,96958,81943088.00
2010/10/08,8.091,8.341,7.981,8.091,86029,71815744.00
2010/10/11,8.181,8.211,7.841,8.091,117499,96685792.00
2010/10/12,8.091,8.271,8.001,8.051,51439,42900448.00
2010/10/13,8.081,8.141,7.981,8.141,52829,43695680.00
2010/10/14,8.151,8.181,7.911,7.941,52769,43464300.00
2010/10/15,7.881,8.071,7.811,7.831,82590,67080572.00
2010/10/18,7.881,7.961,7.581,7.621,79745,63506296.00
2010/10/19,7.661,8.011,7.661,7.951,63169,51226200.00
2010/10/20,7.861,8.161,7.791,8.081,76539,63071600.00
2010/10/21,8.091,8.161,7.841,7.871,67591,54939728.00
2010/10/22,7.881,7.931,7.781,7.871,58819,47465960.00
2010/10/25,7.911,8.091,7.831,7.881,93199,76189136.00
2010/10/26,7.881,8.021,7.811,7.851,61799,50138680.00
2010/10/27,7.811,7.921,7.651,7.691,77699,61958216.00
2010/10/28,7.681,7.711,7.431,7.451,113809,88001360.00
2010/10/29,7.511,7.701,7.161,7.681,77769,59438976.00
2010/11/01,7.711,7.921,7.621,7.891,50419,40369460.00
2010/11/02,8.071,8.301,8.061,8.151,216949,182297776.00
2010/11/03,8.241,8.281,8.021,8.091,88299,73954448.00
2010/11/04,8.161,8.191,8.021,8.071,24499,20395190.00
2010/11/05,8.131,8.131,7.811,7.931,44775,36553136.00
2010/11/08,8.021,8.131,7.971,7.991,41039,33959720.00
2010/11/09,7.991,8.021,7.851,7.891,34603,28130108.00
2010/11/10,7.801,8.131,7.801,7.891,78109,64278760.00
2010/11/11,7.941,8.031,7.901,7.961,33859,27721970.00
2010/11/12,7.961,8.011,7.761,7.961,73949,59633396.00
2010/11/15,7.831,7.921,7.761,7.791,19359,15585800.00
2010/11/16,7.801,7.821,7.531,7.551,44469,34957640.00
2010/11/17,7.641,7.641,7.181,7.211,57619,43666248.00
2010/11/18,7.331,7.421,7.241,7.301,35899,27104150.00
2010/11/19,7.421,7.551,7.311,7.411,22279,17013900.00
2010/11/22,7.411,7.411,7.131,7.321,44169,32949970.00
2010/11/23,7.321,7.321,7.181,7.281,20120,15028662.00
2010/11/24,7.281,7.331,7.181,7.241,13219,9894560.00
2010/11/25,7.281,7.391,7.071,7.121,57219,42431792.00
2010/11/26,7.121,7.161,6.981,7.001,42789,31143960.00
2010/11/29,6.981,7.011,6.801,6.991,73739,52185408.00
2010/11/30,7.281,7.351,7.171,7.281,92109,68939024.00
2010/12/01,7.381,7.381,7.181,7.291,34049,25427170.00
2010/12/02,7.331,7.331,7.191,7.211,23909,17864280.00
2010/12/03,7.331,7.531,7.281,7.461,74693,57156060.00
2010/12/06,7.511,7.601,7.331,7.441,29539,22664200.00
2010/12/07,7.381,7.401,7.301,7.381,16589,12545420.00
2010/12/08,7.381,7.381,7.081,7.121,23789,17679320.00
2010/12/09,7.131,7.271,6.961,7.031,24809,18107080.00
2010/12/10,7.011,7.031,6.881,6.951,34159,24428690.00
2010/12/13,6.921,7.011,6.861,6.981,18829,13478590.00
2010/12/14,7.001,7.111,6.981,7.011,33679,24411800.00
2010/12/15,7.021,7.041,6.901,6.951,18309,13182600.00
2010/12/16,6.881,6.951,6.831,6.831,26119,18534588.00
2010/12/17,6.921,6.931,6.821,6.871,13299,9424340.00
2010/12/20,6.931,7.001,6.751,6.991,33979,23979040.00
2010/12/21,7.011,7.191,7.001,7.111,60194,44151528.00
2010/12/22,7.111,7.321,7.071,7.271,42349,31565304.00
2010/12/23,7.331,7.331,7.151,7.171,15209,11326020.00
2010/12/24,7.161,7.211,7.111,7.111,11029,8152460.00
2010/12/28,7.071,7.071,6.891,7.011,20189,14535232.00
2010/12/29,6.961,7.071,6.931,7.051,6598,4755431.00
2010/12/30,7.051,7.051,6.961,6.991,5279,3804800.00
2010/12/31,6.981,7.281,6.981,7.221,14359,10677610.00
2011/01/03,7.121,7.241,7.121,7.221,6039,4472040.00
2011/01/04,7.261,7.281,7.161,7.241,5400,4019789.00
2011/01/05,7.241,7.331,7.141,7.251,9999,7466570.00
2011/01/06,7.291,7.331,7.161,7.311,14649,10914660.00
2011/01/07,7.281,7.281,7.161,7.171,6999,5185780.00
2011/01/10,7.211,7.211,6.941,6.951,12329,8912110.00
2011/01/11,6.941,7.071,6.911,6.981,43849,31479620.00
2011/01/12,7.021,7.021,6.961,6.981,22659,16296300.00
2011/01/13,7.031,7.031,6.921,6.941,35537,25471608.00
2011/01/14,6.981,6.981,6.881,6.921,9399,6718650.00
2011/01/17,6.931,6.931,6.831,6.841,22079,15639990.00
2011/01/18,6.881,6.901,6.801,6.821,26019,18407264.00
2011/01/19,6.931,6.931,6.771,6.781,45767,32119916.00
2011/01/20,6.751,6.761,6.561,6.581,54943,37564376.00
2011/01/21,6.581,6.581,6.331,6.341,38439,25581070.00
2011/01/24,6.361,6.441,6.001,6.281,46689,30071880.00
2011/01/25,6.361,6.371,6.231,6.251,21759,14151360.00
2011/01/26,6.281,6.281,6.061,6.071,24109,15359860.00
2011/01/27,5.981,6.081,5.901,5.911,62019,38255760.00
2011/01/28,5.931,5.971,5.881,5.911,42429,26029498.00
2011/01/31,5.831,5.991,5.791,5.961,39669,24162024.00
2011/02/01,5.961,6.001,5.881,5.951,40309,24834420.00
2011/02/02,5.951,6.051,5.941,6.041,10979,6862440.00
2011/02/07,6.101,6.241,6.071,6.161,42399,27057830.00
2011/02/08,6.181,6.211,6.061,6.121,17449,11057640.00
2011/02/09,6.131,6.131,5.941,5.961,11370,7057558.00
2011/02/10,5.981,5.981,5.631,5.661,44429,26477460.00
2011/02/11,5.621,5.681,5.391,5.511,58569,33596592.00
2011/02/14,5.471,5.581,5.301,5.511,70019,39570180.00
2011/02/15,5.591,5.621,5.261,5.311,67549,38159244.00
2011/02/16,5.401,5.471,5.311,5.461,44269,24933860.00
