2007/05/22,1.216,1.367,1.216,1.326,766875,115364600.00
2007/05/23,1.296,1.326,1.206,1.256,324735,47269000.00
2007/05/25,1.176,1.226,1.176,1.226,93575,13232920.00
2007/05/28,1.246,1.246,1.117,1.146,199450,27258950.00
2007/05/29,1.137,1.156,1.066,1.086,207925,27331120.00
2007/05/30,1.066,1.096,1.016,1.066,67500,8474125.00
2007/05/31,1.056,1.117,1.056,1.096,54140,7036540.00
2007/06/01,1.096,1.176,1.096,1.146,76260,10286600.00
2007/06/04,1.156,1.166,1.106,1.117,46215,6166530.00
2007/06/05,1.117,1.127,1.026,1.096,55975,7121700.00
2007/06/06,1.086,1.137,1.086,1.106,31100,4084775.00
2007/06/07,1.096,1.166,1.066,1.156,49400,6620875.00
2007/06/08,1.166,1.166,1.117,1.137,30975,4137225.00
2007/06/11,1.137,1.176,1.117,1.117,37600,5052950.00
2007/06/12,1.117,1.137,1.096,1.106,24025,3160100.00
2007/06/13,1.096,1.106,1.086,1.086,28225,3667575.00
2007/06/14,1.106,1.117,1.096,1.117,21450,2814250.00
2007/06/15,1.117,1.117,1.086,1.096,46085,6000535.00
2007/06/18,1.096,1.117,1.016,1.046,93840,11765890.00
2007/06/20,1.046,1.056,1.026,1.036,78350,9748400.00
2007/06/21,1.016,1.036,1.006,1.036,43575,5321975.00
2007/06/22,1.026,1.036,0.956,0.976,56275,6792325.00
2007/06/25,0.976,0.996,0.936,0.946,63400,7382800.00
2007/06/26,0.946,0.966,0.936,0.956,16970,1974350.00
2007/06/27,0.956,0.966,0.926,0.956,17700,2043550.00
2007/06/28,0.976,0.996,0.956,0.956,21025,2471175.00
2007/06/29,0.996,0.996,0.946,0.956,59125,6868500.00
2007/07/03,0.966,0.996,0.956,0.986,63940,7558445.00
2007/07/04,0.996,1.046,0.996,1.046,137610,16934230.00
2007/07/05,1.056,1.186,1.056,1.146,232600,31287920.00
2007/07/06,1.176,1.176,1.076,1.096,64600,8432525.00
2007/07/09,1.106,1.106,1.086,1.086,77675,10093680.00
2007/07/10,1.086,1.096,1.056,1.066,41325,5275625.00
2007/07/11,1.076,1.076,1.036,1.046,33400,4190275.00
2007/07/12,1.046,1.056,0.986,1.006,55950,6774425.00
2007/07/13,1.016,1.106,1.016,1.086,67700,8606500.00
2007/07/16,1.076,1.096,1.046,1.076,25625,3302750.00
2007/07/17,1.046,1.106,1.046,1.106,26525,3422175.00
2007/07/18,1.066,1.106,1.066,1.096,39950,5189300.00
2007/07/19,1.096,1.096,1.066,1.086,12050,1548525.00
2007/07/20,1.096,1.127,1.056,1.117,42525,5579275.00
2007/07/23,1.117,1.176,1.117,1.156,48675,6616025.00
2007/07/24,1.166,1.236,1.146,1.196,58500,8226400.00
2007/07/25,1.186,1.226,1.137,1.216,41850,5860375.00
2007/07/26,1.236,1.306,1.216,1.286,100175,14918020.00
2007/07/27,1.236,1.286,1.106,1.246,49650,7190500.00
2007/07/30,1.246,1.256,1.196,1.206,33975,4832325.00
2007/07/31,1.246,1.266,1.206,1.246,47375,6812450.00
2007/08/01,1.196,1.216,1.146,1.176,26800,3730150.00
2007/08/02,1.176,1.216,1.127,1.166,28325,3899550.00
2007/08/03,1.156,1.166,1.106,1.127,20300,2718825.00
2007/08/06,1.096,1.156,1.046,1.146,22500,2950075.00
2007/08/07,1.176,1.246,1.046,1.076,6725,910275.00
2007/08/08,1.127,1.127,1.086,1.117,8450,1104050.00
2007/08/09,1.127,1.176,1.127,1.137,21375,2895175.00
2007/08/10,0.946,1.146,0.946,1.066,8525,1119200.00
2007/08/13,1.076,1.096,1.036,1.086,24725,3125275.00
2007/08/14,1.076,1.166,1.076,1.096,9050,1211925.00
2007/08/15,1.096,1.096,1.046,1.086,6700,857675.00
2007/08/16,1.016,1.056,0.936,1.006,59525,7109975.00
2007/08/17,0.956,0.996,0.856,0.996,36125,4177975.00
2007/08/20,0.996,1.046,0.976,0.996,5950,722350.00
2007/08/21,1.036,1.056,0.996,1.006,5025,618700.00
2007/08/22,1.046,1.056,1.006,1.036,7775,970575.00
2007/08/23,1.036,1.046,1.026,1.026,6725,833125.00
2007/08/24,0.996,1.026,0.996,1.006,8750,1058950.00
2007/08/27,1.026,1.046,0.996,1.016,15575,1905250.00
2007/08/28,1.016,1.046,0.996,1.006,19825,2438500.00
2007/08/29,0.956,0.986,0.956,0.966,8875,1047850.00
2007/08/30,0.976,0.996,0.976,0.996,6375,764000.00
