2017/10/26,0.730,0.730,0.650,0.690,498480,35107920.00
2017/10/27,0.690,0.690,0.640,0.670,298960,20331840.00
2017/10/30,0.690,0.710,0.640,0.670,200480,13792401.00
2017/10/31,0.680,0.680,0.610,0.640,239680,15727281.00
2017/11/01,0.630,0.630,0.560,0.560,217760,13395841.00
2017/11/02,0.570,0.580,0.480,0.550,234160,13347281.00
2017/11/03,0.550,0.580,0.520,0.580,220720,12281921.00
2017/11/06,0.580,0.610,0.540,0.610,219440,13068481.00
2017/11/07,0.610,0.630,0.600,0.630,231700,14806621.00
2017/11/08,0.630,0.640,0.580,0.590,170480,10597201.00
2017/11/09,0.580,0.580,0.560,0.580,171280,10148000.00
2017/11/10,0.580,0.580,0.550,0.580,178720,10454400.00
2017/11/13,0.570,0.580,0.550,0.580,154880,9019840.00
2017/11/14,0.570,0.570,0.550,0.570,213280,12386561.00
2017/11/15,0.550,0.560,0.530,0.550,217520,12233681.00
2017/11/16,0.550,0.550,0.530,0.550,149520,8364800.50
2017/11/17,0.550,0.550,0.530,0.550,138800,7787440.50
2017/11/20,0.550,0.550,0.530,0.550,173120,9687360.00
2017/11/21,0.550,0.550,0.530,0.550,258560,14487041.00
2017/11/22,0.550,0.550,0.530,0.550,246480,13813441.00
2017/11/23,0.550,0.550,0.540,0.540,85520,4823520.00
2017/11/24,0.550,0.580,0.540,0.580,151680,8763200.00
2017/11/27,0.580,0.590,0.560,0.580,157620,9066820.00
2017/11/28,0.580,0.580,0.530,0.550,166160,9168400.00
2017/11/29,0.540,0.550,0.510,0.540,173920,9202080.00
2017/11/30,0.520,0.520,0.495,0.500,58480,2983360.25
2017/12/01,0.500,0.520,0.495,0.500,10960,549960.00
2017/12/04,0.500,0.510,0.500,0.500,35280,1798400.13
2017/12/05,0.500,0.520,0.500,0.510,34000,1732560.13
2017/12/06,0.510,0.520,0.510,0.510,5120,261520.02
2017/12/07,0.510,0.510,0.500,0.510,5040,254000.02
2017/12/08,0.500,0.510,0.500,0.510,4880,248000.02
2017/12/11,0.500,0.510,0.500,0.510,157120,8008960.50
2017/12/12,0.510,0.510,0.500,0.510,48240,2456560.00
2017/12/13,0.510,0.510,0.500,0.500,3040,154880.00
2017/12/14,0.500,0.530,0.500,0.520,105440,5432720.50
2017/12/15,0.530,0.530,0.510,0.530,102560,5333680.50
2017/12/18,0.495,0.500,0.495,0.500,29120,1447960.13
2017/12/19,0.510,0.510,0.510,0.510,10640,542640.00
2017/12/20,0.510,0.510,0.510,0.510,720,36720.00
2017/12/21,0.520,0.520,0.510,0.520,3600,186560.02
2017/12/22,0.520,0.520,0.510,0.520,2320,120240.01
2017/12/27,0.520,0.540,0.520,0.530,8640,461200.03
2017/12/28,0.530,0.540,0.530,0.530,6480,344800.03
2017/12/29,0.530,0.540,0.520,0.520,7120,378240.03
2018/01/02,0.530,0.540,0.530,0.540,87280,4711840.00
2018/01/03,0.550,0.560,0.550,0.560,102640,5727200.50
2018/01/04,0.560,0.580,0.550,0.570,95920,5416960.50
2018/01/05,0.580,0.600,0.580,0.590,126400,7454160.50
2018/01/08,0.590,0.640,0.580,0.600,118320,7162000.50
2018/01/09,0.610,0.620,0.600,0.620,96800,5904640.50
2018/01/10,0.620,0.620,0.600,0.620,110240,6727600.50
2018/01/11,0.620,0.620,0.600,0.610,70880,4328560.00
2018/01/12,0.610,0.610,0.590,0.590,18320,1091920.00
2018/01/15,0.590,0.590,0.550,0.560,31680,1796800.13
2018/01/16,0.570,0.570,0.560,0.570,12480,704160.06
2018/01/17,0.570,0.570,0.540,0.570,35440,1979360.13
2018/01/18,0.560,0.570,0.560,0.560,23840,1349840.13
2018/01/19,0.560,0.590,0.560,0.580,173120,10004640.00
2018/01/22,0.580,0.590,0.560,0.570,39920,2308960.00
2018/01/23,0.570,0.580,0.560,0.560,72320,4121680.25
2018/01/24,0.570,0.580,0.560,0.570,109680,6258560.50
2018/01/25,0.570,0.590,0.570,0.590,58800,3409600.25
2018/01/26,0.580,0.600,0.570,0.600,74560,4329200.00
2018/01/29,0.590,0.590,0.570,0.570,105680,6177040.50
2018/01/30,0.580,0.580,0.560,0.570,67040,3869440.25
2018/01/31,0.560,0.570,0.560,0.560,6880,391840.03
2018/02/01,0.550,0.560,0.550,0.560,7280,406480.03
2018/02/02,0.550,0.580,0.550,0.580,12080,683840.06
2018/02/05,0.560,0.580,0.550,0.570,15280,863040.06
2018/02/06,0.550,0.550,0.530,0.540,11680,636720.00
2018/02/07,0.550,0.570,0.550,0.570,15920,893760.06
2018/02/08,0.560,0.570,0.550,0.550,21600,1211680.00
2018/02/09,0.530,0.550,0.530,0.550,1680,90000.01
2018/02/12,0.540,0.550,0.540,0.540,7760,423200.03
2018/02/13,0.540,0.550,0.540,0.550,7920,435520.03
2018/02/14,0.550,0.550,0.540,0.540,10880,595200.00
2018/02/15,0.550,0.550,0.550,0.550,1760,96800.01
2018/02/20,0.550,0.550,0.540,0.540,2080,112800.01
2018/02/21,0.540,0.560,0.540,0.560,3200,175520.02
2018/02/22,0.560,0.560,0.550,0.550,11680,644160.00
2018/02/23,0.550,0.550,0.540,0.550,10400,571680.00
2018/02/26,0.550,0.560,0.540,0.540,47760,2628560.00
2018/02/27,0.550,0.550,0.540,0.550,21600,1178800.00
2018/02/28,0.550,0.550,0.530,0.540,45360,2470080.00
2018/03/01,0.550,0.550,0.540,0.540,11200,606000.00
2018/03/02,0.540,0.540,0.540,0.540,15040,812160.06
2018/03/05,0.530,0.540,0.530,0.530,10000,534400.00

