1989/10/16,0.897,1.010,0.890,0.897,287460,0.00
1989/10/17,0.970,0.990,0.950,0.970,202650,0.00
1989/10/18,0.950,0.964,0.930,0.950,94080,0.00
1989/10/19,0.957,0.970,0.950,0.957,47110,0.00
1989/10/20,0.984,0.984,0.957,0.984,67540,0.00
1989/10/23,0.984,1.004,0.964,0.984,29400,0.00
1989/10/24,0.970,0.990,0.970,0.970,16640,0.00
1989/10/25,0.964,0.970,0.950,0.964,6950,0.00
1989/10/26,0.950,0.964,0.950,0.950,2690,0.00
1989/10/27,0.950,0.950,0.944,0.950,3410,0.00
1989/10/30,0.950,0.950,0.944,0.950,9300,0.00
1989/10/31,0.950,0.950,0.950,0.950,4620,0.00
1989/11/01,0.944,0.950,0.944,0.944,68500,0.00
1989/11/02,0.950,0.957,0.944,0.950,12260,0.00
1989/11/03,0.950,0.957,0.944,0.950,12020,0.00
1989/11/06,0.950,0.964,0.950,0.950,8030,0.00
1989/11/07,0.990,0.990,0.950,0.990,38100,0.00
1989/11/08,0.997,1.017,0.990,0.997,56840,0.00
1989/11/09,1.004,1.004,0.990,1.004,38410,0.00
1989/11/10,1.004,1.010,1.004,1.004,40220,0.00
1989/11/13,1.004,1.004,1.004,1.004,8140,0.00
1989/11/14,0.997,1.004,0.997,0.997,10380,0.00
1989/11/15,1.004,1.004,0.997,1.004,11570,0.00
1989/11/16,1.004,1.004,1.004,1.004,0,0.00
1989/11/17,0.997,1.004,0.997,0.997,3120,0.00
1989/11/20,1.010,1.017,0.997,1.010,33570,0.00
1989/11/21,1.010,1.017,1.010,1.010,17620,0.00
1989/11/22,1.004,1.004,1.004,1.004,11260,0.00
1989/11/23,0.997,1.004,0.997,0.997,5520,0.00
1989/11/24,0.997,0.997,0.990,0.997,9620,0.00
1989/11/27,1.010,1.010,0.997,1.010,7200,0.00
1989/11/28,0.997,1.017,0.997,0.997,6970,0.00
1989/11/29,0.997,1.004,0.997,0.997,2890,0.00
1989/11/30,0.997,0.997,0.977,0.997,1880,0.00
1989/12/01,0.997,0.997,0.990,0.997,5020,0.00
1989/12/04,1.004,1.004,0.997,1.004,25270,0.00
1989/12/05,1.010,1.010,1.004,1.010,35700,0.00
1989/12/06,1.004,1.004,1.004,1.004,4440,0.00
1989/12/07,0.984,0.997,0.984,0.984,11910,0.00
1989/12/08,1.010,1.010,0.997,1.010,31230,0.00
1989/12/11,1.004,1.004,0.997,1.004,1570,0.00
1989/12/12,1.004,1.004,1.004,1.004,23410,0.00
1989/12/13,1.037,1.037,1.004,1.037,58940,0.00
1989/12/14,1.037,1.044,1.030,1.037,23460,0.00
1989/12/15,1.024,1.030,1.024,1.024,3720,0.00
1989/12/18,1.030,1.037,1.024,1.030,11410,0.00
1989/12/19,1.030,1.030,1.024,1.030,66660,0.00
1989/12/20,1.044,1.050,1.037,1.044,23390,0.00
1989/12/21,1.090,1.090,1.057,1.090,314310,0.00
1989/12/22,1.104,1.110,1.090,1.104,55160,0.00
1989/12/25,1.104,1.104,1.104,1.104,0,0.00
1989/12/26,1.104,1.104,1.104,1.104,0,0.00
1989/12/27,1.097,1.110,1.090,1.097,14660,0.00
1989/12/28,1.090,1.097,1.084,1.090,22390,0.00
1989/12/29,1.077,1.084,1.050,1.077,10200,0.00
1990/01/02,1.077,1.084,1.070,1.077,17090,0.00
1990/01/03,1.097,1.110,1.090,1.097,3050,0.00
1990/01/04,1.097,1.104,1.084,1.097,4190,0.00
1990/01/05,1.104,1.110,1.090,1.104,8050,0.00
1990/01/08,1.104,1.104,1.090,1.104,68100,0.00
1990/01/09,1.097,1.104,1.097,1.097,47000,0.00
1990/01/10,1.104,1.110,1.104,1.104,19890,0.00
1990/01/11,1.144,1.144,1.104,1.144,28160,0.00
1990/01/12,1.170,1.190,1.137,1.170,23340,0.00
1990/01/15,1.157,1.170,1.130,1.157,15650,0.00
1990/01/16,1.144,1.170,1.137,1.144,7110,0.00
1990/01/17,1.130,1.144,1.124,1.130,4150,0.00
1990/01/18,1.170,1.170,1.137,1.170,24870,0.00
1990/01/19,1.170,1.170,1.170,1.170,24530,0.00
1990/01/22,1.170,1.217,1.137,1.170,119820,0.00
1990/01/23,1.170,1.170,1.137,1.170,55110,0.00
1990/01/24,1.217,1.230,1.164,1.217,9620,0.00
1990/01/25,1.350,1.364,1.170,1.350,24730,0.00
1990/01/30,1.324,1.350,1.324,1.324,51590,0.00
1990/01/31,1.290,1.290,1.264,1.290,5250,0.00
1990/02/01,1.290,1.324,1.277,1.290,2200,0.00
1990/02/02,1.264,1.290,1.264,1.264,3250,0.00
1990/02/05,1.230,1.277,1.217,1.230,7780,0.00
1990/02/06,1.264,1.264,1.230,1.264,2180,0.00
1990/02/07,1.264,1.290,1.250,1.264,8810,0.00
1990/02/08,1.250,1.290,1.250,1.250,5850,0.00
1990/02/09,1.264,1.277,1.230,1.264,6480,0.00
1990/02/12,1.230,1.264,1.230,1.230,7350,0.00
1990/02/13,1.230,1.230,1.204,1.230,3120,0.00
1990/02/14,1.264,1.264,1.217,1.264,13390,0.00
1990/02/15,1.324,1.324,1.277,1.324,51060,0.00
1990/02/16,1.364,1.364,1.337,1.364,69460,0.00
1990/02/19,1.410,1.410,1.384,1.410,24820,0.00
1990/02/20,1.397,1.410,1.364,1.397,9730,0.00
1990/02/21,1.324,1.384,1.304,1.324,7510,0.00
1990/02/22,1.350,1.364,1.304,1.350,13030,0.00
1990/02/23,1.350,1.350,1.277,1.350,7820,0.00
1990/02/26,1.304,1.324,1.277,1.304,6140,0.00
1990/02/27,1.337,1.350,1.304,1.337,5380,0.00
1990/02/28,1.350,1.364,1.350,1.350,14130,0.00
1990/03/01,1.277,1.337,1.277,1.277,4400,0.00
1990/03/02,1.337,1.337,1.304,1.337,25310,0.00
1990/03/05,1.350,1.364,1.350,1.350,3540,0.00
1990/03/06,1.364,1.364,1.324,1.364,5990,0.00
1990/03/07,1.337,1.350,1.324,1.337,2920,0.00
1990/03/08,1.324,1.337,1.324,1.324,1610,0.00
1990/03/09,1.337,1.337,1.337,1.337,2780,0.00
1990/03/12,1.337,1.337,1.324,1.337,5380,0.00
1990/03/13,1.337,1.337,1.337,1.337,1340,0.00
1990/03/14,1.350,1.350,1.337,1.350,22710,0.00
1990/03/15,1.397,1.424,1.384,1.397,11140,0.00
1990/03/16,1.384,1.410,1.384,1.384,15760,0.00
1990/03/19,1.384,1.410,1.364,1.384,5830,0.00
1990/03/20,1.350,1.397,1.350,1.350,5630,0.00
1990/03/21,1.397,1.397,1.384,1.397,35520,0.00
1990/03/22,1.424,1.424,1.384,1.424,9710,0.00
1990/03/23,1.530,1.544,1.444,1.530,37440,0.00
1990/03/26,1.664,1.677,1.557,1.664,31930,0.00
1990/03/27,1.664,1.690,1.664,1.664,11440,0.00
1990/03/28,1.750,1.770,1.677,1.750,67360,0.00
1990/03/29,1.690,1.737,1.677,1.690,30160,0.00
1990/03/30,1.664,1.690,1.650,1.664,11310,0.00
1990/04/02,1.637,1.637,1.604,1.637,8970,0.00
1990/04/03,1.710,1.724,1.637,1.710,19820,0.00
1990/04/04,1.750,1.750,1.724,1.750,15780,0.00
1990/04/06,1.710,1.737,1.710,1.710,5480,0.00
1990/04/09,1.944,1.964,1.770,1.944,72710,0.00
1990/04/10,1.870,1.944,1.857,1.870,71800,0.00
1990/04/11,1.830,1.857,1.810,1.830,20610,0.00
1990/04/12,1.784,1.830,1.770,1.784,12440,0.00
1990/04/17,1.810,1.830,1.797,1.810,7670,0.00
1990/04/18,1.784,1.830,1.770,1.784,18390,0.00
1990/04/19,1.797,1.810,1.770,1.797,31730,0.00
1990/04/20,1.844,1.857,1.797,1.844,25740,0.00
1990/04/23,1.844,1.857,1.830,1.844,40880,0.00
1990/04/24,1.810,1.844,1.810,1.810,47870,0.00
1990/04/25,1.797,1.810,1.784,1.797,43660,0.00
1990/04/26,1.750,1.797,1.750,1.750,37420,0.00
1990/04/27,1.737,1.770,1.724,1.737,73900,0.00
1990/04/30,1.724,1.737,1.724,1.724,5000,0.00
1990/05/01,1.750,1.750,1.737,1.750,4100,0.00
1990/05/02,1.750,1.770,1.750,1.750,5470,0.00
1990/05/03,1.737,1.750,1.724,1.737,5540,0.00
1990/05/04,1.664,1.724,1.617,1.664,11950,0.00
1990/05/07,1.677,1.710,1.677,1.677,5480,0.00
1990/05/08,1.677,1.710,1.664,1.677,2770,0.00
1990/05/09,1.724,1.724,1.710,1.724,14890,0.00
1990/05/10,1.737,1.750,1.737,1.737,15380,0.00
1990/05/11,1.710,1.737,1.710,1.710,2710,0.00
1990/05/14,1.710,1.724,1.710,1.710,920,0.00
1990/05/15,1.724,1.724,1.710,1.724,8230,0.00
1990/05/16,1.737,1.737,1.710,1.737,10250,0.00
1990/05/17,1.690,1.724,1.690,1.690,490,0.00
1990/05/18,1.724,1.724,1.690,1.724,4570,0.00
1990/05/21,1.710,1.724,1.710,1.710,3860,0.00
1990/05/22,1.724,1.724,1.710,1.724,6950,0.00
1990/05/23,1.770,1.784,1.737,1.770,76660,0.00
1990/05/24,1.737,1.770,1.724,1.737,25760,0.00
1990/05/25,1.724,1.737,1.710,1.724,11080,0.00
1990/05/29,1.724,1.724,1.690,1.724,4840,0.00
1990/05/30,1.750,1.750,1.724,1.750,31640,0.00
1990/05/31,1.750,1.770,1.737,1.750,72060,0.00
1990/06/01,1.724,1.770,1.724,1.724,17740,0.00
1990/06/04,1.724,1.750,1.724,1.724,29820,0.00
1990/06/05,1.710,1.724,1.690,1.710,61380,0.00
1990/06/06,1.724,1.737,1.710,1.724,14570,0.00
1990/06/07,1.710,1.737,1.710,1.710,6570,0.00
1990/06/08,1.750,1.750,1.710,1.750,37770,0.00
1990/06/11,1.784,1.830,1.750,1.784,103630,0.00
1990/06/12,1.797,1.844,1.784,1.797,75320,0.00
1990/06/13,1.844,1.884,1.830,1.844,126500,0.00
1990/06/14,1.857,1.884,1.844,1.857,77310,0.00
1990/06/15,1.830,1.870,1.810,1.830,24620,0.00
1990/06/18,1.830,1.830,1.830,1.830,0,0.00
1990/06/19,1.844,1.870,1.810,1.844,38630,0.00
1990/06/20,1.870,1.870,1.844,1.870,33610,0.00
1990/06/21,1.944,1.964,1.884,1.944,48520,0.00
1990/06/22,2.064,2.077,1.964,2.064,59820,0.00
1990/06/25,2.024,2.097,2.024,2.024,81750,0.00
1990/06/26,2.037,2.064,2.024,2.037,30940,0.00
1990/06/27,2.037,2.050,1.990,2.037,22530,0.00
1990/06/28,2.024,2.037,2.024,2.024,27530,0.00
1990/06/29,1.990,2.024,1.990,1.990,6460,0.00
1990/07/02,2.004,2.004,1.964,2.004,12400,0.00
1990/07/03,2.024,2.024,2.004,2.024,8140,0.00
1990/07/04,2.037,2.050,2.024,2.037,14170,0.00
1990/07/05,1.990,2.024,1.990,1.990,11210,0.00
1990/07/06,2.004,2.004,1.990,2.004,4010,0.00
1990/07/09,2.050,2.064,2.037,2.050,13720,0.00
1990/07/10,2.050,2.064,2.037,2.050,11550,0.00
1990/07/11,2.077,2.110,2.064,2.077,12400,0.00
1990/07/12,2.050,2.097,2.037,2.050,9460,0.00
1990/07/13,2.064,2.077,2.050,2.064,10940,0.00
1990/07/16,2.024,2.077,2.024,2.024,9930,0.00
1990/07/17,2.004,2.037,2.004,2.004,6410,0.00
1990/07/18,2.097,2.110,2.024,2.097,5040,0.00
1990/07/19,2.230,2.230,2.110,2.230,20160,0.00
1990/07/20,2.244,2.257,2.230,2.244,25990,0.00
1990/07/23,2.304,2.304,2.210,2.304,16190,0.00
1990/07/24,2.244,2.257,2.210,2.244,15020,0.00
1990/07/25,2.350,2.364,2.257,2.350,21370,0.00
1990/07/26,2.244,2.350,2.230,2.244,21120,0.00
1990/07/27,2.270,2.270,2.210,2.270,7530,0.00
1990/07/30,2.244,2.270,2.244,2.244,9750,0.00
1990/07/31,2.230,2.257,2.210,2.230,7820,0.00
1990/08/01,2.257,2.257,2.244,2.257,6460,0.00
1990/08/02,2.230,2.244,2.124,2.230,16120,0.00
1990/08/03,2.177,2.224,2.157,2.177,5080,0.00
1990/08/06,1.964,2.144,1.944,1.964,8720,0.00
1990/08/07,1.977,2.010,1.817,1.977,18000,0.00
1990/08/08,2.030,2.077,1.977,2.030,14530,0.00
1990/08/09,2.010,2.044,1.997,2.010,3040,0.00
1990/08/10,1.997,2.044,1.997,1.997,2630,0.00
1990/08/13,1.977,2.010,1.977,1.977,2890,0.00
1990/08/14,1.910,1.977,1.910,1.910,4570,0.00
1990/08/15,2.030,2.030,1.944,2.030,4710,0.00
1990/08/16,1.964,2.030,1.964,1.964,7890,0.00
1990/08/17,1.977,1.977,1.930,1.977,9000,0.00
1990/08/20,1.930,1.930,1.910,1.930,3120,0.00
1990/08/21,1.897,1.930,1.897,1.897,3980,0.00
1990/08/22,1.850,1.897,1.850,1.850,8810,0.00
1990/08/23,1.684,1.784,1.670,1.684,5850,0.00
1990/08/24,1.604,1.617,1.524,1.604,7400,0.00
1990/08/27,1.604,1.604,1.604,1.604,0,0.00
1990/08/28,1.797,1.817,1.717,1.797,7320,0.00
1990/08/29,1.764,1.797,1.750,1.764,4170,0.00
1990/08/30,1.864,1.864,1.764,1.864,7000,0.00
1990/08/31,1.864,1.884,1.830,1.864,8050,0.00
1990/09/03,1.850,1.884,1.850,1.850,5450,0.00
1990/09/04,1.830,1.850,1.830,1.830,1510,0.00
1990/09/05,1.830,1.850,1.817,1.830,3700,0.00
1990/09/06,1.830,1.850,1.830,1.830,1960,0.00
1990/09/07,1.850,1.850,1.830,1.850,930,0.00
1990/09/10,1.884,1.884,1.864,1.884,6740,0.00
1990/09/11,1.930,1.930,1.897,1.930,13790,0.00
1990/09/12,1.930,1.964,1.910,1.930,3720,0.00
1990/09/13,1.930,1.944,1.910,1.930,3050,0.00
1990/09/14,1.897,1.910,1.884,1.897,1960,0.00
1990/09/17,1.884,1.884,1.884,1.884,5100,0.00
1990/09/18,1.864,1.884,1.864,1.864,4260,0.00
