2011/02/22,0.028,0.145,0.028,0.140,596119,5669378.00
2011/02/23,0.150,0.220,0.100,0.102,710492,12741690.00
2011/02/24,0.090,0.172,0.081,0.091,390293,4454915.00
2011/02/25,0.100,0.127,0.051,0.061,287079,2166682.00
2011/02/28,0.061,0.061,0.024,0.027,409117,1364673.00
2011/03/01,0.030,0.040,0.020,0.022,443553,1178647.00
2011/12/13,5.190,5.190,4.400,4.930,154550,73242560.00
2011/12/14,4.720,5.140,4.720,4.890,125922,61999708.00
2011/12/15,4.650,4.820,4.520,4.800,182475,84972128.00
2011/12/16,4.800,5.510,4.720,5.410,87607,43919072.00
2011/12/19,5.190,5.410,4.700,4.760,63409,30871212.00
2011/12/20,4.510,4.900,4.460,4.530,47316,21765524.00
2013/02/20,60.400,60.400,60.400,60.400,0,5733.00
2013/02/28,60.000,60.000,60.000,60.000,0,5880.00
2014/02/05,0.199,0.199,0.148,0.152,1765199,30435882.00
2014/02/06,0.154,0.161,0.135,0.149,1438879,21159338.00
2014/02/07,0.153,0.158,0.145,0.151,530999,8029440.50
2014/02/10,0.153,0.153,0.145,0.149,1021899,15193231.00
2014/02/11,0.151,0.153,0.143,0.143,609299,8925430.00
2014/02/12,0.146,0.146,0.130,0.131,961499,13040541.00
2014/02/13,0.131,0.131,0.120,0.121,688202,8549100.00
2014/02/14,0.123,0.217,0.116,0.181,14183199,258942512.00
2014/02/17,0.190,0.231,0.190,0.209,10072499,217086304.00
2014/02/18,0.217,0.222,0.184,0.191,3294316,65571008.00
2014/02/19,0.194,0.200,0.173,0.190,1302399,24124462.00
2014/02/20,0.189,0.190,0.178,0.178,442799,8091560.50
2014/02/21,0.179,0.187,0.177,0.180,157000,2828817.25
2014/02/24,0.180,0.180,0.170,0.172,60799,1052700.00
2014/02/25,0.172,0.172,0.153,0.157,235599,3768680.25
2014/02/26,0.170,0.195,0.165,0.179,368199,6675840.50
2014/02/27,0.168,0.187,0.168,0.177,61399,1095020.00
2014/02/28,0.174,0.177,0.171,0.171,98599,1721980.13
2014/03/03,0.171,0.184,0.163,0.182,80399,1444760.13
2014/03/04,0.182,0.182,0.174,0.175,26799,471140.03
2014/03/05,0.177,0.178,0.167,0.170,55199,951660.06
2014/03/06,0.170,0.170,0.164,0.167,44199,735080.06
2014/03/07,0.165,0.171,0.164,0.169,43199,728620.06
2014/03/10,0.174,0.175,0.164,0.164,32399,538380.00
2014/03/11,0.158,0.173,0.158,0.170,27999,473080.03
2014/10/28,1.250,1.370,0.910,0.930,1099319,122092968.00
2014/10/29,0.990,1.030,0.910,0.970,330599,31948702.00
2014/10/30,0.970,1.040,0.940,0.970,336799,33071102.00
2014/10/31,0.970,1.000,0.920,0.950,267599,25410802.00
2014/11/03,0.950,0.970,0.850,0.900,363099,32462102.00
2014/11/04,0.900,1.100,0.870,0.950,887629,86156456.00
2014/11/05,1.000,1.070,0.880,0.930,971799,93025808.00
2014/11/06,0.950,0.970,0.860,0.890,611299,55087304.00
2014/11/07,0.890,0.910,0.850,0.890,237599,20795800.00
2014/11/10,0.890,0.940,0.850,0.870,192599,17110300.00
2014/11/11,0.880,0.880,0.840,0.870,58799,5063300.00
2014/11/12,0.870,0.940,0.730,0.900,101499,8492500.00
2014/11/13,0.920,0.920,0.840,0.870,15199,1320400.13
2014/11/14,0.870,0.920,0.840,0.920,19199,1655500.13
2014/11/17,0.910,0.910,0.850,0.860,2599,222600.02
2014/11/18,0.860,0.890,0.860,0.880,899,78400.00
2014/11/19,0.860,0.950,0.840,0.930,9699,886300.06
2014/11/20,0.980,0.980,0.830,0.840,26599,2319700.00
2014/11/25,0.830,0.830,0.750,0.760,5099,401500.03
2014/11/26,0.830,0.830,0.800,0.800,1199,99000.01
2014/11/27,0.780,0.830,0.780,0.800,1799,145100.00
2014/11/28,0.800,0.810,0.800,0.810,699,56200.00
2014/12/01,0.800,0.800,0.750,0.750,1799,139800.00
2015/08/25,1.500,1.500,1.250,1.430,778599,109673704.00
2015/08/26,1.390,1.400,1.280,1.350,277499,37390500.00
2015/08/27,1.340,1.490,1.300,1.380,282499,38443500.00
2015/08/28,1.400,1.400,1.210,1.300,488349,63496052.00
