2009/04/28,0.790,0.910,0.380,0.385,8492,487648.00
2009/04/29,0.310,0.350,0.285,0.320,14556,453292.00
2009/04/30,0.350,0.400,0.280,0.335,12225,406725.00
2009/05/04,0.330,0.385,0.320,0.380,11167,386712.00
2009/05/05,0.400,0.420,0.375,0.390,7382,290534.00
2009/05/06,0.400,0.570,0.400,0.550,11952,543693.00
2010/05/28,0.630,0.720,0.630,0.720,29100,2000700.00
2010/05/31,0.720,0.750,0.660,0.680,21466,1497368.00
2010/06/01,0.670,0.680,0.600,0.630,7700,507900.00
2010/06/02,0.610,0.620,0.570,0.570,13400,795400.00
2010/06/03,0.590,0.620,0.590,0.610,5400,327500.00
2010/06/04,0.620,0.630,0.570,0.570,12910,779350.00
2010/06/07,0.540,0.570,0.540,0.570,3328,185158.00
2010/06/08,0.580,0.580,0.570,0.570,1520,87100.00
2010/06/09,0.570,0.610,0.570,0.600,8100,488300.00
2010/06/10,0.600,0.620,0.600,0.620,6700,405200.00
2010/06/11,0.640,0.640,0.630,0.630,5000,318000.00
2010/06/14,0.630,0.630,0.630,0.630,10,580.00
2010/06/15,0.650,0.650,0.650,0.630,200,13000.00
2010/06/17,0.630,0.630,0.630,0.630,0,0.00
2010/06/18,0.630,0.630,0.630,0.630,0,0.00
2010/06/21,0.630,0.630,0.630,0.630,0,0.00
2010/06/22,0.630,0.630,0.630,0.630,0,0.00
2010/06/23,0.520,0.520,0.520,0.530,200,10400.00
2010/06/24,0.530,0.530,0.530,0.530,0,0.00
2010/06/25,0.530,0.530,0.530,0.530,0,0.00
2010/06/28,0.530,0.530,0.530,0.530,0,0.00
2010/06/29,0.530,0.530,0.530,0.530,0,0.00
2010/06/30,0.530,0.530,0.530,0.530,0,0.00
2010/07/02,0.530,0.530,0.530,0.530,0,0.00
2010/07/05,0.530,0.530,0.530,0.530,0,0.00
2011/05/09,7.560,7.560,7.560,7.560,0,0.00
2011/05/11,7.560,7.560,7.560,7.560,0,0.00
2011/05/12,7.560,7.560,7.560,7.560,0,0.00
2011/05/13,7.560,7.560,7.560,7.560,0,0.00
2011/05/16,7.560,7.560,7.560,7.560,0,0.00
2011/05/17,7.560,7.560,7.560,7.560,0,0.00
2011/05/18,7.560,7.560,7.560,7.560,0,0.00
2011/05/19,7.560,7.560,7.560,7.560,0,0.00
2011/05/20,7.524,7.524,7.524,7.524,0,0.00
2011/05/23,7.524,7.524,7.524,7.524,0,0.00
2011/05/24,7.524,7.524,7.524,7.524,0,0.00
2011/05/25,7.524,7.524,7.524,7.524,0,0.00
2011/05/26,7.524,7.524,7.524,7.524,0,0.00
2011/05/27,7.524,7.524,7.524,7.524,0,0.00
2011/05/30,7.524,7.524,7.524,7.524,0,0.00
2011/05/31,7.524,7.524,7.524,7.524,0,0.00
2012/05/24,0.470,0.530,0.470,0.530,3713,188118.00
2012/05/25,0.510,0.530,0.510,0.510,881,45762.00
2012/05/28,0.480,0.490,0.480,0.490,71,3522.00
2012/05/29,0.480,0.520,0.400,0.500,983,47688.00
2012/05/30,0.480,0.550,0.480,0.550,743,37854.00
2012/05/31,0.480,0.500,0.480,0.500,1295,64608.00
2012/06/01,0.500,0.500,0.500,0.500,2099,105000.00
2012/06/04,0.500,0.500,0.500,0.500,5208,260410.00
2012/06/05,0.490,0.510,0.490,0.510,4359,218384.00
2012/06/06,0.510,0.520,0.510,0.510,2311,117840.00
2012/06/07,0.480,0.510,0.480,0.510,143,7170.00
2012/06/08,0.520,0.520,0.510,0.510,156,8124.00
2012/06/11,0.510,0.510,0.510,0.510,299,15300.00
2012/06/12,0.520,0.520,0.520,0.520,359,18720.00
2012/06/13,0.520,0.520,0.520,0.520,5,312.00
2013/05/31,1.200,1.200,1.120,1.140,18510,2115767.00
2013/06/03,1.130,1.180,1.120,1.150,13690,1576629.00
2013/06/04,1.150,1.180,1.150,1.180,8116,946929.00
2013/06/05,1.180,1.190,1.150,1.170,14190,1656545.00
2013/06/06,1.180,1.180,1.120,1.140,13762,1556948.00
2013/06/07,1.140,1.210,1.140,1.170,27184,3186342.00
2013/06/10,1.170,1.200,1.160,1.170,22547,2641604.00
2013/06/11,1.170,1.180,1.150,1.160,8616,1007905.00
2013/06/13,1.170,1.170,1.110,1.120,12920,1459214.00
