1999/04/09,0.045,0.045,0.043,0.043,2228000,0.00
1999/04/12,0.043,0.043,0.043,0.043,606400,0.00
1999/04/13,0.043,0.043,0.043,0.043,503400,0.00
1999/04/14,0.043,0.043,0.043,0.043,443400,0.00
1999/04/15,0.043,0.044,0.043,0.044,1232200,0.00
1999/04/16,0.044,0.044,0.044,0.044,1087800,0.00
1999/04/19,0.044,0.044,0.044,0.044,521800,0.00
1999/04/20,0.044,0.044,0.044,0.044,425800,0.00
1999/04/21,0.044,0.044,0.044,0.044,292600,0.00
1999/04/22,0.044,0.044,0.044,0.044,423400,0.00
1999/04/23,0.044,0.044,0.044,0.044,138000,0.00
1999/04/26,0.044,0.044,0.044,0.044,111200,0.00
1999/04/27,0.044,0.044,0.043,0.043,205000,0.00
1999/04/28,0.043,0.044,0.043,0.043,233600,0.00
1999/04/29,0.043,0.043,0.043,0.043,176000,0.00
1999/04/30,0.043,0.043,0.043,0.043,147200,0.00
1999/05/03,0.043,0.044,0.043,0.044,296600,0.00
1999/05/04,0.044,0.044,0.043,0.044,241000,0.00
1999/05/05,0.043,0.044,0.043,0.044,483000,0.00
1999/05/06,0.044,0.045,0.044,0.045,741800,0.00
1999/05/07,0.045,0.045,0.044,0.044,872000,0.00
1999/05/10,0.045,0.045,0.044,0.044,398200,0.00
1999/05/11,0.044,0.045,0.044,0.044,266200,0.00
1999/05/12,0.044,0.044,0.044,0.044,260000,0.00
1999/05/13,0.044,0.045,0.044,0.045,1090600,0.00
1999/05/14,0.045,0.046,0.045,0.045,1027200,0.00
1999/05/17,0.045,0.045,0.045,0.045,611800,0.00
1999/05/18,0.046,0.048,0.045,0.047,2420200,0.00
1999/05/19,0.048,0.048,0.047,0.047,1243000,0.00
1999/05/20,0.048,0.050,0.047,0.049,1969000,0.00
1999/05/21,0.049,0.050,0.049,0.050,1510000,0.00
1999/05/24,0.050,0.050,0.049,0.050,1037800,0.00
1999/05/25,0.050,0.050,0.049,0.050,867000,0.00
1999/05/26,0.049,0.050,0.049,0.050,2216600,0.00
1999/05/27,0.050,0.050,0.049,0.049,1644800,0.00
1999/05/28,0.049,0.049,0.048,0.049,547400,0.00
1999/05/31,0.049,0.049,0.048,0.049,349800,0.00
1999/06/01,0.049,0.049,0.048,0.048,283800,0.00
1999/06/02,0.048,0.048,0.047,0.048,599000,0.00
1999/06/03,0.048,0.048,0.047,0.048,359400,0.00
1999/06/04,0.048,0.048,0.048,0.048,195400,0.00
1999/06/07,0.048,0.048,0.048,0.048,86800,0.00
1999/06/08,0.048,0.049,0.048,0.049,1054200,0.00
1999/06/09,0.048,0.049,0.048,0.049,621400,0.00
1999/06/10,0.049,0.050,0.049,0.049,1688400,0.00
1999/06/11,0.050,0.050,0.049,0.049,777600,0.00
1999/06/14,0.049,0.050,0.049,0.050,581400,0.00
1999/06/15,0.050,0.050,0.050,0.050,1534900,0.00
1999/06/16,0.050,0.050,0.050,0.050,347200,0.00
1999/06/17,0.049,0.050,0.049,0.050,1053800,0.00
1999/06/21,0.050,0.050,0.050,0.050,292600,0.00
1999/06/22,0.050,0.051,0.050,0.050,1695000,0.00
1999/06/23,0.050,0.051,0.050,0.050,1062200,0.00
1999/06/24,0.050,0.053,0.050,0.053,1711000,0.00
1999/06/25,0.053,0.053,0.052,0.052,666400,0.00
1999/06/28,0.052,0.052,0.051,0.051,359600,0.00
1999/06/29,0.051,0.052,0.051,0.051,383000,0.00
1999/06/30,0.051,0.052,0.051,0.051,419400,0.00
1999/07/02,0.052,0.052,0.052,0.052,371200,0.00
1999/07/05,0.052,0.053,0.052,0.052,378800,0.00
1999/07/06,0.052,0.053,0.052,0.052,604600,0.00
1999/07/07,0.052,0.052,0.051,0.052,340600,0.00
1999/07/08,0.052,0.052,0.050,0.051,466600,0.00
1999/07/09,0.051,0.051,0.050,0.051,258600,0.00
1999/07/12,0.051,0.052,0.051,0.051,354200,0.00
1999/07/13,0.051,0.051,0.051,0.051,195600,0.00
1999/07/14,0.051,0.051,0.050,0.051,279600,0.00
1999/07/15,0.051,0.051,0.051,0.051,346200,0.00
1999/07/16,0.051,0.051,0.051,0.051,243200,0.00
1999/07/19,0.051,0.051,0.050,0.050,133600,0.00
1999/07/20,0.050,0.051,0.050,0.051,244600,0.00
1999/07/21,0.051,0.051,0.050,0.051,242200,0.00
1999/07/22,0.050,0.052,0.050,0.051,436600,0.00
1999/07/23,0.051,0.051,0.050,0.050,177200,0.00
1999/07/26,0.050,0.051,0.050,0.050,383200,0.00
1999/07/27,0.050,0.050,0.050,0.050,125000,0.00
1999/07/28,0.050,0.051,0.050,0.050,114000,0.00
1999/07/29,0.050,0.050,0.050,0.050,165600,0.00
1999/07/30,0.050,0.051,0.050,0.051,187600,0.00
1999/08/02,0.051,0.051,0.050,0.050,100000,0.00
1999/08/03,0.050,0.051,0.050,0.051,131800,0.00
1999/08/04,0.051,0.051,0.050,0.051,192800,0.00
1999/08/05,0.050,0.050,0.050,0.050,160600,0.00
1999/08/06,0.050,0.051,0.050,0.050,130600,0.00
1999/08/09,0.050,0.050,0.050,0.050,117000,0.00
1999/08/10,0.050,0.050,0.050,0.050,328400,0.00
1999/08/11,0.050,0.050,0.050,0.050,166400,0.00
1999/08/12,0.050,0.050,0.050,0.050,90200,0.00
1999/08/13,0.050,0.050,0.050,0.050,68000,0.00
1999/08/16,0.050,0.050,0.050,0.050,60000,0.00
1999/08/17,0.050,0.051,0.050,0.051,322800,0.00
1999/08/18,0.051,0.051,0.051,0.051,484200,0.00
