2006/09/29,5.642,5.796,5.232,5.386,309900,34595180.00
2006/10/03,5.283,5.386,4.924,5.130,49540,5134580.00
2006/10/04,5.078,5.078,4.924,4.924,14720,1478780.00
2006/10/05,4.976,5.181,4.924,5.181,18140,1851880.00
2006/10/06,5.181,5.181,5.130,5.130,10760,1121520.00
2006/10/09,5.078,5.078,4.924,5.078,9420,957700.00
2006/10/10,4.976,5.027,4.924,4.924,6300,638460.00
2006/10/11,4.924,5.027,4.668,4.771,9380,924920.00
2006/10/12,4.771,4.873,4.668,4.822,2940,287380.00
2006/10/13,4.822,4.924,4.822,4.873,2860,281540.00
2006/10/16,4.822,4.873,4.719,4.822,5360,523160.00
2006/10/17,4.771,4.771,4.668,4.719,3940,376440.00
2006/10/18,4.668,4.719,4.617,4.668,4760,452020.00
2006/10/19,4.617,4.668,4.412,4.668,8740,811660.00
2006/10/20,4.565,4.617,4.463,4.617,1340,123880.00
2006/10/23,4.463,4.565,4.412,4.565,6300,575800.00
2006/10/24,4.412,4.514,4.412,4.412,4180,379840.00
2006/10/25,4.565,4.565,4.412,4.514,4880,441880.00
2006/10/26,4.463,4.463,4.412,4.463,1120,101820.00
2006/10/27,4.412,4.412,4.360,4.412,2820,252300.00
2006/10/31,4.412,4.514,4.360,4.514,2180,196020.00
2006/11/01,4.360,4.360,4.258,4.360,1920,170580.00
2006/11/02,4.309,4.309,4.258,4.258,2280,199720.00
2006/11/03,4.258,4.258,4.104,4.155,4340,370540.00
2006/11/06,4.053,4.155,4.053,4.155,1300,109460.00
2006/11/07,4.053,4.258,3.950,4.258,3740,312820.00
2006/11/08,4.155,4.155,4.155,4.104,500,42500.00
2006/11/09,3.950,4.155,3.950,4.053,1580,132860.00
2006/11/10,4.155,4.155,3.950,4.001,4460,364900.00
2006/11/13,4.053,4.104,4.053,4.104,3820,317560.00
2006/11/14,3.899,4.001,3.899,3.950,1480,119720.00
2006/11/15,3.950,4.001,3.899,3.899,5340,428140.00
2006/11/16,3.950,4.001,3.950,3.950,720,58800.00
2006/11/17,3.899,3.899,3.899,3.899,2480,198400.00
2006/11/20,3.899,4.001,3.899,4.001,3200,258340.00
2006/11/21,3.950,4.001,3.899,3.899,3420,278280.00
2006/11/22,3.899,4.001,3.899,3.950,6800,544940.00
2006/11/23,3.950,4.001,3.950,4.001,2000,163000.00
2006/11/24,4.104,4.104,3.950,4.001,1340,109900.00
2006/11/27,3.950,4.001,3.950,3.950,1880,152380.00
2006/11/28,3.950,4.155,3.950,4.104,840,69360.00
2006/11/29,4.412,4.719,4.104,4.258,1620,139700.00
2006/11/30,4.258,4.360,4.258,4.258,1480,129560.00
2006/12/01,4.309,4.309,4.206,4.206,1920,165980.00
2006/12/04,4.001,4.001,3.694,3.694,17940,1413940.00
2006/12/05,3.694,3.694,3.130,3.130,31980,2203340.00
2006/12/06,3.335,3.591,3.232,3.540,24300,1695700.00
2006/12/07,3.540,3.591,3.437,3.540,9540,690660.00
2006/12/08,3.540,3.540,3.437,3.488,2040,146960.00
2006/12/11,3.488,3.540,3.386,3.386,2480,179700.00
2006/12/12,3.335,3.335,3.335,3.335,640,44160.00
2006/12/13,3.232,3.283,3.232,3.283,560,37640.00
2006/12/14,3.283,3.386,3.283,3.283,1720,117000.00
2006/12/15,3.283,3.386,3.283,3.386,940,64040.00
2006/12/18,3.386,3.386,3.181,3.232,1960,132640.00
2006/12/19,3.232,3.232,3.181,3.181,5580,369280.00
2006/12/20,3.130,3.130,2.771,2.873,12300,755360.00
2006/12/21,2.873,2.976,2.822,2.873,5960,360220.00
2006/12/22,2.873,2.873,2.771,2.771,4820,284680.00
2006/12/27,2.668,2.668,2.514,2.565,5660,312320.00
2006/12/28,2.514,2.617,2.412,2.565,10020,526560.00
2006/12/29,2.463,2.565,2.463,2.565,5000,265300.00
2007/01/02,2.463,2.463,2.463,2.463,1000,52000.00
2007/01/03,2.412,3.283,2.412,2.822,147780,7908860.00
2007/01/04,3.078,3.078,2.565,2.719,5700,318140.00
2007/01/05,2.668,2.668,2.514,2.617,1840,101160.00
2007/01/08,2.617,2.617,2.617,2.617,40,2200.00
2007/01/09,2.617,2.719,2.565,2.565,5120,280760.00
2007/01/10,2.514,2.617,2.514,2.514,10540,566960.00
2007/01/11,2.565,2.565,2.463,2.463,27260,1469960.00
2007/01/12,2.514,2.565,2.514,2.514,1540,82620.00
2007/01/15,2.719,2.719,2.617,2.617,2760,152840.00
2007/01/16,2.617,2.668,2.617,2.617,1060,59300.00
2007/01/17,2.668,2.668,2.565,2.617,4740,260720.00
2007/01/18,2.617,2.617,2.617,2.617,5320,292600.00
2007/01/19,2.719,2.771,2.719,2.771,2660,153340.00
2007/01/22,2.822,2.924,2.822,2.924,3720,224520.00
2007/01/23,2.924,3.027,2.822,2.873,3360,203980.00
2007/01/24,2.873,2.924,2.822,2.873,1220,73160.00
2007/01/25,2.822,2.822,2.822,2.822,1280,75520.00
2007/01/26,2.771,2.822,2.771,2.822,1700,98800.00
2007/01/29,2.822,2.822,2.822,2.822,0,0.00
2007/01/30,2.873,2.924,2.771,2.873,2180,130860.00
2007/01/31,2.822,2.822,2.822,2.822,820,48380.00
2007/02/01,2.873,2.873,2.822,2.822,1040,62360.00
2007/02/02,2.873,2.873,2.873,2.873,180,10800.00
2007/02/05,2.873,2.976,2.873,2.976,1600,99040.00
2007/02/06,2.976,2.976,2.976,2.976,1100,68200.00
2007/02/07,2.976,2.976,2.976,2.976,0,0.00
2007/02/08,2.976,2.976,2.924,2.924,340,20780.00
2007/02/09,2.924,2.924,2.924,2.924,960,58560.00
2007/02/12,2.873,2.873,2.873,2.873,500,30000.00
2007/02/13,2.873,2.873,2.822,2.873,1880,112720.00
2007/02/14,2.873,3.232,2.873,3.181,5620,357740.00
2007/02/15,3.232,3.232,3.130,3.130,1740,114240.00
2007/02/16,3.078,3.181,3.078,3.181,2280,149460.00
2007/02/21,3.335,3.386,3.335,3.386,120,8300.00
2007/02/22,3.386,3.386,3.386,3.283,2020,141160.00
2007/02/23,3.335,3.437,3.232,3.437,2260,154580.00
2007/02/26,3.488,3.488,3.283,3.386,2680,186400.00
2007/02/27,3.335,3.335,3.335,3.335,3200,220800.00
2007/02/28,3.335,3.335,2.873,3.335,2240,143420.00
2007/03/01,3.335,3.335,3.335,3.335,0,0.00
2007/03/02,3.181,3.283,3.130,3.283,2720,180300.00
