2015/12/09,2.550,3.000,1.450,1.970,7460000,14955441.00
2015/12/10,2.100,2.100,1.680,1.720,336000,608480.00
2015/12/11,1.560,1.560,1.450,1.500,457000,691180.06
2015/12/14,1.500,1.950,1.500,1.950,872000,1347640.13
2015/12/15,1.650,2.390,1.650,2.140,560000,1064240.00
2015/12/16,2.320,2.320,2.140,2.180,336000,756720.06
2015/12/17,2.180,2.750,2.180,2.730,520000,1335360.13
2015/12/18,2.610,3.800,2.610,3.280,224000,746160.06
2015/12/21,2.600,3.520,2.600,2.950,132000,415040.03
2015/12/22,2.960,2.960,2.720,2.720,36000,103560.01
2015/12/23,2.700,2.720,2.700,2.700,40000,108120.01
2015/12/28,2.700,2.700,2.470,2.500,60000,150440.00
2015/12/29,2.490,2.490,2.410,2.410,24000,59120.00
2015/12/30,2.410,2.410,2.410,2.410,16000,38560.00
2016/01/06,2.410,2.410,2.410,2.410,4000,9640.00
2016/01/07,2.520,2.820,2.500,2.820,92000,250800.02
2016/01/08,3.000,3.000,2.800,2.800,56000,157600.00
2016/01/12,2.610,2.610,2.610,2.610,16000,41760.00
2016/01/13,2.670,2.670,2.630,2.630,20000,52840.00
2016/01/14,2.830,2.830,2.830,2.830,12000,33960.00
2016/01/15,2.600,2.600,2.400,2.500,2064000,5042040.00
2016/01/18,2.510,2.510,2.510,2.510,8000,20080.00
2016/01/19,2.510,2.520,2.510,2.520,80000,201320.02
2016/01/20,2.520,2.520,2.420,2.450,24000,59800.00
2016/01/21,2.360,2.360,2.350,2.360,16000,37720.00
2016/01/22,2.470,2.470,2.470,2.470,4000,9880.00
2016/02/01,2.200,2.400,2.150,2.400,5020000,10975001.00
2016/02/03,2.200,2.220,2.160,2.220,7210000,15749181.00
2016/02/04,2.350,2.400,2.350,2.340,52000,122800.01
2016/02/15,2.300,2.300,2.300,2.300,64000,147200.00
2016/02/16,2.310,2.310,2.310,2.310,4000,9240.00
2016/02/19,2.300,2.400,2.300,2.300,56000,130800.01
2016/02/26,2.300,2.300,2.300,2.300,8000,18400.00
2016/03/01,2.290,2.290,2.290,2.280,12000,27480.00
2016/03/02,2.270,2.270,2.270,2.270,52000,118040.01
2016/03/03,2.270,2.270,2.270,2.260,12000,27240.00
2016/03/04,2.260,2.260,2.260,2.260,48000,108480.01
2016/03/07,2.450,2.450,2.450,2.450,4000,9800.00
2016/03/21,2.250,2.250,2.250,2.250,4000,9000.00
2016/03/22,2.100,2.200,2.090,2.200,44000,92760.01
2016/03/23,2.180,2.200,2.180,2.200,8000,17520.00
