2002/08/30,6.724,6.905,5.998,6.361,685600,0.00
2002/09/02,6.361,6.724,6.089,6.724,167320,8544640.00
2002/09/03,6.724,6.724,6.361,6.543,51320,2671920.00
2002/09/04,6.361,6.543,6.180,6.543,120880,6164600.00
2002/09/05,6.543,6.724,6.180,6.361,46520,2418920.00
2002/09/06,6.180,6.180,5.726,6.089,48720,2412980.00
2002/09/09,5.817,6.089,5.636,6.089,19640,942220.00
2002/09/10,5.908,5.908,5.454,5.636,14160,673900.00
2002/09/11,5.636,5.817,5.636,5.817,4120,194740.00
2002/09/12,5.636,5.908,5.636,5.817,7400,353960.00
2002/09/13,5.817,5.998,5.817,5.908,80400,3896040.00
2002/09/16,5.908,6.724,5.817,6.089,69040,3392720.00
2002/09/17,6.361,6.361,6.089,6.089,47000,2348160.00
2002/09/18,6.180,6.180,4.729,5.273,38600,1818200.00
2002/09/19,5.363,5.908,4.910,5.908,90840,4176840.00
2002/09/20,5.817,5.908,5.454,5.817,40800,1965300.00
2002/09/23,5.726,5.817,5.726,5.726,36960,1755640.00
2002/09/24,5.545,5.545,5.545,5.545,2000,93000.00
2002/09/25,5.363,5.726,5.273,5.636,62440,2927080.00
2002/09/26,5.817,5.817,4.366,4.729,206760,8781300.00
2002/09/27,4.910,5.454,4.819,5.454,28200,1254080.00
2002/09/30,5.273,5.273,5.001,5.182,4280,190140.00
2002/10/02,5.182,5.273,5.182,5.273,74000,3329600.00
2002/10/03,5.273,5.454,5.091,5.454,77280,3477140.00
2002/10/04,5.454,5.636,5.273,5.636,66320,3003740.00
2002/10/07,5.636,5.636,5.545,5.636,16200,759400.00
2002/10/08,5.636,5.636,5.182,5.545,6320,287440.00
2002/10/09,5.545,5.545,5.454,5.454,23800,1097700.00
2002/10/10,5.363,5.363,5.363,5.363,22400,1019200.00
2002/10/11,5.091,5.363,5.091,5.363,18440,832200.00
2002/10/15,5.454,5.454,5.454,5.454,5200,239200.00
2002/10/16,5.454,5.545,5.091,5.273,30280,1358100.00
2002/10/17,5.182,5.273,4.819,5.182,39000,1729100.00
2002/10/18,5.182,5.454,5.182,5.454,59240,2677300.00
2002/10/21,5.454,5.454,5.091,5.182,47600,2157380.00
2002/10/22,5.273,5.363,5.182,5.273,49640,2217020.00
2002/10/23,5.273,5.273,5.091,5.182,36000,1608460.00
2002/10/24,5.182,6.180,5.182,6.180,74240,3640000.00
2002/10/25,6.724,6.724,6.089,6.089,130440,6539380.00
2002/10/28,6.180,6.180,5.273,5.454,33320,1625900.00
2002/10/29,5.817,5.817,5.273,5.273,19760,908980.00
2002/10/30,5.363,5.454,5.182,5.363,131840,5942240.00
2002/10/31,5.454,6.180,5.454,6.180,34680,1629040.00
2002/11/01,6.089,6.180,5.908,6.180,57920,2859500.00
2002/11/04,6.724,7.994,5.817,6.089,40520,2220960.00
2002/11/05,5.998,5.998,5.817,5.908,15760,758360.00
2002/11/06,5.998,6.180,5.545,5.908,38000,1824320.00
2002/11/07,6.543,6.543,5.454,5.817,19880,941920.00
2002/11/08,5.998,5.998,5.726,5.726,6000,291300.00
2002/11/11,5.726,5.726,5.363,5.545,12000,552600.00
2002/11/12,6.089,6.089,5.091,5.363,13760,641520.00
2002/11/13,5.454,5.636,5.091,5.545,30240,1372560.00
2002/11/14,5.726,5.817,5.363,5.454,17680,813880.00
2002/11/15,5.545,5.545,5.273,5.545,25800,1180480.00
2002/11/18,5.636,5.636,5.454,5.545,25720,1187000.00
2002/11/19,5.545,5.726,5.454,5.636,10960,511940.00
2002/11/20,5.726,5.726,5.454,5.726,15520,726040.00
2002/11/21,5.726,5.817,5.273,5.545,72120,3398320.00
2002/11/22,5.636,5.636,5.454,5.636,62160,2898280.00
2002/11/25,5.726,5.817,5.182,5.636,39960,1850540.00
2002/11/26,5.363,5.363,4.729,5.273,29960,1297380.00
2002/11/27,5.454,5.636,4.819,5.273,22440,1004040.00
2002/11/28,5.273,5.545,5.091,5.363,18120,809660.00
2002/11/29,5.091,5.363,4.729,5.273,89520,3821660.00
2002/12/02,4.910,5.273,4.910,5.091,42640,1883160.00
2002/12/03,4.910,5.363,4.729,5.363,55000,2397360.00
2002/12/04,5.273,5.273,4.729,5.001,44680,1962060.00
2002/12/05,5.001,5.182,5.001,5.091,19320,847760.00
2002/12/06,5.363,5.998,5.363,5.454,86480,3994400.00
2002/12/09,5.636,5.817,5.363,5.454,51880,2390700.00
2002/12/10,5.454,5.545,5.273,5.454,15720,712700.00
2002/12/11,5.273,5.454,5.001,5.001,18880,839520.00
2002/12/12,5.001,5.273,5.001,5.273,45240,1998880.00
2002/12/13,5.182,5.273,5.001,5.273,27120,1195080.00
2002/12/16,5.273,5.273,5.091,5.182,32840,1461320.00
2002/12/17,5.182,5.273,5.001,5.091,22600,996620.00
2002/12/18,5.182,5.182,5.001,5.182,132400,5872920.00
2002/12/19,5.273,5.454,5.182,5.454,159840,7222600.00
2002/12/20,5.817,5.817,5.454,5.545,84960,3927780.00
2002/12/23,5.726,5.726,5.091,5.454,103320,4612800.00
2002/12/24,5.363,5.454,5.182,5.363,18520,830120.00
2002/12/27,5.363,5.454,5.182,5.454,17240,773420.00
2002/12/30,5.363,5.363,5.001,5.182,24320,1079460.00
2002/12/31,5.091,5.273,4.275,5.273,88600,3634020.00
2003/01/02,5.091,5.091,4.910,5.091,7440,321680.00
2003/01/03,5.182,5.182,4.910,5.001,6120,269460.00
2003/01/06,5.091,5.091,5.001,5.001,9240,402940.00
2003/01/07,5.182,5.363,5.001,5.363,28000,1249660.00
2003/01/08,5.636,5.817,5.454,5.636,115600,5427480.00
2003/01/09,5.636,5.726,5.545,5.726,131720,6159600.00
2003/01/10,5.908,6.361,5.817,6.361,251320,12323800.00
2003/01/13,6.543,6.905,6.361,6.724,336280,17715600.00
2003/01/14,6.905,7.087,6.724,6.905,166520,8930560.00
2003/01/15,6.905,7.450,6.724,7.450,261920,14348520.00
2003/01/16,7.450,7.812,7.087,7.812,250600,14231640.00
2003/01/17,7.812,8.357,6.905,7.268,322240,18534640.00
2003/01/20,7.631,7.812,7.268,7.631,230200,13220040.00
2003/01/21,7.631,7.812,7.631,7.631,232440,13486520.00
2003/01/22,7.631,7.631,7.087,7.268,198000,11100400.00
2003/01/23,7.087,7.268,6.905,7.087,61880,3409200.00
2003/01/24,7.087,7.087,6.543,6.905,138400,7319720.00
2003/01/27,6.724,7.268,6.543,7.087,117000,6339120.00
2003/01/28,7.087,7.450,6.905,7.450,151120,8433360.00
2003/01/29,7.450,7.631,7.268,7.450,56640,3208120.00
2003/01/30,7.631,7.631,7.450,7.631,80360,4588000.00
2003/02/04,7.631,7.812,7.268,7.631,56480,3236840.00
2003/02/05,7.631,8.357,7.631,8.357,189520,11346400.00
2003/02/06,8.538,8.901,8.538,8.901,235440,14996320.00
2003/02/07,9.445,9.445,8.720,8.901,234800,15425840.00
2003/02/10,8.720,8.720,8.175,8.538,168160,10461240.00
2003/02/11,8.720,8.720,8.175,8.357,53800,3346200.00
2003/02/12,8.357,8.538,8.175,8.538,115280,7151400.00
2003/02/13,8.538,9.445,8.538,9.445,261720,17135680.00
2003/02/14,9.627,9.808,9.082,9.264,152640,10279880.00
2003/02/17,9.627,9.627,9.082,9.445,176120,11849280.00
2003/02/18,9.445,9.627,9.082,9.627,175440,11868760.00
2003/02/19,9.627,10.352,9.627,10.171,296240,20995600.00
2003/02/20,10.171,10.352,8.357,9.445,575340,38407800.00
2003/02/21,9.627,10.352,9.445,10.171,636840,44952560.00
2003/02/24,10.534,10.715,9.808,10.171,230060,16851700.00
2003/02/25,10.352,10.352,9.264,9.627,181040,12485920.00
2003/02/26,9.808,9.989,9.445,9.627,80440,5566680.00
2003/02/27,9.445,9.627,8.901,9.264,104080,6907680.00
2003/02/28,9.445,9.445,8.720,9.082,117600,7778640.00
2003/03/03,9.082,9.264,8.720,9.082,73800,4814320.00
2003/03/04,9.082,9.082,8.720,8.901,37480,2440160.00
2003/03/05,8.901,9.082,8.357,9.082,95840,6107680.00
2003/03/06,9.264,9.627,9.082,9.445,266240,17911080.00
2003/03/07,9.627,9.808,9.082,9.627,110680,7520920.00
2003/03/10,9.627,9.808,9.264,9.445,132160,9068120.00
2003/03/11,9.445,9.445,8.901,9.264,39240,2598760.00
2003/03/12,9.264,9.627,9.082,9.627,138320,9298000.00
2003/03/13,9.627,9.627,9.264,9.445,117240,7927240.00
2003/03/14,9.445,9.445,9.082,9.264,77040,5174680.00
2003/03/17,9.264,9.264,8.720,8.901,61480,3983360.00
2003/03/18,9.082,9.082,8.720,8.901,69280,4475440.00
2003/03/19,8.720,8.901,8.720,8.901,68560,4392240.00
2003/03/20,8.901,8.901,8.720,8.901,47320,3035280.00
2003/03/21,8.720,9.082,8.720,9.082,20120,1305000.00
2003/03/24,9.264,9.445,9.082,9.082,126880,8418600.00
2003/03/25,8.901,9.082,8.720,8.901,78600,5066160.00
2003/03/26,8.720,8.901,8.538,8.720,41640,2664440.00
2003/03/27,8.901,8.901,8.538,8.901,62120,3946480.00
2003/03/28,8.720,8.901,8.357,8.720,33080,2093640.00
2003/03/31,8.720,8.720,7.631,7.812,110880,6589160.00
2003/04/01,7.812,7.994,6.543,7.087,137280,7559080.00
2003/04/02,7.268,7.268,6.905,7.087,35840,1963880.00
2003/04/03,7.268,7.450,6.905,7.268,37320,2064280.00
2003/04/04,7.087,7.268,7.087,7.268,31360,1729320.00
2003/04/07,7.268,7.631,7.087,7.631,67640,3803240.00
2003/04/08,7.631,7.631,7.268,7.450,39760,2249080.00
2003/04/09,7.268,7.450,7.087,7.268,28800,1597600.00
2003/04/10,7.268,7.268,6.905,7.087,22160,1219240.00
2003/04/11,7.087,7.268,6.905,7.087,28280,1549880.00
2003/04/14,7.087,7.087,6.543,6.724,34920,1841560.00
2003/04/15,6.724,6.905,6.543,6.905,38480,2046720.00
