2006/06/02,1.340,1.340,1.340,1.340,0,0.00
2006/06/05,1.340,1.340,1.340,1.340,200,21000.00
2006/06/06,1.320,1.320,1.180,1.200,680,66920.00
2006/06/07,1.240,1.240,1.240,1.260,960,95900.00
2006/06/08,1.240,1.240,1.240,1.240,410,40960.00
2006/06/09,1.240,1.240,1.240,1.240,0,0.00
2006/06/12,1.240,1.240,1.240,1.240,0,0.00
2006/06/13,1.240,1.240,1.240,1.240,0,0.00
2006/06/14,1.040,1.120,1.040,1.180,1070,96350.00
2006/06/15,1.060,1.200,1.060,1.140,1060,101790.00
2006/06/16,1.140,1.140,1.140,1.140,0,0.00
2006/06/19,1.060,1.200,1.060,1.180,1020,97620.00
2006/06/20,1.080,1.080,1.080,1.080,1240,114080.00
2006/06/21,1.080,1.100,1.080,1.100,550,51060.00
2006/06/22,1.080,1.080,1.060,1.080,1090,99749.00
2006/06/23,0.960,1.000,0.960,1.000,293,25543.00
2006/06/26,0.880,1.080,0.880,1.080,8270,719960.00
2006/06/27,1.040,1.120,1.040,1.120,160,14480.00
2006/06/28,1.080,1.080,1.080,1.100,1160,106480.00
2006/06/29,1.100,1.100,1.100,1.100,0,0.00
2006/06/30,1.120,1.120,1.100,1.100,1680,156860.00
2006/07/03,1.120,1.120,1.120,1.120,80,7520.00
2006/07/04,1.120,1.120,1.080,1.080,4440,410120.00
2006/07/05,1.080,1.080,1.080,1.080,1450,133360.00
2006/07/06,1.080,1.100,1.080,1.080,3020,278100.00
2006/07/07,1.200,1.240,1.160,1.160,3530,344330.00
2006/07/10,1.240,1.300,1.140,1.140,5200,515640.00
2006/07/11,1.140,1.140,1.140,1.140,0,0.00
2006/07/12,1.140,1.140,1.140,1.140,100,9500.00
2006/07/13,1.140,1.140,1.080,1.100,2462,229805.00
2006/07/14,1.100,1.120,1.100,1.120,600,56300.00
2006/07/17,1.120,1.140,1.120,1.140,600,56800.00
2006/07/18,1.160,1.200,1.160,1.200,1400,137000.00
2006/07/19,1.220,1.240,1.220,1.240,2100,209500.00
2006/07/20,1.240,1.240,1.240,1.240,1300,132500.00
2006/07/21,1.240,1.300,1.240,1.240,11700,1186160.00
2006/07/24,1.240,1.240,1.240,1.240,1630,162970.00
2006/07/25,1.280,1.300,1.260,1.260,12510,1281280.00
2006/07/26,1.280,1.280,1.260,1.260,3840,390840.00
2006/07/27,1.300,1.300,1.240,1.240,6880,698900.00
2006/07/28,1.260,1.280,1.240,1.260,2290,231670.00
2006/07/31,1.240,1.240,1.240,1.240,840,83940.00
2006/08/01,1.220,1.240,1.220,1.240,980,97720.00
2006/08/02,1.240,1.240,1.220,1.240,1260,125980.00
2006/08/03,1.240,1.240,1.220,1.240,1620,161700.00
2006/08/04,1.260,1.260,1.260,1.260,800,80800.00
2006/08/07,1.220,1.220,1.220,1.220,450,44520.00
2006/08/08,1.220,1.220,1.220,1.220,200,19800.00
2006/08/09,1.220,1.220,1.220,1.220,0,0.00
2006/08/10,1.240,1.240,1.140,1.140,130,12830.00
2006/08/11,1.180,1.240,1.180,1.240,970,94110.00
2006/08/14,1.240,1.240,1.160,1.160,150,14450.00
2006/08/15,1.240,1.240,1.200,1.200,1930,192910.00
2006/08/16,1.180,1.240,1.180,1.240,590,58780.00
2006/08/17,1.240,1.240,1.220,1.220,1030,102910.00
